Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
15531 | 517.700027000159 | 106.4601058959961,191.57009887695312,0.22587482631206512 | -6.372713468039137e-10,6.437872457354388e-10,9.535153111528416e-08 | 0 | -1.0872664546468513e-07,1.3650926575792255e-06,-8.062730171010113e-12 | -1.2104789171019092e-08,1.398766347193714e-08,2.288436689923401e-06 | 0,0
15572 | 519.0666937381029 | 106.4601058959961,191.57009887695312,0.22587482631206512 | -3.154764227630835e-10,7.536300576649335e-12,3.0512492799061874e-07 | 0 | 3.3480344427516684e-05,-1.1545483857844374e-06,6.739896973861903e-10 | -1.8959848802069246e-08,-8.29514533506881e-07,1.7163281427201582e-06 | 0,0
15610 | 520.3333604708314 | 106.4601058959961,191.57009887695312,0.22587482631206512 | -1.777917701950571e-09,2.233730311829163e-09,2.6698430133365036e-07 | 0 | -4.289873322704807e-05,5.595677066594362e-06,-7.647452671122323e-10 | -1.614419886664109e-08,-1.013572443753219e-07,1.1442183449617005e-06 | 0,0
15651 | 521.7000272087753 | 106.69605255126953,191.57073974609375,0.22611545026302338 | 1.203900694847107,0.009956149384379387,-7.628123199765469e-08 | 89.5 | -0.003311822423711419,0.1900845617055893,-0.163425013422966 | 5.621644973754883,0.0535692423582077,-9.725856216391549e-06 | 0,0
15692 | 523.0666939467192 | 109.9461898803711,191.5983428955078,0.226139634847641 | 3.2841851711273193,0.028351962566375732,6.102498559812375e-07 | 89.5 | -0.0012007744517177343,0.07395364344120026,0.02965080365538597 | 2.598559617996216,0.022994184866547585,2.8605460101971403e-05 | 0,0
15732 | 524.4000273495913 | 114.17809295654297,191.63229370117188,0.22613002359867096 | 4.118526935577393,0.02930687554180622,2.0977338976990723e-07 | 89.6 | 0.0007958111236803234,0.015647023916244507,-0.08690301328897476 | 2.2558162212371826,0.00028023493359796703,2.6317022275179625e-05 | 0,0
15770 | 525.6666940823197 | 119.370849609375,191.65980529785156,0.22569534182548523 | 3.5213146209716797,0.008816002868115902,1.7544682577863568e-06 | 89.9 | -0.002060118829831481,0.20787149667739868,-0.15305690467357635 | 1.551890254020691,-0.006696413736790419,3.8903424865566194e-05 | 0,0
15807 | 526.9000274799764 | 124.17338562011719,191.6642303466797,0.22578787803649902 | 3.4781885147094727,-0.0038755731657147408,1.0870074902413762e-06 | 90.1 | -0.0007875372539274395,0.0752711296081543,-0.12638002634048462 | -0.047414299100637436,-0.004830776713788509,-1.4874838598188944e-05 | 0,0
15845 | 528.1666942127049 | 129.05674743652344,192.1663360595703,0.22594833374023438 | 3.810671806335449,2.5070431232452393,-4.8819988478499e-06 | 56.7 | -0.3258931040763855,-0.29187703132629395,64.73408508300781 | -5.512604236602783,7.05061149597168,-1.887960752355866e-05 | 0,0
15880 | 529.333360940218 | 131.44483947753906,195.15383911132812,0.22572185099124908 | 0.7042044401168823,2.224642753601074,3.337303951411741e-06 | 17.6 | -0.13715749979019165,0.013048950582742691,20.278406143188477 | -1.2865983247756958,1.2478636503219604,2.1168041712371632e-05 | 0,0
15916 | 530.5333610028028 | 132.1493682861328,198.50015258789062,0.22546932101249695 | 0.14048585295677185,1.6901530027389526,7.628122489222733e-07 | 4.8 | -0.17298437654972076,0.011828092858195305,5.716155529022217 | -0.10192304104566574,0.47034141421318054,0.0 | 0,0
15953 | 531.7666944004595 | 132.3121337890625,201.36380004882812,0.22608982026576996 | 0.04851020872592926,3.008671283721924,-1.3921323898102855e-06 | 0.9 | -0.15172816812992096,0.011329833418130875,4.243645191192627 | 0.1307811439037323,2.9007623195648193,-1.8879603885579854e-05 | 0,0
15991 | 533.033361133188 | 132.3300323486328,203.6399383544922,0.22534163296222687 | -1.770227936503943e-05,-7.360317249549553e-05,-1.0870074902413762e-06 | 0 | -0.16943566501140594,-0.0037164976820349693,-1.9011002223123796e-05 | 0.00021724222460761666,-0.0013613986084237695,8.181160956155509e-05 | 0,0
16025 | 534.1666945256293 | 132.33004760742188,203.63929748535156,0.22586649656295776 | 4.392378460948976e-09,-1.4022162986293552e-06,-2.0977338976990723e-07 | 0 | -0.003065988654270768,1.9047223759116605e-05,7.896613283264742e-07 | 1.3177134405850666e-07,-4.2066487367264926e-05,-6.293201295193285e-06 | 0,0
16063 | 535.4333612583578 | 132.33004760742188,203.63929748535156,0.22587470710277557 | 3.5325715685985415e-08,-1.0797369220938435e-08,4.0047643778962083e-07 | 0 | -2.2567017367691733e-05,-8.125297608785331e-05,8.325494071925732e-09 | 1.0339651907997904e-06,-1.8398563383925648e-07,1.1442182767495979e-05 | 0,0
16101 | 536.7000279910862 | 132.329345703125,203.75320434570312,0.2260320633649826 | -0.002446150640025735,0.6636961698532104,-1.7735386563799693e-06 | 0 | -0.07060074806213379,-0.0023430753499269485,-0.2847772538661957 | -0.03888709470629692,2.115041494369507,-4.80571725347545e-05 | 0,0
16139 | 537.9666947238147 | 132.3068389892578,206.19741821289062,0.22576239705085754 | -0.031121792271733284,1.8953241109848022,3.661499022200587e-06 | 359.1 | -0.48265209794044495,-0.01248506922274828,0.5723854303359985 | -0.10827915370464325,5.062261581420898,2.974967719637789e-05 | 0,0
16174 | 539.1333614513278 | 132.25692749023438,209.05308532714844,0.22599826753139496 | -0.05159540846943855,2.6934542655944824,7.628122489222733e-07 | 358.9 | -0.15077559649944305,-0.0031403847970068455,0.2011415958404541 | -0.04512928053736687,2.460772752761841,-4.576873470796272e-05 | 0,0
16212 | 540.4000281840563 | 132.19491577148438,212.3074951171875,0.2259564995765686 | -0.050372108817100525,2.649157762527466,-5.14898317760526e-07 | 358.9 | -0.13597659766674042,-0.0034442010801285505,0.03216271474957466 | -0.04276290163397789,2.2867367267608643,-1.3730621503782459e-05 | 0,0
16250 | 541.6666949167848 | 132.100830078125,217.36309814453125,0.22598034143447876 | -0.0781533494591713,4.773144245147705,-9.535153111528416e-08 | 359.1 | 0.08088724315166473,0.0035042925737798214,-0.3251177668571472 | 0.045349445194005966,-0.06581782549619675,4.576873379846802e-06 | 0,0
16289 | 542.966694984585 | 132.04010009765625,223.0398406982422,0.22559894621372223 | -0.008845614269375801,3.44149112701416,0.0004432321002241224 | 359.9 | -0.2789364159107208,-0.00026988895842805505,-0.47862207889556885 | 0.07632306218147278,1.8855427503585815,-0.0014851937303319573 | 0,0
