Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
2510 | 83.66667103022337 | 108.50692749023438,187.5734100341797,0.2944006025791168 | -5.260476112365723,-0.026903731748461723,-1.5828354662517086e-06 | 269.7 | 0.00395967299118638,-0.22435060143470764,-1.5223135948181152 | -0.021214483305811882,0.008121783845126629,-8.924902795115486e-05 | 0,0
2520 | 84.00000438094139 | 106.74076843261719,187.56466674804688,0.29440104961395264 | -5.26739501953125,-0.02310389280319214,7.05601394201949e-07 | 269.7 | 0.002945570508018136,-0.22423651814460754,-1.5493011474609375 | -0.01975536160171032,0.007605235558003187,5.949935439275578e-05 | 0,0
2530 | 84.33333773165941 | 104.97241973876953,187.55718994140625,0.2944028377532959 | -5.2737650871276855,-0.01894538290798664,2.9558975711552193e-06 | 269.8 | 0.002301211701706052,-0.223826065659523,-1.5645620822906494 | -0.019083021208643913,0.01117128785699606,6.693677278235555e-05 | 0,0
2540 | 84.66667108237743 | 103.20191192626953,187.55108642578125,0.29440170526504517 | -5.280763626098633,-0.014551172964274883,-1.1823590284620877e-06 | 269.8 | 0.0020719384774565697,-0.22210386395454407,-1.5719186067581177 | -0.022716520354151726,0.012222685851156712,-8.924903522711247e-05 | 0,0
2550 | 85.00000443309546 | 101.428955078125,187.54647827148438,0.29439911246299744 | -5.288282871246338,-0.010069306008517742,-5.721092293242691e-07 | 269.9 | 0.0013529352145269513,-0.22238875925540924,-1.5724563598632812 | -0.022559164091944695,0.011980169452726841,-6.693678005831316e-05 | 0,0
2560 | 85.33333778381348 | 99.6534652709961,187.54339599609375,0.2943976819515228 | -5.296013832092285,-0.005256548523902893,-2.631702500366373e-06 | 269.9 | 0.0016267297323793173,-0.22194047272205353,-1.5782504081726074 | -0.023331640288233757,0.010553429834544659,9.72585166891804e-06 | 0,0
6220 | 207.3333441466093 | 136.31884765625,226.49661254882812,0.2944137454032898 | 0.021224208176136017,-5.215071678161621,1.353991819996736e-06 | 179.8 | 0.0046911826357245445,-0.12824292480945587,-4.0427470207214355 | -0.08850450813770294,-0.011944769881665707,-1.4302730050985701e-05 | 0,0
6230 | 207.66667749732733 | 136.3260040283203,225.1089630126953,0.2945815324783325 | -0.032666560262441635,-5.109831809997559,1.4302730733106728e-06 | 180.4 | 0.5341545939445496,-0.4149899184703827,-2.561347723007202 | 0.4516112208366394,2.663898229598999,4.519662616075948e-05 | 0,0
6240 | 208.00001084804535 | 136.33633422851562,224.0921630859375,0.3056263327598572 | -0.025508161634206772,-1.0868926048278809,0.0004890771233476698 | 181.3 | 1.9475233554840088,0.2723417282104492,-2.1458115577697754 | -0.6088989973068237,9.149415016174316,0.004100880119949579 | 0,0
6250 | 208.33334419876337 | 136.3258514404297,223.714111328125,0.2981714904308319 | -0.045328348875045776,-1.3231080770492554,0.0007754559046588838 | 182.0 | -2.854213237762451,0.08365053683519363,-0.45272237062454224 | -0.12412972003221512,-3.1672093868255615,-0.0028840014711022377 | 0,0
6260 | 208.6666775494814 | 136.3075408935547,223.09397888183594,0.29155394434928894 | -0.07613947242498398,-2.303004503250122,4.4796153815696016e-05 | 181.9 | -0.832631528377533,0.059808775782585144,-0.5421645641326904 | -0.21482235193252563,-2.826225519180298,-0.0007734916871413589 | 0,0
6270 | 209.0000109001994 | 136.2801971435547,222.16860961914062,0.29053258895874023 | -0.09119229018688202,-3.0846400260925293,2.974967856061994e-06 | 181.7 | 0.49340829253196716,-0.0826655924320221,-0.23760682344436646 | 0.14976626634597778,0.2151346057653427,0.000278045074082911 | 0,0
6280 | 209.33334425091743 | 136.25840759277344,221.42396545410156,0.2970058023929596 | -0.055854834616184235,-1.865079402923584,-1.9547065676306374e-05 | 181.7 | -0.34941548109054565,0.026058314368128777,-0.28214144706726074 | -0.07891818135976791,-1.4507745504379272,0.0004159233649261296 | 0,0
6290 | 209.66667760163546 | 136.23635864257812,220.65750122070312,0.29248228669166565 | -0.07636507600545883,-2.699397563934326,-1.1651957720459905e-05 | 181.6 | -0.9708302021026611,0.024266937747597694,0.00497073121368885 | -0.06955302506685257,-2.6450226306915283,-0.0003066505305469036 | 0,0
6300 | 210.00001095235348 | 136.2104034423828,219.74462890625,0.2948264181613922 | -0.05763811618089676,-2.042405843734741,1.8078651919495314e-05 | 181.6 | 2.86360764503479,-0.08018199354410172,-0.01323729008436203 | 0.23208706080913544,7.769143104553223,-0.00034326547756791115 | 0,0
6310 | 210.3333443030715 | 136.1925506591797,219.1151885986328,0.29474911093711853 | -0.062014855444431305,-2.196655750274658,3.3048843761207536e-05 | 181.6 | -1.4965742826461792,0.03729918226599693,0.01376152690500021 | -0.06500835716724396,-2.6036951541900635,-6.865301838843152e-05 | 0,0
6320 | 210.66667765378952 | 136.1676025390625,218.2259979248047,0.291219562292099 | -0.08368890732526779,-3.049920082092285,-2.3990447516553104e-05 | 181.6 | -0.297459214925766,-0.006046673282980919,0.06940756738185883 | -0.008326246403157711,-1.6469262838363647,3.08938579109963e-05 | 0,0
6330 | 211.00001100450754 | 136.14781188964844,217.50881958007812,0.29937267303466797 | -0.018789391964673996,-0.6765366196632385,-0.0001496447075624019 | 0 | 3.9543135166168213,-0.07685135304927826,0.2057633399963379 | 0.41244304180145264,16.660062789916992,-0.002095063915476203 | 0,0
6340 | 211.33334435522556 | 136.1475067138672,217.49929809570312,0.2989402711391449 | 0.00010621126421028748,0.005366157740354538,0.00017966136510949582 | 0 | -1.752646803855896,0.043223775923252106,0.0001937794586410746 | -3.964356073993258e-05,-0.005677355919033289,0.00031122745713219047 | 0,0
6350 | 211.66667770594358 | 136.14744567871094,217.49749755859375,0.295016884803772 | 4.044902743771672e-05,0.0016373010585084558,1.830749533837661e-05 | 0 | -0.508881151676178,0.012514043599367142,7.5534717325354e-07 | -4.3478281440911815e-05,-0.008371498435735703,-0.0003861736913677305 | 0,0
6360 | 212.0000110566616 | 136.14743041992188,217.49710083007812,0.2942993938922882 | 8.059638275881298e-06,0.00032209340133704245,-7.094154625519877e-06 | 0 | -0.09912290424108505,0.0024629556573927402,-2.2592046207137173e-06 | -2.269280003019958e-06,-0.0004141026583965868,-2.9177574106142856e-05 | 0,0
6370 | 212.33334440737963 | 136.1474151611328,217.49696350097656,0.2941038906574249 | 1.8156238184019458e-06,7.192359771579504e-05,-2.5744916456460487e-06 | 0 | -0.022065622732043266,0.0005617067799903452,-7.854621344449697e-07 | 1.0801194548548665e-05,0.00020925572607666254,-5.034561036154628e-05 | 0,0
6380 | 212.66667775809765 | 136.1474151611328,217.49693298339844,0.294044554233551 | 1.087362377916179e-07,8.742941645323299e-06,1.7163276311293885e-07 | 0 | -0.0026541652623564005,0.00014659010048490018,-2.0634145414533123e-07 | 1.042489839164773e-05,0.00012729049194604158,-6.865310297143878e-06 | 0,0
6390 | 213.00001110881567 | 136.1474151611328,217.4969024658203,0.2940284311771393 | 4.923724645777838e-07,9.478799256612547e-06,-1.1251480600549257e-06 | 0 | -0.0029084431007504463,0.00015198295295704156,-8.04212447746977e-08 | 9.800372708923533e-07,-3.893257235176861e-05,-1.1442169807196478e-06 | 0,0
6400 | 213.3333444595337 | 136.1474151611328,217.4969024658203,0.2940244674682617 | -1.0193567590022212e-07,2.81565417026286e-06,-9.7258566711389e-07 | 0 | -0.0008637352730147541,-2.4187420422094874e-05,-4.9125685741557845e-09 | -7.2684451879467815e-06,-7.857337550376542e-06,8.581638212490361e-06 | 0,0
6410 | 213.6666778102517 | 136.1474151611328,217.4969024658203,0.2940233051776886 | -1.0810728667820513e-07,7.65900153965049e-07,-4.0047643778962083e-07 | 0 | -0.00023480900563299656,-3.1772662623552606e-05,4.446924217749171e-10 | -4.310619260650128e-06,1.1123175909233396e-06,2.4028588086366653e-05 | 0,0
6420 | 214.00001116096973 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 4.3315139919286594e-08,1.4172941575907316e-07,-6.102498559812375e-07 | 0 | -4.31221051258035e-05,2.3926144422148354e-05,6.824339315869565e-09 | 3.0770499961363385e-06,1.7534124481244362e-06,-1.4874840417178348e-05 | 0,0
6430 | 214.33334451168776 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -4.273750686678568e-09,1.3773040485887122e-08,-5.7210922221884175e-08 | 0 | -4.180445557722123e-06,-1.310506149820867e-06,-4.170100931233378e-10 | -1.7554926898810663e-06,-2.9814152640028624e-06,3.318233211757615e-05 | 0,0
6440 | 214.66667786240578 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 4.901206551721771e-09,5.673751601875665e-08,-2.288436888875367e-07 | 0 | -1.7383206795784645e-05,1.4700875681228354e-06,-9.129448863554046e-10 | 1.979741028890203e-07,2.979893451993121e-07,-1.7163276879728073e-06 | 0,0
6450 | 215.0000112131238 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -1.7153116971257987e-07,-3.910851731347975e-08,-1.029796635521052e-06 | 0 | 1.156361304310849e-05,-5.7518253015587106e-05,6.767928883988361e-09 | -1.0503727935429197e-05,-6.765171747247223e-07,1.7163255279228906e-06 | 0,0
6460 | 215.33334456384182 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -1.262213658037581e-07,5.021399118732006e-08,-1.7163276311293885e-07 | 0 | -1.525986044725869e-05,-3.751799886231311e-05,6.068211710896776e-09 | -4.307146355131408e-06,1.129753286477353e-06,8.581638212490361e-06 | 0,0
6470 | 215.66667791455984 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -5.498163702100101e-09,-5.896208410405279e-09,-4.576873777750734e-07 | 0 | 1.7898461237564334e-06,-2.2119882032711757e-06,-6.516769762709984e-12 | 2.5148056082002768e-08,-6.689596432352118e-08,-4.576873379846802e-06 | 0,0
6480 | 216.00001126527786 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 2.2120181597529154e-07,-4.538286191291263e-09,4.958279760103323e-07 | 0 | 1.3923863662057556e-06,6.778663373552263e-05,-1.2041483365976546e-08 | 1.2665345821005758e-05,-5.330641528189517e-08,4.748506034957245e-05 | 0,0
6490 | 216.33334461599588 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -2.2555536105528518e-08,-2.3999254139539516e-08,-1.620976036065258e-06 | 0 | 7.114610525604803e-06,-8.525525117875077e-06,2.3741821841838373e-09 | 1.1028020026060403e-06,-1.948739736690186e-06,-2.6889129003393464e-05 | 0,0
6500 | 216.6666779667139 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 3.7615059511608706e-08,-5.400632119290094e-08,-1.6781871181592578e-06 | 0 | 1.6404021152993664e-05,1.3272281648823991e-05,3.487949484792807e-09 | 4.4659518607659265e-06,-3.014323283423437e-06,-3.833131631836295e-05 | 0,0
6510 | 217.00001131743193 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -1.1802481481026916e-07,-1.9738608969532834e-08,-1.0107263506142772e-06 | 0 | 6.02089858148247e-06,-3.374167499714531e-05,9.591040850409627e-09 | -4.540736881608609e-06,-8.047729238569445e-07,-1.4874840417178348e-05 | 0,0
6520 | 217.33334466814995 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -9.859033411885321e-08,3.8626502885108494e-08,3.814061599882734e-08 | 0 | -1.180974049930228e-05,-3.642750016297214e-05,-3.45673867307994e-09 | -3.623975771915866e-06,1.1195427305210615e-06,8.009528755792417e-06 | 0,0
6530 | 217.66667801886797 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 1.9079070057159697e-07,-2.957998290753494e-08,-7.628122489222733e-07 | 0 | 8.690389222465456e-06,5.184853944228962e-05,-1.4078993082478064e-08 | 5.247788521955954e-06,-1.0675345265553915e-06,-1.4302728231996298e-05 | 0,0
6540 | 218.000011369586 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 5.1792191868571535e-08,1.9809130336057024e-08,-1.106077775148151e-06 | 0 | -6.099831807659939e-06,1.1135237400594633e-05,-1.0466942867992657e-08 | -3.869318334182026e-06,1.136229002440814e-06,8.581638212490361e-06 | 0,0
6550 | 218.333344720304 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 5.123853341615359e-09,1.6048078421704304e-08,-8.390935590796289e-07 | 0 | -4.9178120207216125e-06,1.6308320027746959e-06,-3.1398472710719716e-10 | 9.06390411614666e-08,2.7374474242947144e-08,-3.4326562854403164e-06 | 0,0
6560 | 218.66667807102203 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 1.3242896557130734e-07,-1.5351208304537067e-08,-8.390935590796289e-07 | 0 | 4.5735123421764e-06,3.9341062802122906e-05,-6.7664944758405454e-09 | 4.59875127489795e-06,-1.031544115903671e-06,-1.4302730960480403e-05 | 0,0
6570 | 219.00001142174006 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -1.6205318331685703e-07,4.447917234529086e-08,5.7210922221884175e-08 | 0 | -1.3197108273743652e-05,-4.084225292899646e-05,1.4007324189435622e-08 | -5.246948603598867e-06,1.1903107406396884e-06,8.581638212490361e-06 | 0,0
6580 | 219.33334477245808 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -6.900136639842458e-08,-2.8262483908747527e-08,1.3349215066682518e-07 | 0 | 8.573054401495028e-06,-2.114346898451913e-05,5.165182503930055e-09 | -2.724889782257378e-06,-1.552799631099333e-06,4.176396760158241e-05 | 0,0
6590 | 219.6666781231761 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 2.2224464046871617e-08,-1.5137510800400378e-08,-1.3730621049035108e-06 | 0 | 4.6994859985716175e-06,8.851502570905723e-06,5.9928939588616e-10 | -9.756802228366723e-07,6.256093598722146e-08,-4.004763013654156e-06 | 0,0
6600 | 220.00001147389412 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -6.4236442831600016e-09,1.4048548990786003e-09,-5.7210922221884175e-08 | 0 | -4.268128463991161e-07,-1.968583774214494e-06,2.892482642291583e-10 | 8.567551503801951e-07,7.923121643216291e-07,4.748505671159364e-05 | 0,0
6610 | 220.33334482461214 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -9.743231288439347e-08,-2.36881945170353e-08,-4.767576911035576e-07 | 0 | 6.94943628332112e-06,-3.061405004700646e-05,6.850843004002627e-09 | -6.02463842369616e-06,1.6464652219383424e-07,1.258640259038657e-05 | 0,0
6620 | 220.66667817533016 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 1.1287385248692772e-08,-8.739745815944389e-09,-4.576873777750734e-07 | 0 | 2.69377028416784e-06,4.1386897464690264e-06,3.545991972275786e-11 | 9.761764374616178e-08,-7.749107311383341e-08,-4.576873379846802e-06 | 0,0
6630 | 221.00001152604818 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -1.8183011762928913e-09,-9.174879189721707e-10,-7.628123199765469e-08 | 0 | 2.783365857794706e-07,-5.571552037508809e-07,1.4429618611089268e-10 | -1.4886730923535652e-06,4.39799208606928e-07,4.748506398755126e-05 | 0,0
6640 | 221.3333448767662 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 1.4420280081139936e-08,-1.1302072167040933e-08,-1.4684136431242223e-06 | 0 | 3.299732725281501e-06,5.5776399676688015e-06,2.5284896398858336e-09 | -1.6521822132631314e-08,-1.8353956576788732e-08,-4.5768715608573984e-06 | 0,0
6650 | 221.66667822748423 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 1.7075589653359202e-07,1.1782603337451292e-08,-9.153747555501468e-07 | 0 | -3.495462578939623e-06,5.313696965458803e-05,-9.613463802793376e-09 | 4.197226189717185e-06,8.307803227580735e-07,8.009527846297715e-06 | 0,0
6660 | 222.00001157820225 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 1.888970402319501e-08,-1.022776707770845e-08,-8.200231604860164e-07 | 0 | 3.1529007173958234e-06,6.498799848486669e-06,7.359753778635181e-11 | -6.682425919279922e-07,-1.752064981985768e-08,-4.5768715608573984e-06 | 0,0
6670 | 222.33334492892027 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 2.2147082390233663e-08,-4.772627182347833e-09,-4.386170644465892e-07 | 0 | 1.4920871080903453e-06,7.942790944071021e-06,-2.089545342309762e-10 | 2.6441696832080197e-07,-4.276057197216687e-08,-4.576873379846802e-06 | 0,0
6680 | 222.6666782796383 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -2.175423174932689e-09,6.560710374969858e-08,7.246716791087238e-07 | 0 | -1.9912067728000693e-05,-6.706195563310757e-07,-2.993401526651951e-09 | -2.005268697757856e-06,2.3432862690242473e-06,7.208576425909996e-05 | 0,0
6690 | 223.0000116303563 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 1.0478317591378072e-07,-3.307376061911782e-08,-1.7163276879728073e-06 | 0 | 1.0107395610248204e-05,3.8213089283090085e-05,3.2039411124173967e-09 | 6.328626568574691e-06,-1.7246868821985117e-07,-2.0595929527189583e-05 | 0,0
6700 | 223.33334498107433 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 3.0102873438409006e-07,-5.230397448485746e-09,-9.535153822071152e-07 | 0 | 1.2796298278772156e-06,8.022865949897096e-05,-2.8695124498767655e-08 | 5.306100774760125e-06,8.614313173893606e-07,9.153746759693604e-06 | 0,0
6710 | 223.66667833179235 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 5.8527216850734476e-08,3.2688673989866857e-09,-6.674607675449806e-07 | 0 | -9.080090421775822e-07,2.1558505977736786e-05,-7.977179333762408e-11 | -4.5474885723706393e-07,4.889794791296254e-09,-4.004764832643559e-06 | 0,0
6720 | 224.00001168251038 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 1.0195386757061442e-08,-7.77356223835568e-09,-4.576873777750734e-07 | 0 | 2.395326418991317e-06,3.721350594787509e-06,2.643843650951272e-11 | 9.768802300413881e-08,-7.749312658233976e-08,-4.576873379846802e-06 | 0,0
6730 | 224.3333450332284 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 2.1838367558757454e-07,-4.798734298816498e-09,4.767576911035576e-07 | 0 | 1.4712416032125475e-06,6.692304305033758e-05,-1.187238218847142e-08 | 4.46918556917808e-06,4.167168299318291e-07,6.407623732229695e-05 | 0,0
6740 | 224.66667838394642 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -3.1970905922662496e-08,-2.349348449115496e-08,-1.620976036065258e-06 | 0 | 6.934003067726735e-06,-1.2591180166054983e-05,2.186414826965688e-09 | 3.4037611840176396e-07,-6.933013718679604e-09,-4.004763013654156e-06 | 0,0
6750 | 225.00001173466444 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -5.048473639135409e-08,-2.45284059730011e-08,-1.2967809652764117e-06 | 0 | 7.460253982571885e-06,-1.772917494236026e-05,-1.5801948638483054e-10 | -3.9873202695162036e-06,-8.292259394693247e-07,-1.487484132667305e-05 | 0,0
6760 | 225.33334508538246 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -3.7887375015088764e-08,2.1582410525411433e-08,-4.386170644465892e-07 | 0 | -6.640061656071339e-06,-1.2815732588933315e-05,-6.736899371695415e-10 | -4.065069333591964e-06,1.2057483900207444e-06,9.153746759693604e-06 | 0,0
6770 | 225.66667843610048 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 1.1551284018196384e-07,3.368907997014503e-08,1.3349215066682518e-07 | 0 | -1.0296000255038962e-05,2.9038610591669567e-05,-1.4231373413053916e-08 | 6.812928859289968e-06,1.8378688082520966e-06,4.576873834594153e-06 | 0,0
6780 | 226.0000117868185 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -3.1859275217982486e-09,3.8362957255344554e-10,-7.628123199765469e-08 | 0 | -1.1664867116678579e-07,-9.763373327587033e-07,1.5832800348558607e-10 | 3.121286908935872e-07,4.504547348460619e-07,4.462451397557743e-05 | 0,0
6790 | 226.33334513753653 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -2.666581622179365e-07,1.0804160233135462e-08,-7.437419640154985e-07 | 0 | -3.0495982628053753e-06,-7.579867087770253e-05,1.8783595123750274e-08 | -6.5179769990209024e-06,1.7959153808533301e-07,1.3158511137589812e-05 | 0,0
6800 | 226.66667848825455 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 1.1363767704608563e-08,-7.746143282361118e-09,-1.0870074902413762e-06 | 0 | 2.343950882277568e-06,2.4356579615414375e-06,4.782559903659944e-10 | 6.501460575236706e-06,-2.249573469725874e-07,-2.1168038074392825e-05 | 0,0
6810 | 227.00001183897257 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 2.916586616663608e-08,6.04795928893509e-08,9.535153111528416e-08 | 0 | -1.8307404388906434e-05,1.039787912304746e-05,-3.3791276443650986e-09 | 3.958198817599623e-07,1.8833283093044884e-06,1.9451712432783097e-05 | 0,0
6820 | 227.3333451896906 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -6.710367816964435e-09,-6.507868910432535e-09,-4.576873777750734e-07 | 0 | 1.9754043023567647e-06,-2.583426066848915e-06,8.967125653125407e-11 | -1.1218065587570436e-08,-8.524578021251727e-08,-4.576873379846802e-06 | 0,0
6830 | 227.6666785404086 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -1.4621058141983667e-07,3.67357593233919e-08,3.2419524131910293e-07 | 0 | -1.1159313544339966e-05,-4.4807839003624395e-05,6.357847137650197e-09 | -5.814037649543025e-06,1.643249561311677e-06,6.0643578763119876e-05 | 0,0
6840 | 228.00001189112663 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 1.8899706333286304e-07,-3.758367483897018e-08,-1.7544682577863568e-06 | 0 | 1.1137758519907948e-05,5.106614844407886e-05,-1.3953733279947755e-08 | 4.940827693644678e-06,-1.1016046528311563e-06,-1.5446947145392187e-05 | 0,0
6850 | 228.33334524184465 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 1.3178559576942916e-08,-1.8368275789271138e-08,-1.0870074902413762e-06 | 0 | 5.788224370917305e-06,1.3555342775362078e-05,1.0511781667332798e-08 | 3.4238748867210234e-06,-1.0668434242688818e-06,-1.5446947145392187e-05 | 0,0
6860 | 228.66667859256268 | 136.1474151611328,217.4969024658203,0.2940222918987274 | 3.140363702414106e-08,-1.3562724276994231e-08,-8.200231604860164e-07 | 0 | 4.171836735622492e-06,1.0250249033560976e-05,2.698740120266052e-10 | 4.808721769222757e-06,-1.125205926655326e-06,-1.601905569259543e-05 | 0,0
6870 | 229.0000119432807 | 136.1474151611328,217.4969024658203,0.2940222918987274 | -7.928581879923513e-08,-2.9837565307389013e-08,-1.7163276311293885e-07 | 0 | 8.82251697476022e-06,-2.525369382055942e-05,7.472596763591355e-09 | -1.738573132570309e-06,-2.8903914426336996e-06,-2.1740146621596068e-05 | 0,0
6880 | 229.33334529399872 | 136.14743041992188,217.49766540527344,0.29406702518463135 | 0.000826741976197809,0.034147586673498154,8.96304470643372e-07 | 0 | 0.16577692329883575,-0.002514079213142395,-0.008610066957771778 | 0.01864122971892357,0.7295721173286438,4.80571725347545e-05 | 0,0
6890 | 229.66667864471674 | 136.14537048339844,217.41952514648438,0.29176104068756104 | -0.021516604349017143,-0.858953595161438,-2.9425482352962717e-05 | 0 | -1.7855613231658936,0.03968112915754318,0.055806294083595276 | -0.1311778873205185,-5.230759620666504,-0.00044910566066391766 | 0,0
6900 | 230.00001199543476 | 136.1325225830078,216.9110870361328,0.2893407642841339 | -0.04900440573692322,-2.0312225818634033,-1.1747309144993778e-05 | 181.4 | 0.03694076091051102,-0.0011350724380463362,0.14216461777687073 | -0.07347631454467773,-2.9851016998291016,0.0002305600355612114 | 0,0
6910 | 230.33334534615278 | 136.112548828125,216.068359375,0.2898637354373932 | -0.06401901692152023,-2.9666903018951416,1.4874839507683646e-05 | 181.2 | 0.13922615349292755,-0.014297686517238617,0.3111015856266022 | -0.021497903391718864,-2.7023074626922607,-2.860545282601379e-05 | 0,0
6920 | 230.6666786968708 | 136.09603881835938,215.29000854492188,0.2989424765110016 | -0.011688434518873692,-0.689663827419281,-0.00012803803838323802 | 0 | 4.951019287109375,-0.047945719212293625,0.10256168246269226 | 0.2952328324317932,16.434659957885742,-0.0029978519305586815 | 0,0
6930 | 231.00001204758883 | 136.09410095214844,215.18728637695312,0.29537540674209595 | -0.01885250210762024,-1.1083515882492065,0.00025964222732000053 | 181.0 | -4.122345924377441,0.056954722851514816,0.20430263876914978 | -0.11135293543338776,-6.67255973815918,-0.0007883668295107782 | 0,0
6940 | 231.33334539830685 | 136.0840606689453,214.63336181640625,0.2892645299434662 | -0.036057084798812866,-2.3402535915374756,-5.8984460338251665e-05 | 180.9 | -0.3007067143917084,0.0016350107034668326,0.4080103933811188 | -0.04492342099547386,-3.1244728565216064,0.00022655508655589074 | 0,0
6950 | 231.66667874902487 | 136.06956481933594,213.6864471435547,0.28971120715141296 | -0.038626380264759064,-3.2755377292633057,1.4188309251039755e-05 | 180.7 | 0.20768536627292633,0.0011322329519316554,0.6232087016105652 | -0.027000119909644127,-2.6668808460235596,6.407625915016979e-05 | 0,0
6960 | 232.0000120997429 | 136.05564880371094,212.4426727294922,0.2902291715145111 | -0.027764296159148216,-4.140111446380615,6.083428161218762e-06 | 180.4 | 0.0838150829076767,-0.022644808515906334,0.8732572793960571 | 0.06657303869724274,-2.545337438583374,-2.688912718440406e-05 | 0,0
6970 | 232.3333454504609 | 136.04623413085938,210.92266845703125,0.2906181216239929 | -0.00577067956328392,-4.894095420837402,6.140639015939087e-06 | 180.1 | 0.22097276151180267,-0.029334796592593193,1.0437343120574951 | 0.1379973292350769,-1.7341803312301636,1.5446956240339205e-05 | 0,0
6980 | 232.66667880117893 | 136.04283142089844,209.15509033203125,0.29563969373703003 | -0.00035644148010760546,-3.8506572246551514,-0.004003505688160658 | 180.0 | 3.8024778366088867,0.0045188674703240395,0.3525405824184418 | 0.03705684095621109,11.93110179901123,0.06126544997096062 | 0,0
6990 | 233.00001215189695 | 136.04501342773438,208.1598358154297,0.2976588308811188 | 0.013915727846324444,-3.2709970474243164,0.0005077278474345803 | 179.8 | -1.1234041452407837,0.04825657233595848,0.4410357177257538 | -0.06758515536785126,0.053365226835012436,0.0010801417520269752 | 0,0
7000 | 233.33334550261497 | 136.04913330078125,207.1204071044922,0.29582279920578003 | 0.020115436986088753,-2.9878342151641846,0.00017012622265610844 | 179.6 | -0.5402490496635437,-0.03413161635398865,0.4054170250892639 | 0.11498881131410599,-0.6182097792625427,-0.0007689142948947847 | 0,0
7010 | 233.666678853333 | 136.05613708496094,205.90585327148438,0.2924025356769562 | 0.028209833428263664,-3.6730008125305176,6.598326763196383e-06 | 179.6 | -0.6857333183288574,-0.0024652970023453236,0.37046247720718384 | -0.0002505629963707179,-2.301342248916626,-0.0002906314330175519 | 0,0
7020 | 234.00001220405102 | 136.0647735595703,204.6925506591797,0.29110217094421387 | 0.03890556842088699,-4.354863166809082,-8.886762770998757e-06 | 179.5 | -0.12424451112747192,-0.030475055798888206,0.37385815382003784 | 0.07247719168663025,-2.0313689708709717,4.977352364221588e-05 | 0,0
7030 | 234.33334555476904 | 136.07725524902344,203.1536102294922,0.29175519943237305 | 0.043157972395420074,-4.773674011230469,1.3959464922663756e-05 | 179.5 | 0.39980238676071167,-0.0061141313053667545,0.215681254863739 | 0.042488086968660355,-0.5542230010032654,6.979734462220222e-05 | 0,0
7040 | 234.66667890548706 | 136.09136962890625,201.5570068359375,0.29337066411972046 | 0.044030655175447464,-4.770870685577393,6.941591891518328e-06 | 179.5 | 0.36486825346946716,0.0119194770231843,0.1062547042965889 | -0.017127802595496178,0.22529123723506927,-4.348030051914975e-05 | 0,0
7050 | 235.00001225620508 | 136.10581970214844,199.97181701660156,0.2939649224281311 | 0.04364852234721184,-4.744185447692871,9.916559520206647e-07 | 179.5 | 0.055170126259326935,0.009266331791877747,0.03779587522149086 | -0.01845102570950985,0.07953643053770065,3.4326552849961445e-05 | 0,0
