Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
6340 | 211.33334435522556 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -8.557280578580517e-11,-1.0354229626474698e-11,3.814061599882734e-08 | 0 | 1.415759527390037e-07,-2.5807366910157725e-07,-6.655515114722954e-12 | -2.5671840209184893e-09,-3.1062685756921837e-10,1.1442184586485382e-06 | 0,0
6350 | 211.66667770594358 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -8.509419835434073e-10,-1.0095502211981966e-09,6.102498559812375e-07 | 0 | -3.836265932477545e-06,-2.8652784749283455e-06,-5.072864697752699e-11 | 2.889423456053919e-08,-3.2433837837686497e-09,2.2884373720444273e-06 | 0,0
6360 | 212.0000110566616 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -6.994241297242354e-10,-7.633353393821096e-10,5.339686026673007e-07 | 0 | -3.541765408954234e-06,-2.44019656747696e-06,2.917311531236422e-11 | 2.3241881308422307e-08,-2.7503872956913256e-07,1.1442186860222137e-06 | 0,0
6370 | 212.33334440737963 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 3.81036668883894e-09,-5.535436553572026e-09,3.623358395543619e-07 | 0 | 1.4332717910292558e-05,1.0605801435303874e-05,5.318887552618889e-10 | 1.1439741598451292e-07,-1.5758197946524888e-07,5.1489828365447465e-06 | 0,0
6380 | 212.66667775809765 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 3.6446817786028873e-11,-3.0263397343688325e-10,1.7163276311293885e-07 | 0 | -8.477786650473718e-07,1.2055922127274243e-07,1.0255564843533738e-12 | -2.3586377295714556e-09,1.1083625128804897e-09,1.1442183449617005e-06 | 0,0
6390 | 213.00001110881567 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 6.225344458682391e-12,9.445474957736621e-11,3.814061599882734e-08 | 0 | -1.5478487114251038e-07,-1.6941473779397143e-09,-2.9726538071372932e-12 | 1.8676031554587524e-10,2.8336422097652303e-09,1.1442184586485382e-06 | 0,0
6400 | 213.3333444595337 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -5.9596844126375e-10,-5.208976028292511e-10,4.958279760103323e-07 | 0 | -2.2758308659831528e-06,-1.9720127966138534e-06,-2.9032215867474953e-11 | -5.6404800830023305e-09,-3.581398999585872e-08,2.2884357804286992e-06 | 0,0
6410 | 213.6666778102517 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -1.6096771693341339e-09,-8.127187811624026e-10,5.530388875740755e-07 | 0 | -7.107912551873596e-06,-5.399889232649002e-06,2.600563930865718e-10 | -1.0258109028882245e-07,-6.825833054335817e-08,-1.7163289385280223e-06 | 0,0
6420 | 214.00001116096973 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -8.154171227126028e-10,7.68787877802879e-09,3.2419524131910293e-07 | 0 | -3.1674173897044966e-06,-3.58511499598535e-07,-6.838902777417388e-10 | -2.1888039825057604e-08,2.5338658815599047e-07,1.7163281427201582e-06 | 0,0
6430 | 214.33334451168776 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -2.0597057392990337e-10,1.8806102508595046e-10,1.3349215066682518e-07 | 0 | 8.202615049412998e-07,-6.401032237590698e-07,-1.484548074748293e-11 | -2.3543260674330213e-09,7.814223712543367e-10,1.1442184586485382e-06 | 0,0
6440 | 214.66667786240578 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -7.242539346030696e-10,8.609618795674123e-09,5.7210922221884175e-08 | 0 | -8.07864282137416e-08,3.217582289494203e-08,-6.766594506935064e-10 | -2.1727617038891367e-08,2.582885372248711e-07,1.7163275742859696e-06 | 0,0
6450 | 215.0000112131238 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -1.0375568182396933e-09,-9.063273465059751e-10,6.865310524517554e-07 | 0 | -3.5189254958822858e-06,-3.47842706105439e-06,-6.19089987607957e-11 | -5.676986880587265e-09,-3.365084921824746e-08,2.2884357804286992e-06 | 0,0
6460 | 215.33334456384182 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 2.676221688702185e-09,-8.105637050448422e-09,6.865310524517554e-07 | 0 | 5.428752501757117e-06,6.581738944078097e-06,5.129972557860185e-10 | 1.3618011962535093e-07,-4.1462496369604196e-07,5.148981927050045e-06 | 0,0
6470 | 215.66667791455984 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -9.385454635690849e-10,-2.6219423854279e-10,3.8140612446113664e-07 | 0 | -1.0945148005703231e-06,-3.127432137262076e-06,6.059801098412532e-12 | 1.739927490973514e-08,-2.57230055922264e-07,1.7163264374175924e-06 | 0,0
6480 | 216.00001126527786 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -2.003328058997056e-10,-1.3618445260377143e-10,1.9070306223056832e-07 | 0 | -2.6713001943790005e-07,-6.519746307276364e-07,-1.509285751932765e-11 | -2.343421234840548e-09,4.6539561093794646e-10,1.1442178902143496e-06 | 0,0
6490 | 216.33334461599588 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 8.561608366708384e-11,3.0774879172801306e-11,3.814061599882734e-08 | 0 | -4.5180732399785484e-07,2.546877624354238e-07,7.79880153511936e-12 | 2.568482315723486e-09,9.23246312733994e-10,1.1442184586485382e-06 | 0,0
6500 | 216.6666779667139 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -7.390077993996158e-10,-5.483986598164847e-10,4.958279760103323e-07 | 0 | -1.6824029671624885e-06,-2.48479341280472e-06,-4.370722186952669e-11 | -3.8354484033220615e-09,-1.0771662672937055e-08,1.7163272332254564e-06 | 0,0
6510 | 217.00001131743193 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -1.6688783688323383e-09,7.4317125786649285e-09,5.530388875740755e-07 | 0 | -3.8604757719440386e-06,-3.221950464649126e-06,-7.497070186879284e-10 | -2.3831317363942617e-08,2.57199417319498e-07,1.7163272332254564e-06 | 0,0
6520 | 217.33334466814995 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -2.635500984116135e-10,1.367157637099936e-10,2.479139880051662e-07 | 0 | 6.547391535605129e-07,-8.366270094484207e-07,-1.925069999242357e-11 | -2.3596922194002445e-09,1.198063870333499e-09,1.1442178902143496e-06 | 0,0
6530 | 217.66667801886797 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 2.83586443217132e-09,-6.278659370195783e-09,6.293201408880122e-07 | 0 | 1.0819462659128476e-05,7.224773071357049e-06,5.305669792399215e-10 | 1.4131082082258217e-07,-4.1352618040946254e-07,5.148982381797396e-06 | 0,0
6540 | 218.000011369586 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -1.0462792854326608e-09,-6.591930473698326e-11,5.7210922221884175e-08 | 0 | -5.408258729744375e-08,4.547220839867805e-07,-2.609537586018007e-10 | -3.1388378118890614e-08,-1.977578989453832e-09,1.7163275742859696e-06 | 0,0
6550 | 218.333344720304 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -1.8650905264649964e-09,-2.0976159698093966e-10,5.721092293242691e-07 | 0 | -1.0873150131374132e-06,-2.2501446892420063e-06,-3.2325386811749013e-10 | -3.4021269357253914e-08,-3.8757113074439076e-09,1.7163272332254564e-06 | 0,0
6560 | 218.66667807102203 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -2.0000492373384304e-09,6.8168364286691485e-09,5.911795142310439e-07 | 0 | -5.983120445307577e-06,-4.4783564590034075e-06,-7.655722167321244e-10 | -1.6593821428045885e-08,2.4976392865028174e-07,1.1442186860222137e-06 | 0,0
6570 | 219.00001142174006 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -1.7367945970292453e-09,7.4143886585886776e-09,4.386170644465892e-07 | 0 | -3.911221028829459e-06,-3.4496783882786985e-06,-7.546993585627604e-10 | -2.383477593070893e-08,2.5745566745172255e-07,1.7163281427201582e-06 | 0,0
6580 | 219.33334477245808 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -6.690901305228536e-11,3.687732758050899e-11,1.5256246399530937e-07 | 0 | 3.003083008934482e-07,-1.9143757867823297e-07,-5.55631625778763e-12 | -2.35958741434672e-09,1.1973790847719101e-09,1.1442184586485382e-06 | 0,0
6590 | 219.6666781231761 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -4.06055189472454e-10,1.4737513986951e-10,7.628123199765469e-08 | 0 | -2.3135837636800716e-06,-1.2584424666783889e-06,-2.0624300878235857e-11 | -1.21816547959952e-08,4.4212540295518465e-09,2.2884369172970764e-06 | 0,0
6600 | 220.00001147389412 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -3.59407859029659e-09,5.196025387732561e-09,9.535153111528416e-08 | 0 | -1.5032081137178466e-05,-9.867003427643795e-06,-5.226627464161027e-10 | -1.181337054845244e-07,1.6547834036373388e-07,-1.7163279153464828e-06 | 0,0
6610 | 220.33334482461214 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 5.323038121396451e-10,5.703532091061447e-10,4.1954677953981445e-07 | 0 | 3.237379132770002e-06,1.8202584897153429e-06,-3.14159774583711e-11 | -1.90905389274576e-08,2.5810874149101437e-07,1.1442195955169154e-06 | 0,0
6620 | 220.66667817533016 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 4.216121340938628e-10,1.1705345581702886e-09,2.8605461466213455e-07 | 0 | 2.7202206638321513e-06,1.522554498478712e-06,1.9319823518770818e-11 | -1.772435420654972e-09,1.081388401047434e-08,2.288436689923401e-06 | 0,0
6630 | 221.00001152604818 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 3.893589450854051e-09,5.967242699966846e-09,2.6698430133365036e-07 | 0 | -1.2580891961988527e-05,1.1058521522500087e-05,1.0985261311713401e-10 | 1.1092069485130196e-07,1.6995230112115678e-07,5.148982381797396e-06 | 0,0
6640 | 221.3333448767662 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -2.352099348623682e-10,2.5132930459026426e-11,7.628123199765469e-08 | 0 | -4.250456981935713e-07,-7.185856816249725e-07,-1.530630136525879e-11 | -7.0562977683152894e-09,7.539878721374293e-10,2.2884369172970764e-06 | 0,0
6650 | 221.66667822748423 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -1.4139155402048686e-09,-1.1004152034033154e-09,7.246716791087238e-07 | 0 | -4.516696208156645e-06,-4.7549824557791e-06,-2.816212020528841e-11 | 1.5693748522949136e-08,-2.766110185348225e-07,2.2884357804286992e-06 | 0,0
6660 | 222.00001157820225 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 2.500363471824585e-09,-6.958452480887445e-09,6.293201408880122e-07 | 0 | 9.285182386520319e-06,6.104604381107492e-06,5.044262785247611e-10 | 1.3622481276343024e-07,-4.1766895719774766e-07,5.148982381797396e-06 | 0,0
6670 | 222.33334492892027 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -1.7905753546543224e-09,-6.590100021242051e-09,1.5256246399530937e-07 | 0 | 1.1348744919814635e-05,-4.159490799793275e-06,1.7870625118598937e-11 | -1.403116414167016e-07,-1.6444535333448584e-07,-2.8605454645003192e-06 | 0,0
6680 | 222.6666782796383 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 1.430240037514352e-09,8.71690541970338e-09,1.7163276311293885e-07 | 0 | 4.2954690115948324e-07,3.119776692983578e-06,-3.3756600292811356e-10 | 2.0655697596794198e-08,2.6525276553002186e-07,1.1442183449617005e-06 | 0,0
6690 | 223.0000116303563 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 3.8502312449395504e-10,2.1065506977668846e-11,5.7210922221884175e-08 | 0 | -2.492789121788519e-07,1.1655623666229076e-06,2.8527897058538976e-11 | 1.1550692846640231e-08,6.319651468800203e-10,1.7163275742859696e-06 | 0,0
6700 | 223.33334498107433 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -1.752823663991876e-09,-9.318582350203997e-09,5.14898317760526e-07 | 0 | 2.1043151718913577e-06,-4.292904122848995e-06,3.050577845886693e-11 | -1.0319100596234421e-07,-1.6869616104031593e-07,-2.2884357804286992e-06 | 0,0
6710 | 223.66667833179235 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 5.631131116956567e-10,1.6176938677503472e-09,3.2419524131910293e-07 | 0 | 6.39194422547007e-06,2.016965481743682e-06,2.75451484538225e-11 | 1.5281741427841666e-09,3.687677718744453e-08,1.1442186860222137e-06 | 0,0
6720 | 224.00001168251038 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 3.5557796707053058e-09,5.775169675814595e-09,5.721092293242691e-07 | 0 | -1.326153869740665e-05,9.915246664604638e-06,9.302861259108397e-11 | 1.0984446419115557e-07,1.6298632488087605e-07,5.721092747990042e-06 | 0,0
6730 | 224.3333450332284 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 2.1688194296043406e-10,-5.640072298085386e-10,1.3349215066682518e-07 | 0 | 2.4366274828935275e-06,6.756367838534061e-07,-2.773360430197158e-10 | 1.1737657956700787e-07,-1.847650992203853e-07,5.148982381797396e-06 | 0,0
6740 | 224.66667838394642 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -4.0605513396130277e-10,1.473751259917222e-10,7.628123199765469e-08 | 0 | -2.3135837636800716e-06,-1.2584424666783889e-06,-2.062062152974331e-11 | -1.2181653019638361e-08,4.421253585462637e-09,2.2884369172970764e-06 | 0,0
6750 | 225.00001173466444 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 2.175358337908051e-09,-1.799490156884076e-08,3.2419524131910293e-07 | 0 | 4.4155818613944575e-05,5.057278485764982e-06,8.808523910275312e-10 | 1.1427857771195704e-07,-5.164660024092882e-07,-1.0297964763594791e-05 | 0,0
6760 | 225.33334508538246 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -4.882712456577565e-09,-1.4715864082859298e-09,1.3349215066682518e-07 | 0 | -5.418714863481e-06,-1.2357873856672086e-05,-3.893596556281409e-10 | -2.395533158505714e-07,-2.850194675829698e-07,-6.293200840445934e-06 | 0,0
6770 | 225.66667843610048 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -2.2665846977076853e-09,-5.9038964828062035e-09,2.288436888875367e-07 | 0 | 1.014525696518831e-05,-5.730372777179582e-06,8.054495959086694e-11 | -1.1814608313898134e-07,-4.760650256230292e-07,-1.7163276879728073e-06 | 0,0
6780 | 226.0000117868185 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 2.700560053359169e-10,5.402766012352345e-10,1.3349215066682518e-07 | 0 | 2.764836835922324e-06,9.388645025865117e-07,1.5199999245374407e-11 | 2.214691541269076e-09,7.1433281512156555e-09,1.1442184586485382e-06 | 0,0
6790 | 226.33334513753653 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 8.544263907506178e-11,-5.091081375918627e-11,3.814061599882734e-08 | 0 | 7.891465543252707e-07,2.682305080270453e-07,3.231224749572492e-12 | 2.5632789224516728e-09,-1.527324267058816e-09,1.1442184586485382e-06 | 0,0
6800 | 226.66667848825455 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 1.5730711178107981e-09,-7.202385798876776e-09,4.576873777750734e-07 | 0 | 5.1279707804496866e-06,2.976176347146975e-06,7.311091176909201e-10 | 1.9432201625591006e-08,-2.2379028052910144e-07,1.7163281427201582e-06 | 0,0
6810 | 227.00001183897257 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 7.256720224724234e-10,2.387315622964792e-10,3.623358395543619e-07 | 0 | 4.350979907030705e-06,2.384093477303395e-06,-2.3554164174655057e-10 | 1.2299446439101303e-07,-1.8961095804570505e-07,5.1489828365447465e-06 | 0,0
6820 | 227.3333451896906 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -9.385454635690849e-10,-2.6219432180951685e-10,3.8140612446113664e-07 | 0 | -1.0945148005703231e-06,-3.127432137262076e-06,6.056993448466663e-12 | 1.739927490973514e-08,-2.57230055922264e-07,1.7163264374175924e-06 | 0,0
6830 | 227.6666785404086 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -1.265078181100776e-10,1.0178522608095264e-10,1.3349215066682518e-07 | 0 | 5.231518116488587e-07,-3.837210442725336e-07,-9.41764374817744e-12 | -2.354312522712121e-09,7.803128698746775e-10,1.1442184586485382e-06 | 0,0
6840 | 228.00001189112663 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -8.557280578580517e-11,-1.0354226157027746e-11,3.814061599882734e-08 | 0 | 1.415759527390037e-07,-2.5807366910157725e-07,-6.655510777914264e-12 | -2.5671840209184893e-09,-3.1062677430249153e-10,1.1442184586485382e-06 | 0,0
6850 | 228.33334524184465 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -1.1874439209691445e-09,-9.370320519508368e-09,5.339686026673007e-07 | 0 | -2.762699750746833e-06,-2.463754071868607e-06,3.555396810295264e-10 | -1.2409692828896368e-08,-2.688157962893456e-07,1.1442186860222137e-06 | 0,0
6860 | 228.66667859256268 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 2.0549557611104774e-09,1.2663987192240711e-08,7.05601394201949e-07 | 0 | -1.9463268472463824e-05,7.186972652561963e-06,-6.281174469435769e-10 | 8.929030315130149e-08,3.832481354493211e-07,5.148983291292097e-06 | 0,0
6870 | 229.0000119432807 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 1.6004422787041506e-10,-1.4418447769060094e-08,1.7163276311293885e-07 | 0 | 2.0849336578976363e-05,1.950022863184131e-07,1.0378589099246938e-09 | -1.289077955490825e-09,2.1900053326362467e-08,5.721089451071748e-07 | 0,0
6880 | 229.33334529399872 | 156.49623107910156,191.52651977539062,0.25828391313552856 | -2.171754331925513e-09,-6.182351963701649e-09,5.7210922221884175e-08 | 0 | 1.201962095365161e-05,-5.450298431242118e-06,4.839536757450524e-12 | -9.990653637714786e-08,-1.6322320561812376e-07,-2.288436689923401e-06 | 0,0
6890 | 229.66667864471674 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 3.850230967383794e-10,2.1065500038774942e-11,5.7210922221884175e-08 | 0 | -2.492789121788519e-07,1.1655623666229076e-06,2.852773572925571e-11 | 1.1550691958461812e-08,6.319649803465666e-10,1.7163275742859696e-06 | 0,0
6900 | 230.00001199543476 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 4.188012089900717e-11,2.613272653828602e-10,1.5256246399530937e-07 | 0 | 1.2507811106843292e-06,1.7592583390069194e-07,1.3201799679493642e-12 | -6.450434630878021e-10,3.3488529727065952e-09,2.2884369172970764e-06 | 0,0
6910 | 230.33334534615278 | 156.49623107910156,191.52651977539062,0.25828391313552856 | 6.595324286706727e-10,3.587464769694293e-10,4.767576911035576e-07 | 0 | 1.393261754856212e-06,2.1571092929661972e-06,4.6149143534401915e-11 | 6.98183644232131e-09,2.0158448243989824e-09,1.1442186860222137e-06 | 0,0
6920 | 230.6666786968708 | 156.53182983398438,191.52723693847656,0.2581574618816376 | 0.6922749876976013,0.010372242890298367,-1.659116833252483e-06 | 0 | 0.005485281348228455,-0.2659147083759308,0.0335695743560791 | 6.444418907165527,0.09641970694065094,-8.352793520316482e-05 | 0,0
6930 | 231.00001204758883 | 157.0275421142578,191.5344696044922,0.2576044797897339 | 1.9542239904403687,0.029094848781824112,4.958279760103323e-07 | 89.1 | -0.0011579656274989247,-0.002834704937413335,0.06263243407011032 | 3.026364803314209,0.026276035234332085,1.4874838598188944e-05 | 0,0
6940 | 231.33334539830685 | 157.7296600341797,191.54481506347656,0.25778135657310486 | 2.487809896469116,0.03753598779439926,6.293201408880122e-07 | 89.1 | -0.0025074295699596405,0.14228011667728424,0.061644382774829865 | -0.0416564904153347,0.007746442686766386,-5.721090019505937e-06 | 0,0
6950 | 231.66667874902487 | 158.5563201904297,191.5570068359375,0.2581750154495239 | 2.4739789962768555,0.0366201214492321,8.200231604860164e-07 | 89.2 | -0.001690947450697422,0.057576049119234085,0.0257994644343853 | -0.041284557431936264,-0.009736417792737484,1.1442169807196478e-06 | 0,0
6960 | 232.0000120997429 | 159.52999877929688,191.5712890625,0.2578909993171692 | 3.291836977005005,0.04843252897262573,-1.0488669204278267e-06 | 89.2 | 6.835639214841649e-05,0.007613888010382652,0.012803323566913605 | -0.5832337737083435,-0.012587829492986202,-1.144218367699068e-05 | 0,0
6970 | 232.3333454504609 | 160.1578369140625,191.5802764892578,0.2593879997730255 | 0.34983527660369873,0.005213481839746237,-3.2991633815981913e-06 | 0 | -0.006263385061174631,0.3241749405860901,0.017589204013347626 | -7.199021816253662,-0.06401427835226059,-2.97496826533461e-05 | 0,0
6980 | 232.66667880117893 | 160.4901580810547,191.58506774902344,0.25823089480400085 | 1.4767135381698608,0.02258262410759926,2.6126322154595982e-06 | 89.1 | 0.005958516150712967,-0.28419822454452515,0.021994145587086678 | 3.2492170333862305,0.049889810383319855,2.6889134460361674e-05 | 0,0
6990 | 233.00001215189695 | 161.0744171142578,191.59402465820312,0.2577795088291168 | 2.3489813804626465,0.03589924797415733,-1.2014294270557002e-06 | 89.1 | 0.0008808820857666433,-0.04580533877015114,0.0020152649376541376 | 2.7733609676361084,0.04142257943749428,3.604288212954998e-05 | 0,0
7000 | 233.33334550261497 | 162.0000762939453,191.60812377929688,0.25784218311309814 | 2.869663715362549,0.04331125319004059,4.386170644465892e-07 | 89.1 | -0.003986794501543045,0.21088536083698273,-0.023554602637887 | -3.778860330581665,-0.06045810505747795,1.9451712432783097e-05 | 0,0
7010 | 233.666678853333 | 162.40191650390625,191.61415100097656,0.25919899344444275 | 0.4836556911468506,0.007118673529475927,7.628123199765469e-08 | 0 | 0.0031573274172842503,-0.1952780783176422,-0.00619291327893734 | -0.008064507506787777,-0.0003367848403286189,9.725856216391549e-06 | 0,0
7020 | 234.00001220405102 | 162.60800170898438,191.6172637939453,0.2582859992980957 | 1.1023082733154297,0.016312118619680405,3.432655262258777e-07 | 89.2 | 0.006254964042454958,-0.27371877431869507,-0.5235292315483093 | 2.3360464572906494,0.03948121890425682,4.576873834594153e-06 | 0,0
7030 | 234.33334555476904 | 163.15042114257812,191.62515258789062,0.25775226950645447 | 2.1322073936462402,0.030450472608208656,-1.4684136431242223e-06 | 89.2 | 0.0006249340949580073,-0.055941421538591385,-0.03781890124082565 | 2.9711577892303467,0.038684211671352386,-1.716327460599132e-05 | 0,0
7040 | 234.66667890548706 | 164.02626037597656,191.63758850097656,0.25771328806877136 | 3.0616443157196045,0.04163980856537819,-1.163288743555313e-06 | 89.2 | -0.0013737328117713332,0.008297186344861984,-0.08573723584413528 | 2.6834604740142822,0.021028069779276848,-5.7210920203942806e-05 | 0,0
7050 | 235.00001225620508 | 165.199462890625,191.65328979492188,0.2577497363090515 | 3.9254510402679443,0.048346199095249176,1.9070306223056832e-07 | 89.3 | -0.0022886923979967833,0.00941641628742218,-0.17587502300739288 | 2.5175068378448486,0.009058712981641293,-1.4302730050985701e-05 | 0,0
7060 | 235.3333456069231 | 166.64671325683594,191.67063903808594,0.2577998638153076 | 4.682686805725098,0.04930585250258446,-2.288436888875367e-07 | 89.4 | -0.0016473355935886502,0.02560572139918804,-0.28173357248306274 | 1.8659590482711792,0.013778953813016415,4.576872925099451e-06 | 0,0
7070 | 235.66667895764112 | 168.22494506835938,191.68634033203125,0.2581150233745575 | 4.724551677703857,0.036831121891736984,2.421929139018175e-06 | 89.6 | -0.0044477758929133415,0.07755579054355621,-0.3928634822368622 | -0.0821685716509819,-0.0793655514717102,3.775920777115971e-05 | 0,0
12690 | 423.00002206116915 | 169.2002716064453,187.53463745117188,0.25874316692352295 | -5.38684606552124,0.11733338236808777,2.0977338976990723e-07 | 271.2 | 0.001162016880698502,0.010415127500891685,0.8819639086723328 | 0.6195258498191833,0.05655906721949577,1.8879603885579854e-05 | 0,0
12700 | 423.33335541188717 | 168.1825408935547,187.55416870117188,0.2598913609981537 | -0.6484838128089905,0.013848968781530857,0.0008442234247922897 | 0 | -0.0041505927219986916,-0.3693172335624695,-0.00716555817052722 | 8.886674880981445,-0.17593616247177124,0.009341971017420292 | 0,0
12710 | 423.6666887626052 | 167.91598510742188,187.5598907470703,0.25874075293540955 | -1.2331804037094116,0.02631579525768757,0.0005300973425619304 | 271.2 | 0.008277772925794125,0.5268719792366028,0.009126330725848675 | -3.495032548904419,0.07444034516811371,-0.0024085799232125282 | 0,0
12720 | 424.0000221133232 | 167.00259399414062,187.57931518554688,0.257765531539917 | -2.588085174560547,0.054957468062639236,4.517755951383151e-05 | 271.2 | 0.0004832005361095071,0.0349731482565403,0.007274445611983538 | -2.7273128032684326,0.058856938034296036,-0.0003060783783439547 | 0,0
12730 | 424.33335546404123 | 166.3209686279297,187.59371948242188,0.2577468454837799 | -3.1724565029144287,0.06640301644802094,1.1556605386431329e-05 | 271.2 | -0.0019691120833158493,-0.030044859275221825,0.027321873232722282 | -1.399619460105896,0.013884677551686764,-0.00010698445839807391 | 0,0
12740 | 424.66668881475925 | 165.6714630126953,187.6073760986328,0.25908076763153076 | -0.7429612278938293,0.015919458121061325,7.05601394201949e-07 | 0 | -0.0025481292977929115,-0.5425581932067871,0.31079238653182983 | 12.455557823181152,-0.23576849699020386,-2.974967719637789e-05 | 0,0
12750 | 425.0000221654773 | 165.3690185546875,187.6135711669922,0.2584344744682312 | -1.4084904193878174,0.02764322981238365,1.7163276879728073e-06 | 271.1 | 0.004629991948604584,0.3370867371559143,0.00015115794667508453 | -3.323639392852783,0.06599893420934677,-3.37544443027582e-05 | 0,0
12760 | 425.3333555161953 | 164.79592895507812,187.624755859375,0.2581603527069092 | -1.5662347078323364,0.029482288286089897,-1.2014294270557002e-06 | 271.1 | -0.0006584422662854195,-0.04032207652926445,0.0600779727101326 | 0.025652645155787468,-0.002898908918723464,-4.061975414515473e-05 | 0,0
12770 | 425.6666888669133 | 164.2735137939453,187.6345672607422,0.25824621319770813 | -1.6067445278167725,0.028795678168535233,-7.437419640154985e-07 | 271.0 | 0.00013896009477321059,0.0125487195327878,-0.23670633137226105 | -0.7535755038261414,0.016679538413882256,-4.576873379846802e-06 | 0,0
12780 | 426.00002221763134 | 163.670654296875,187.6454315185547,0.25793251395225525 | -2.3983640670776367,0.040319956839084625,-5.721092293242691e-07 | 271.0 | -0.0004583178088068962,0.08935628831386566,0.16141897439956665 | -2.7459309101104736,0.029332412406802177,-2.402858626737725e-05 | 0,0
12790 | 426.33335556834936 | 162.71432495117188,187.66136169433594,0.25777769088745117 | -3.257094621658325,0.04871585592627525,1.3349215066682518e-07 | 270.9 | -0.0011675540590658784,-0.012193509377539158,0.2757878303527832 | -1.5773462057113647,0.017608588561415672,-2.2884369172970764e-06 | 0,0
12800 | 426.6666889190674 | 161.93072509765625,187.67286682128906,0.2590201497077942 | -1.0541160106658936,0.011425061151385307,-7.818825906724669e-07 | 270.6 | -0.0041641732677817345,-0.4263089597225189,-0.3776898980140686 | 10.509126663208008,-0.17292262613773346,-3.0893894290784374e-05 | 0,0
12810 | 427.0000222697854 | 161.51400756835938,187.67803955078125,0.258484810590744 | -1.2026199102401733,0.0131003363057971,7.437419640154985e-07 | 270.6 | 0.000751124753151089,-0.052134014666080475,-0.3206580877304077 | 7.130194664001465,-0.07844284921884537,-1.0870073310798034e-05 | 0,0
12820 | 427.3333556205034 | 161.47860717773438,187.67837524414062,0.2588101029396057 | 4.576261562760919e-05,1.153374159912346e-05,5.911795142310439e-07 | 0 | -1.5514689948759042e-05,0.1641642451286316,1.4614306564908475e-05 | -2.2364945834851824e-05,1.4418291357287671e-05,5.72109183849534e-06 | 0,0
12830 | 427.66668897122145 | 161.47840881347656,187.67837524414062,0.25844231247901917 | 1.8158167222281918e-05,4.649437869375106e-06,1.9070306223056832e-07 | 0 | -7.581071258755401e-05,0.062240928411483765,4.245649506628979e-06 | -3.647055200417526e-05,-1.5160507246037014e-05,-1.544694896438159e-05 | 0,0
