Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
6030 | 201.0000104829669 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 7.467409801620306e-09,-1.467471744120985e-08,3.814061599882734e-08 | 0 | 1.968531978491228e-05,6.2162362155504525e-06,1.3763416795153915e-10 | 4.585174622206978e-07,-1.3264242397781345e-06,-9.725856216391549e-06 | 1,5
6040 | 201.33334383368492 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -7.856556377694446e-11,-1.2843254459937725e-08,2.0977338976990723e-07 | 0 | -5.016242425881501e-07,4.910372126687435e-07,-1.367733371004931e-09 | -1.5665238550788274e-10,-3.861983373099065e-07,0.0 | 1,5
6050 | 201.66667718440294 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -2.7752795617175252e-09,-2.504397134117653e-09,3.814061599882734e-08 | 0 | 4.183559667580994e-06,-2.316927748324815e-06,-5.577805144846293e-12 | 7.571069993161927e-09,1.6608133535100933e-08,1.1442184586485382e-06 | 1,5
6060 | 202.00001053512096 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 9.44840539141012e-10,4.5905682033442474e-10,1.5256246399530937e-07 | 0 | -6.565039711858844e-07,7.827715649000311e-07,1.594948131899976e-11 | 7.04735070300444e-09,3.0103808335013582e-09,1.1442184586485382e-06 | 1,5
6070 | 202.33334388583899 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -8.348170488226003e-10,-1.4536004622200949e-09,0.0 | 0 | 1.7163379197882023e-06,-6.855145784356864e-07,-3.041940657699804e-11 | -1.645717695453186e-08,-2.251563380184507e-08,0.0 | 1,5
6080 | 202.666677236557 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 8.093212766624447e-10,-1.0254168625323246e-09,2.0977338976990723e-07 | 0 | 1.057821350514132e-06,6.840900255156157e-07,-1.5404736514179618e-11 | 3.1658791144195675e-09,3.770184093809803e-07,0.0 | 1,5
6090 | 203.00001058727503 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -2.5788975399620995e-09,-1.246228675810812e-09,1.1442184444376835e-07 | 0 | 2.1357977857405785e-06,-2.1528064735321095e-06,-4.705928355330791e-12 | 7.047495476086851e-09,3.000692805343874e-09,1.1442183449617005e-06 | 1,5
6100 | 203.33334393799305 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 1.291598383801329e-09,-1.2495140033763619e-08,1.9070306223056832e-07 | 0 | -1.4082353345656884e-06,1.632559815334389e-06,-1.3613303817550104e-09 | -1.6833200111587843e-10,-3.9314144828495046e-07,-5.721097977584577e-07 | 1,5
6110 | 203.66667728871107 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -2.204759930179989e-09,-1.3762664341498976e-09,0.0 | 0 | 1.9681074263644405e-06,-1.8266788401888334e-06,-3.738935550057221e-11 | -1.644467850780984e-08,-9.025396430217825e-09,0.0 | 1,5
6120 | 204.0000106394291 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 3.575596763116806e-10,2.0808030298802294e-10,5.7210922221884175e-08 | 0 | -2.457142329603812e-07,2.9353105901464005e-07,1.251099050747495e-11 | 7.0499117654776455e-09,3.2227307489307577e-09,1.1442183449617005e-06 | 1,5
6130 | 204.3333439901471 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -1.1094335450323456e-09,-2.6560742494297074e-09,1.9070306223056832e-07 | 0 | 3.6825292681896826e-06,-9.147773312179197e-07,-3.186704025659459e-11 | -1.645080693890577e-08,-1.9938976691946664e-08,0.0 | 1,5
6140 | 204.66667734086514 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -1.4053337382691211e-09,-2.6456399293550703e-09,1.7163276311293885e-07 | 0 | 4.426235591381555e-06,-1.1760174629671383e-06,2.3462505809729306e-12 | 7.047442185381669e-09,3.0106581672129096e-09,1.1442183449617005e-06 | 1,5
6150 | 205.00001069158316 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 7.492880205184349e-10,7.382680022871568e-10,2.0977338976990723e-07 | 0 | -7.349322572736128e-07,6.198098958520859e-07,1.5883088247403698e-11 | 7.053783779298328e-09,1.5863916402736322e-08,1.1442186860222137e-06 | 1,5
6160 | 205.33334404230118 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -2.2053123771570426e-09,-2.4065638370984743e-09,0.0 | 0 | 3.275409653724637e-06,-1.8273864270668128e-06,-3.8406507141264257e-11 | -1.6450949047452923e-08,-2.1138246708574115e-08,0.0 | 1,5
6170 | 205.6666773930192 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 2.8607864965835006e-09,2.286999034595283e-09,-1.1442184444376835e-07 | 0 | -2.700524646570557e-06,2.3486240934289526e-06,1.0087475299513926e-10 | 5.640363909265034e-08,3.5422424105036043e-08,-2.288436689923401e-06 | 1,5
6180 | 206.00001074373722 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -5.429291238812084e-09,-1.0696807883903148e-08,3.623358395543619e-07 | 0 | 1.4153286429063883e-05,-4.506520326685859e-06,-8.655113431510486e-11 | -4.938660254083516e-07,-9.256762041331967e-07,2.5744913727976382e-05 | 1,5
6190 | 206.33334409445524 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -7.930793521904178e-11,-1.4247848234560934e-08,1.9070306223056832e-07 | 0 | 1.4611491678806487e-06,4.899839041172527e-07,-1.3694440026412735e-09 | -1.6830098426012796e-10,-3.9314144828495046e-07,-5.721097977584577e-07 | 1,5
6200 | 206.66667744517326 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -9.452955751498848e-09,-3.8081044095861216e-08,-5.7210922221884175e-08 | 0 | 2.6677342248149216e-05,-7.315255970752332e-06,-1.5038864598082569e-09 | -4.6972459699645697e-07,-1.2986665751668625e-06,8.581638212490361e-06 | 1,5
6210 | 207.00001079589128 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 1.089308110380216e-08,-4.072935411159051e-08,-2.8605461466213455e-07 | 0 | 3.064450720557943e-05,8.523327778675593e-06,1.1038866487567134e-09 | 4.615909006133734e-07,-1.3182415159462835e-06,-9.153747669188306e-06 | 1,5
6220 | 207.3333441466093 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -1.0704515052140096e-09,3.524632363749447e-09,9.535153111528416e-08 | 0 | -4.1614039218984544e-06,-8.779539371062128e-07,-3.229472939070277e-11 | -2.1117342541288053e-08,5.459937924001679e-08,2.288436689923401e-06 | 1,5
6230 | 207.66667749732733 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -8.36720115415801e-09,1.3276187260657935e-08,3.623358395543619e-07 | 0 | -1.7390182620147243e-05,-6.934598786756396e-06,-2.17628096099709e-10 | -5.148809805177734e-07,1.3441227793009602e-06,9.725856216391549e-06 | 1,5
6240 | 208.00001084804535 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 1.648842129498007e-08,2.910164731417808e-08,-6.674607675449806e-07 | 0 | -2.2271411580732092e-05,1.3148402103979606e-05,1.5497280125842394e-09 | 5.086125725028978e-07,9.193647088068246e-07,-2.5744913727976382e-05 | 1,5
6250 | 208.33334419876337 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -2.7746476227719086e-09,-1.2750125399918488e-09,3.814061599882734e-08 | 0 | 2.218432427980588e-06,-2.3158659132604953e-06,-6.4528677540254264e-12 | 7.570377213994561e-09,1.6575697259213484e-08,1.1442184586485382e-06 | 1,5
6260 | 208.6666775494814 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 9.448404281187095e-10,4.5905679257884913e-10,1.5256246399530937e-07 | 0 | -6.565039711858844e-07,7.827715649000311e-07,1.5952780763051067e-11 | 7.04735203527207e-09,3.0103801673675434e-09,1.1442184586485382e-06 | 1,5
6270 | 209.0000109001994 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -8.343691293433153e-10,-6.238154992566081e-10,0.0 | 0 | 7.366160161836888e-07,-6.849847977719037e-07,-2.9373857513004253e-11 | -1.6450655948574422e-08,-9.661964561757941e-09,0.0 | 1,5
6280 | 209.33334425091743 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -1.9918127147633413e-09,-1.3955963051870413e-09,2.0977338976990723e-07 | 0 | 2.3801474071660778e-06,-1.663910438765015e-06,-1.2280050023724676e-12 | 7.0474355240435216e-09,3.010484972421068e-09,1.1442186860222137e-06 | 1,5
6290 | 209.66667760163546 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 5.747030629166261e-10,-7.765101894818827e-10,1.9070306223056832e-07 | 0 | 9.7913527952187e-07,4.885190492132097e-07,-2.081949890264667e-11 | -1.6440464989386783e-08,-1.5016986543159305e-09,0.0 | 1,5
6300 | 210.00001095235348 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -2.3831165929522058e-09,-1.0932337257685276e-09,5.7210922221884175e-08 | 0 | 1.8897226254921407e-06,-1.989679503822117e-06,-3.707100165034616e-12 | 7.052165074128425e-09,-2.0829302727065624e-09,1.1442183449617005e-06 | 1,5
6310 | 210.3333443030715 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 5.975366867971843e-09,2.9824447356219252e-09,-3.0512492799061874e-07 | 0 | -4.597235601977445e-06,4.9577693062019534e-06,8.318961491893262e-11 | 3.28845608521533e-08,8.834292408721467e-09,-2.2884369172970764e-06 | 1,5
6320 | 210.66667765378952 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 2.8607862745388957e-09,2.286999034595283e-09,-1.1442184444376835e-07 | 0 | -2.700524646570557e-06,2.3486240934289526e-06,1.0088838098276653e-10 | 5.640363909265034e-08,3.5422424105036043e-08,-2.288436689923401e-06 | 1,5
6330 | 211.00001100450754 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 8.213937974232977e-09,1.888004597105919e-08,-4.767576911035576e-07 | 0 | -8.765869097260293e-06,6.262303941184655e-06,1.4898343669855763e-09 | 6.622968284908382e-10,5.220011871642782e-07,-5.721093430111068e-07 | 1,5
6340 | 211.33334435522556 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 1.648842129498007e-08,2.910164731417808e-08,-6.674607675449806e-07 | 0 | -2.2271411580732092e-05,1.3148402103979606e-05,1.5497141347964316e-09 | 5.086125725028978e-07,9.193647088068246e-07,-2.5744913727976382e-05 | 1,5
6350 | 211.66667770594358 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -3.1667877209429207e-09,-2.1544279693586077e-09,1.907030799941367e-08 | 0 | 3.5286075217300095e-06,-2.642582558110007e-06,-8.537667101071733e-12 | -4.186923696636313e-09,2.2330735038877947e-09,5.721092293242691e-07 | 1,5
6360 | 212.0000110566616 | 113.40907287597656,191.57864379882812,0.21448878943920135 | 9.44840539141012e-10,4.5905682033442474e-10,1.5256246399530937e-07 | 0 | -6.565039711858844e-07,7.827715649000311e-07,1.5952348816905548e-11 | 7.047353811628909e-09,3.010381721679778e-09,1.1442184586485382e-06 | 1,5
6370 | 212.33334440737963 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -8.343691293433153e-10,-6.238155547677593e-10,0.0 | 0 | 7.366160161836888e-07,-6.849847977719037e-07,-2.937259116486679e-11 | -1.6450655948574422e-08,-9.66196633811478e-09,0.0 | 1,5
6380 | 212.66667775809765 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -1.0402584349478161e-09,-1.2995498899215363e-08,1.9070306223056832e-07 | 0 | 7.6426843520494e-08,-3.243225137339323e-07,-1.3395472509003525e-09 | 1.2095986434701445e-08,-3.6902946476402576e-07,-5.721097977584577e-07 | 1,5
6390 | 213.00001110881567 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -8.813768381799036e-09,-2.499338691563935e-08,4.0047643778962083e-07 | 0 | 1.9336339391884394e-05,-6.789702638343442e-06,-1.4168937134684256e-09 | 6.722355450072826e-10,-3.2508043545931287e-07,0.0 | 1,5
6400 | 213.3333444595337 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -5.148664161680472e-09,9.902117348303818e-09,1.7163276311293885e-07 | 0 | -1.0672433745639864e-05,-4.264934432285372e-06,-1.693152840154255e-10 | -4.965570497006411e-07,1.4575590512322378e-06,1.0870073310798034e-05 | 1,5
6410 | 213.6666778102517 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -3.872730580667394e-09,2.3786396852187863e-08,1.5256246399530937e-07 | 0 | -6.61264311929699e-06,-2.66799497694592e-06,-9.75427183469435e-10 | -4.972271483438817e-08,5.83575399559777e-07,0.0 | 1,5
6420 | 214.00001116096973 | 113.40907287597656,191.57864379882812,0.21448878943920135 | -4.2601008831688603e-10,-6.498654392395053e-10,1.907030799941367e-08 | 0 | 1.0656284530341509e-06,-3.5919757124247553e-07,7.513410900383821e-12 | -4.1929681948715825e-09,1.5964145561042642e-09,5.721092293242691e-07 | 0,0
6430 | 214.33334451168776 | 113.44384765625,191.5786895751953,0.21435904502868652 | 0.39438337087631226,-0.0020571595523506403,-1.2777105666827993e-06 | 0 | -0.01824628747999668,-0.38271409273147583,-0.5123580694198608 | 3.913205862045288,-0.05140870809555054,-3.833131631836295e-05 | 0,0
6440 | 214.66667786240578 | 113.8197021484375,191.57814025878906,0.21387164294719696 | 1.867876648902893,-0.0034785196185112,-7.303927304747049e-06 | 90.1 | 0.0050849090330302715,-0.2380143404006958,0.2808589041233063 | 4.193658351898193,-0.011638223193585873,-2.688912718440406e-05 | 0,0
6450 | 215.0000112131238 | 114.6171646118164,191.57669067382812,0.21402324736118317 | 2.55784010887146,-0.004009662661701441,8.352794793609064e-06 | 90.1 | -0.00025561449001543224,0.4695535898208618,0.04571601748466492 | -0.04501819238066673,-0.0005284929065965116,7.437419844791293e-05 | 0,0
6460 | 215.33334456384182 | 115.46644592285156,191.575439453125,0.21438533067703247 | 2.542799234390259,-0.0032675345428287983,1.3730621049035108e-06 | 90.1 | -0.0005889094900339842,0.14637716114521027,0.046493858098983765 | -0.04495381936430931,0.001708685769699514,-6.407623004633933e-05 | 0,0
6470 | 215.66667791455984 | 116.5263900756836,191.57418823242188,0.21404007077217102 | 3.727705955505371,-0.003375233383849263,-2.517280563552049e-06 | 90.1 | 0.002420182107016444,-0.1755296289920807,0.0785120502114296 | 3.1423113346099854,0.00010517890768824145,4.5768741983920336e-05 | 0,0
6480 | 216.00001126527786 | 117.9439926147461,191.5731658935547,0.21397311985492706 | 4.705763339996338,-0.001943804556503892,-1.735397972879582e-06 | 90.0 | 0.0017167800106108189,0.016936641186475754,0.09597662836313248 | 2.6511523723602295,0.00782665703445673,2.1740150259574875e-05 | 0,0
6490 | 216.33334461599588 | 119.61983489990234,191.57289123535156,0.215077742934227 | 5.2044267654418945,0.000889016839209944,-0.00017584729357622564 | 90.0 | -0.0012188898399472237,0.23682571947574615,0.0928068608045578 | 0.49312588572502136,0.0027496395632624626,-0.029806887730956078 | 0,0
6500 | 216.6666779667139 | 121.32443237304688,191.572998046875,0.21507766842842102 | 5.0068359375,0.0012915153056383133,-0.0006643523229286075 | 90.0 | -6.544718780787662e-05,0.16462789475917816,0.05084378272294998 | -0.4849719703197479,0.007562330458313227,0.0028880054596811533 | 0,0
6510 | 217.00001131743193 | 123.01512145996094,191.57366943359375,0.21498790383338928 | 5.074449062347412,0.0028977144975215197,-0.00011987595644313842 | 90.0 | -0.0009480490698479116,0.012405944056808949,0.05110398307442665 | -0.09876250475645065,0.006410961039364338,-0.0008152557420544326 | 0,0
6520 | 217.33334466814995 | 124.69818115234375,191.57481384277344,0.2149747759103775 | 5.040914058685303,0.0042226300574839115,-5.1814022299367934e-05 | 90.0 | -0.00015672112931497395,-0.016439970582723618,0.04932858422398567 | -0.10027884691953659,0.0015053617535158992,0.00024257432960439473 | 0,0
6530 | 217.66667801886797 | 126.41474151611328,191.59364318847656,0.214864119887352 | 5.272209167480469,0.24969565868377686,-1.5980916941771284e-05 | 87.3 | 1.3529881238937378,-0.028342602774500847,7.854496955871582 | 0.3600883185863495,2.5195717811584473,-6.235991168068722e-05 | 0,0
6540 | 218.000011369586 | 128.103759765625,191.9257049560547,0.21455645561218262 | 4.459650039672852,2.3086678981781006,-0.008741981349885464 | 62.6 | 4.001824855804443,1.0659931898117065,59.84625244140625 | -6.003283977508545,8.945902824401855,0.13015885651111603 | 0,0
6550 | 218.333344720304 | 129.32785034179688,192.9337921142578,0.21427634358406067 | 3.9722378253936768,3.0036041736602783,0.0020395885221660137 | 52.9 | -8.163981437683105,-5.477146148681641,17.32550811767578 | 6.8799943923950195,-8.625690460205078,0.007008912041783333 | 0,0
6560 | 218.66667807102203 | 130.6627197265625,193.93795776367188,0.21459899842739105 | 3.1468400955200195,3.803856372833252,-0.006209378130733967 | 39.6 | 4.210731029510498,3.4332008361816406,47.499088287353516 | -9.06680965423584,5.756606578826904,0.08730701357126236 | 0,0
6570 | 219.00001142174006 | 131.30230712890625,195.36056518554688,0.2143891453742981 | 1.4484479427337646,4.791858196258545,0.0008619207073934376 | 16.8 | -2.259641647338867,-4.549127578735352,48.9390983581543 | 6.965685844421387,0.557527482509613,0.008631412871181965 | 0,0
6580 | 219.33334477245808 | 131.7273712158203,197.00770568847656,0.21525317430496216 | 0.7513659596443176,5.188620567321777,0.000574874400626868 | 8.2 | -0.49440380930900574,-2.0566346645355225,34.79066467285156 | 1.8405227661132812,1.0501240491867065,-0.02899964526295662 | 0,0
6590 | 219.6666781231761 | 132.01419067382812,198.7443389892578,0.21506518125534058 | 0.5681889057159424,5.255379676818848,-0.0004812964180018753 | 6.2 | 0.024098439142107964,0.16752035915851593,20.599252700805664 | -1.3773267269134521,0.23430345952510834,0.0013959456700831652 | 0,0
6600 | 220.00001147389412 | 132.232666015625,201.39724731445312,0.21494971215724945 | 0.23186421394348145,5.3480939865112305,-4.500592331169173e-05 | 2.5 | 0.005114924628287554,0.06117720156908035,11.380319595336914 | -1.1087106466293335,0.11871813982725143,0.0001561859535286203 | 0,0
6610 | 220.33334482461214 | 132.2699737548828,202.2899627685547,0.21494464576244354 | 0.16188444197177887,5.363073825836182,-1.7907017536344938e-05 | 1.7 | -0.015548846684396267,-0.24481873214244843,9.196243286132812 | -0.26754897832870483,0.07784842699766159,9.668644634075463e-05 | 0,0
6620 | 220.66667817533016 | 132.30833435058594,204.08099365234375,0.21494562923908234 | 0.04794233664870262,5.379073143005371,-1.659116833252483e-06 | 0.5 | -0.006730738561600447,-0.12706419825553894,6.529142379760742 | -0.40047165751457214,0.028781889006495476,1.2586400771397166e-05 | 0,0
6630 | 221.00001152604818 | 132.31813049316406,205.3592529296875,0.21565547585487366 | -0.001316830050200224,1.0446678400039673,-0.0004403524799272418 | 359.9 | -2.089909791946411,-0.2391939014196396,0.43718239665031433 | 0.008221497759222984,-19.731380462646484,0.03019534982740879 | 0,0
6640 | 221.3333448767662 | 132.31802368164062,205.38504028320312,0.2153182178735733 | -0.0005872924230061471,0.11420619487762451,0.0008002854883670807 | 0 | 1.4406312704086304,0.031809110194444656,0.08695325255393982 | -0.01915714330971241,3.467698812484741,-0.0027575655840337276 | 0,0
6650 | 221.66667822748423 | 132.3162841796875,205.64683532714844,0.21420997381210327 | -0.015746818855404854,1.3797320127487183,0.00015153265849221498 | 359.3 | 0.563465416431427,0.04093288630247116,0.9181544184684753 | -0.05386059731245041,3.936828136444092,-0.0010269363410770893 | 0,0
6660 | 222.00001157820225 | 132.3099822998047,206.33444213867188,0.21389979124069214 | -0.034809522330760956,2.635465145111084,1.7487471268395893e-05 | 359.2 | 0.053997404873371124,0.03889932483434677,1.2941685914993286 | -0.14620792865753174,3.3000824451446533,-0.00017735385335981846 | 0,0
6670 | 222.33334492892027 | 132.29615783691406,207.37899780273438,0.21402926743030548 | -0.052217885851860046,3.2614190578460693,7.3992791840282734e-06 | 359.1 | -0.6747701168060303,-0.04341086745262146,1.0589853525161743 | 0.09705952554941177,-3.973731756210327,7.723473390797153e-05 | 0,0
6680 | 222.6666782796383 | 132.28855895996094,207.8853302001953,0.21556785702705383 | -0.003394606988877058,0.2845630347728729,-2.6870062356465496e-05 | 0 | 0.20787082612514496,-0.021829884499311447,-0.5166019797325134 | -0.034710291773080826,4.123719692230225,0.00031008318183012307 | 0,0
6690 | 223.0000116303563 | 132.28529357910156,208.11160278320312,0.21463744342327118 | -0.014659124426543713,0.803931474685669,8.638849067210685e-06 | 0 | 0.29591676592826843,0.013654266484081745,0.15698204934597015 | -0.001123342546634376,-0.013058780692517757,-7.780686428304762e-05 | 0,0
6700 | 223.33334498107433 | 132.28065490722656,208.37905883789062,0.21450954675674438 | -0.014758957549929619,0.7994445562362671,-1.5065542129377718e-06 | 0 | 0.03116881288588047,0.003368495963513851,0.1385354995727539 | -0.023212086409330368,-0.014031528495252132,-2.4028582629398443e-05 | 0,0
6710 | 223.66667833179235 | 132.27369689941406,208.7662811279297,0.2141730785369873 | -0.031020939350128174,1.6787525415420532,-2.6889133550866973e-06 | 358.9 | 0.383740097284317,0.009620092809200287,0.1539505124092102 | -0.05568947270512581,3.94435977935791,9.72585166891804e-06 | 0,0
6720 | 224.00001168251038 | 132.25914001464844,209.56161499023438,0.2139042168855667 | -0.05590400472283363,2.9330151081085205,-2.326577487110626e-06 | 358.9 | 0.01243243645876646,0.013312768191099167,0.30675747990608215 | -0.1389155089855194,3.131260633468628,2.5172801542794332e-05 | 0,0
6730 | 224.3333450332284 | 132.2404022216797,210.5635528564453,0.21453341841697693 | -0.042526405304670334,2.256708860397339,9.077466529561207e-06 | 358.9 | -1.3329001665115356,-0.03363307937979698,0.08538727462291718 | 0.11296088993549347,-8.621155738830566,-4.119186633033678e-05 | 0,0
6740 | 224.66667838394642 | 132.2345428466797,210.880126953125,0.21515239775180817 | -0.013791084289550781,0.7728224992752075,1.3520847460313234e-05 | 0 | 1.0242347717285156,0.019866831600666046,0.5248738527297974 | -0.030971689149737358,3.1637797355651855,0.0002688913082238287 | 0,0
6750 | 225.00001173466444 | 132.22474670410156,211.3954620361328,0.21411201357841492 | -0.04188568890094757,2.1997079849243164,-5.24433426107862e-06 | 358.9 | 0.48965388536453247,0.014427786692976952,0.07955373823642731 | -0.09369558840990067,4.243919372558594,-9.497011342318729e-05 | 0,0
6760 | 225.33334508538246 | 132.2091522216797,212.22279357910156,0.21422824263572693 | -0.04718315973877907,2.5087597370147705,4.348029960965505e-06 | 358.9 | -0.3044392168521881,-0.00886458158493042,0.022306889295578003 | 0.0011597200063988566,-0.044295784085989,3.8903424865566194e-05 | 0,0
6770 | 225.66667843610048 | 132.20233154296875,212.58636474609375,0.21543867886066437 | -3.5637144719657954e-06,-0.000252262077992782,-1.918472844408825e-05 | 0 | 0.217976912856102,0.003110629739239812,-9.633475201553665e-06 | 0.0005345938261598349,-0.01480067614465952,0.00026030963636003435 | 0,0
6780 | 226.0000117868185 | 132.20230102539062,212.58741760253906,0.2147730141878128 | 1.920073373185005e-05,-0.00043569738045334816,8.410005648329388e-06 | 0 | 0.3734700679779053,0.008439021185040474,2.6380550480098464e-05 | -5.9678546676877886e-05,0.00177966826595366,-0.00010584021219983697 | 0,0
6790 | 226.33334513753653 | 132.20230102539062,212.58782958984375,0.21456699073314667 | 1.7305300161751802e-06,-8.522080315742642e-05,-7.05601394201949e-07 | 0 | 0.07138318568468094,0.0015263627283275127,3.7381845174877526e-08 | 3.862813628074946e-06,-0.00016288306505884975,-2.174014844058547e-05 | 0,0
6800 | 226.66667848825455 | 132.20228576660156,212.58795166015625,0.2145102322101593 | 1.6761057963776693e-07,-1.1435502528911456e-05,-4.576873777750734e-07 | 0 | 0.009143499657511711,0.00013335364928934723,-9.420622291145264e-07 | -1.580786738486495e-05,0.0007078750059008598,1.2586401680891868e-05 | 0,0
6810 | 227.00001183897257 | 132.20228576660156,212.58798217773438,0.21449439227581024 | 2.077913165976497e-07,-9.375152330903802e-06,-4.1954677953981445e-07 | 0 | 0.007837201468646526,0.000190389619092457,5.332533348223478e-08 | -3.5027807143706013e-07,4.101656304555945e-05,-2.86054591924767e-06 | 0,0
6820 | 227.3333451896906 | 132.20228576660156,212.58798217773438,0.21449065208435059 | 1.1775829733551291e-07,-2.8216923055879306e-06,-4.386170644465892e-07 | 0 | 0.002354980679228902,0.00010644393478287384,8.014777286291519e-09 | 2.2655924567516195e-06,9.856525139184669e-06,-1.3730620594287757e-05 | 0,0
6830 | 227.6666785404086 | 132.20228576660156,212.58798217773438,0.21448951959609985 | 3.27816636058742e-08,-7.831406492186943e-07,1.1442184444376835e-07 | 0 | 0.0006532338447868824,1.1741545677068643e-05,4.3106920810664917e-10 | -1.2149444046372082e-06,1.114536189561477e-06,-2.2884364625497255e-06 | 0,0
6840 | 228.00001189112663 | 132.20228576660156,212.58798217773438,0.21448951959609985 | 9.386647015219296e-09,-1.7057692502930877e-07,-1.7163276311293885e-07 | 0 | 0.0001431087002856657,-8.647074878354033e-07,1.7341307279039597e-09 | -6.994609691446385e-08,5.149634034751216e-07,-1.3158511137589812e-05 | 0,0
6850 | 228.33334524184465 | 132.20228576660156,212.58798217773438,0.21448951959609985 | 3.12880139574645e-08,-3.009179039281662e-08,-2.288436888875367e-07 | 0 | 2.4013997972360812e-05,2.5324283342342824e-05,-2.7130713231571235e-09 | 1.1220256510569016e-06,1.5587328334731865e-06,1.1442183449617005e-06 | 0,0
6860 | 228.66667859256268 | 132.20228576660156,212.58798217773438,0.21448951959609985 | -7.687884995277727e-09,-1.784476388877465e-08,-6.865310524517554e-07 | 0 | 1.573157169332262e-05,-7.467477871614392e-07,2.3602428900204586e-09 | -8.960180366557324e-07,6.738115416737855e-07,-4.004764832643559e-06 | 0,0
6870 | 229.0000119432807 | 132.20228576660156,212.58798217773438,0.21448847651481628 | -7.272876523245486e-09,-2.8815394514936088e-08,-4.1954677953981445e-07 | 0 | 2.2825941414339468e-05,-4.58096110378392e-06,-2.609003235676255e-09 | 9.875093383016065e-07,-5.310448045747762e-07,-7.437420208589174e-06 | 0,0
6880 | 229.33334529399872 | 132.2018280029297,212.61053466796875,0.21440359950065613 | -0.004543073009699583,0.2621985375881195,-5.14898317760526e-07 | 0 | 0.2721501886844635,-0.0021932243835181,-0.7736284732818604 | -0.03614714369177818,2.4605350494384766,9.725856216391549e-06 | 0,0
6890 | 229.66667864471674 | 132.19631958007812,212.92579650878906,0.21395663917064667 | -0.02800869569182396,1.6052298545837402,-5.721092293242691e-06 | 359.0 | 0.26105791330337524,0.00702263880521059,-0.038770053535699844 | -0.07978911697864532,4.387603759765625,-1.7163269149023108e-05 | 0,0
6900 | 230.00001199543476 | 132.18307495117188,213.68521118164062,0.21395209431648254 | -0.044257257133722305,2.541046142578125,6.922521606611554e-06 | 359.0 | -0.46797290444374084,-0.00937441736459732,0.0013688048347830772 | -0.0005223601474426687,-0.044417377561330795,0.00013387356011662632 | 0,0
6910 | 230.33334534615278 | 132.16842651367188,214.52882385253906,0.21436232328414917 | -0.0438823439180851,2.5261192321777344,1.411202788403898e-06 | 359.0 | -0.17616435885429382,-0.004071321338415146,-0.0025241628754884005 | 0.0021374968346208334,-0.044646259397268295,-6.007146293995902e-05 | 0,0
6920 | 230.6666786968708 | 132.15090942382812,215.5403289794922,0.21409675478935242 | -0.05901196971535683,3.4400298595428467,-5.435037564893719e-06 | 359.0 | -0.10596659034490585,-0.0029260420706123114,-0.026664268225431442 | 0.018193310126662254,-0.7464551329612732,1.830749897635542e-05 | 0,0
6930 | 231.00001204758883 | 132.14022827148438,216.1676483154297,0.2155826836824417 | -0.0033449872862547636,0.20052726566791534,-3.8598303945036605e-05 | 0 | -0.7778007984161377,-0.012016937136650085,0.005863177590072155 | 0.05233776569366455,-3.1665329933166504,-0.00018135861319024116 | 0,0
