Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
10560 | 352.0000183582306 | 136.07650756835938,218.471923828125,0.26350951194763184 | -0.00029811853892169893,0.010586542077362537,0.0003727673029061407 | 0 | -2.3543994426727295,-0.06703807413578033,0.0006929776864126325 | 0.00018562683544587344,-0.0018964613554999232,0.0008770438726060092 | 0,0
10570 | 352.3333517089486 | 136.07664489746094,218.4689178466797,0.25783681869506836 | -0.00010334941907785833,0.003825446357950568,5.1451686886139214e-05 | 0 | -0.8060033917427063,-0.022491954267024994,0.00010019465116783977 | 0.0005044237477704883,-0.018836112692952156,-0.0007391650578938425 | 0,0
10580 | 352.66668505966663 | 136.07667541503906,218.46827697753906,0.25661876797676086 | -4.90856155010988e-06,0.00016466363740619272,-8.676989637024235e-06 | 0 | -0.03423518314957619,-0.0010268546175211668,-1.1067061223002383e-06 | -3.471697709755972e-05,0.0011076051741838455,-0.00010641230619512498 | 0,0
10590 | 353.00001841038465 | 136.07669067382812,218.46815490722656,0.2564921975135803 | -3.0628436888946453e-06,0.00010448645480209962,-4.939209702570224e-06 | 0 | -0.021726291626691818,-0.0006402941653504968,5.982124662295973e-07 | 1.3887505701859482e-05,-0.0004334308032412082,6.464834586950019e-05 | 0,0
10600 | 353.3333517611027 | 136.07669067382812,218.4681396484375,0.25646406412124634 | -9.608203299649176e-07,3.102162736468017e-05,-1.6781871181592578e-06 | 0 | -0.006447828374803066,-0.0002017272636294365,1.3111986163494294e-07 | 2.731812628553598e-06,-8.940084808273241e-05,2.9177568649174646e-05 | 0,0
10610 | 353.6666851118207 | 136.07669067382812,218.46812438964844,0.25645479559898376 | -2.2987492798165476e-07,8.762172910792287e-06,-2.4028588541114004e-06 | 0 | -0.0018207483226433396,-4.720208380604163e-05,2.069048932185069e-08 | 1.829338430070493e-06,-1.1319633813400287e-05,-1.0870075129787438e-05 | 0,0
10620 | 354.0000184625387 | 136.07669067382812,218.46812438964844,0.2564510405063629 | 7.394091738888164e-08,2.1008047497161897e-06,-4.0047643778962083e-07 | 0 | -0.0004364348133094609,1.6579955627094023e-05,-8.246225036145916e-09 | 6.335343641694635e-06,3.5186596960556926e-06,-1.0297964763594791e-05 | 0,0
10630 | 354.33335181325674 | 136.07669067382812,218.46812438964844,0.2564498484134674 | 6.172077071653348e-09,3.6297819860919844e-07,-1.7163276311293885e-07 | 0 | -7.522881787735969e-05,1.0814158031280385e-06,-8.67369465140655e-09 | 4.332900061854161e-06,3.746586571651278e-06,-5.148982381797396e-06 | 0,0
10640 | 354.66668516397476 | 136.07669067382812,218.46812438964844,0.2564498484134674 | -8.303532084141807e-09,2.807881003263901e-07,-1.7163276879728073e-06 | 0 | -5.831409362144768e-05,-4.38635788668762e-06,-4.8436348265568085e-09 | 2.819928340613842e-06,-1.03783854399353e-07,-1.0297966582584195e-05 | 0,0
10650 | 355.0000185146928 | 136.07669067382812,218.46812438964844,0.2564498484134674 | -4.8432383437102544e-08,7.289968095847144e-08,-1.5065542129377718e-06 | 0 | -1.5261288353940472e-05,-7.614803053002106e-06,1.311036701423518e-08 | -3.774262268052553e-06,-4.4360567130752315e-07,-1.601905569259543e-05 | 0,0
10660 | 355.3333518654108 | 136.07667541503906,218.46847534179688,0.256478488445282 | -0.0005302710342220962,0.018592538312077522,-9.344450404569216e-07 | 0 | 0.1607118546962738,0.00451393099501729,0.00013864852371625602 | -0.01590842567384243,0.557774007320404,-3.4326562854403164e-06 | 0,0
10670 | 355.6666852161288 | 136.07733154296875,218.4456024169922,0.2554242014884949 | 0.009000655263662338,-0.31256213784217834,-6.216920155566186e-06 | 0 | -1.2096145153045654,-0.03591993451118469,-0.04760738089680672 | 0.08820531517267227,-3.010331392288208,-9.954699635272846e-05 | 0,0
10680 | 356.00001856684685 | 136.0842742919922,218.17784118652344,0.2515922486782074 | 0.03884999826550484,-1.290124535560608,-7.713939703535289e-05 | 178.3 | -1.1139132976531982,-0.01745309680700302,0.11295938491821289 | 0.10482843220233917,-3.716236114501953,-0.0003060784947592765 | 0,0
10690 | 356.33335191756487 | 136.10403442382812,217.51705932617188,0.24913859367370605 | 0.07216153293848038,-2.4496023654937744,-1.626697303436231e-05 | 178.3 | 0.18105867505073547,0.01669844426214695,-0.05719929561018944 | 0.062115710228681564,-2.599332094192505,0.0006968288798816502 | 0,0
10700 | 356.6666852682829 | 136.1314697265625,216.56854248046875,0.25094157457351685 | 0.08482113480567932,-3.0554516315460205,9.336822404293343e-05 | 178.4 | 1.3182389736175537,0.034345563501119614,-0.17142988741397858 | -0.009746029041707516,1.0947130918502808,0.0006607862305827439 | 0,0
10710 | 357.0000186190009 | 136.15158081054688,215.82479858398438,0.2619600296020508 | 0.03465598076581955,-1.426590085029602,-0.0001842954516177997 | 178.6 | 2.5845255851745605,0.04295735061168671,-0.16756446659564972 | -0.18209616839885712,6.828710556030273,-0.0020269828382879496 | 0,0
10720 | 357.33335196971893 | 136.16481018066406,215.28929138183594,0.25760477781295776 | 0.04437873139977455,-1.9552325010299683,0.0001295827387366444 | 178.7 | -2.5330820083618164,-0.05416350066661835,-0.260640025138855 | 0.07645446062088013,-3.270181179046631,-0.0005177588318474591 | 0,0
10730 | 357.66668532043695 | 136.1833038330078,214.4672393798828,0.251821905374527 | 0.05541524663567543,-2.8514702320098877,-7.799755258020014e-05 | 178.9 | -0.6268425583839417,0.016827505081892014,-0.4759126603603363 | 0.01464944239705801,-2.398817300796509,9.382601274410263e-05 | 0,0
10740 | 358.000018671155 | 136.2036895751953,213.38186645507812,0.25121742486953735 | 0.05219577997922897,-3.609018087387085,-8.96304470643372e-07 | 179.2 | 0.05174634978175163,0.0488877035677433,-0.7580366134643555 | -0.030142327770590782,-2.192687749862671,0.0001258640259038657 | 0,0
10750 | 358.333352021873 | 136.22203063964844,212.05532836914062,0.2515781819820404 | 0.036937080323696136,-4.305171012878418,9.935629350366071e-06 | 179.5 | 0.12670210003852844,0.055648647248744965,-1.0233993530273438 | -0.07385294139385223,-1.9607876539230347,1.1441896958785946e-06 | 0,0
10760 | 358.666685372591 | 136.234619140625,210.53485107421875,0.2529294192790985 | 0.016270283609628677,-4.674198627471924,4.5387329009827226e-05 | 179.8 | 0.9493269920349121,-0.02328740619122982,-1.004464864730835 | -0.013910829089581966,0.8479642271995544,0.00032438585185445845 | 0,0
10770 | 359.00001872330904 | 136.23873901367188,209.22805786132812,0.26175543665885925 | -0.006165904458612204,-3.2942299842834473,-0.0001523526880191639 | 180.1 | 1.3555424213409424,-0.03736910596489906,-0.7004083395004272 | -0.0030799999367445707,1.7948483228683472,-0.0005435034981928766 | 0,0
10780 | 359.33335207402706 | 136.23831176757812,208.10232543945312,0.25781020522117615 | -0.012357138097286224,-3.581325054168701,9.855534881353378e-05 | 180.2 | -1.8288462162017822,0.0017686461796984076,-0.5792829394340515 | -0.03078077733516693,-1.7850779294967651,-0.0004079138161614537 | 0,0
10790 | 359.6666854247451 | 136.23435974121094,206.79112243652344,0.2532690465450287 | -0.024248743429780006,-4.229636192321777,-4.698923657997511e-05 | 180.3 | -0.6470262408256531,0.044830918312072754,-0.5459977388381958 | -0.17717525362968445,-1.888832926750183,-5.20619832968805e-05 | 0,0
10800 | 360.0000187754631 | 136.2273406982422,205.30274963378906,0.25330236554145813 | -0.02969379536807537,-4.601268291473389,2.1396883312263526e-05 | 180.4 | 0.48368820548057556,0.00912516750395298,-0.3741376996040344 | -0.05841219425201416,-0.496273010969162,0.000196233406313695 | 0,0
10810 | 360.3333521261811 | 136.21762084960938,203.76046752929688,0.25535282492637634 | -0.03522346541285515,-4.630283832550049,1.8841463315766305e-05 | 180.4 | 0.4933013617992401,-0.0033526162151247263,-0.2715911269187927 | -0.04128098115324974,0.1275157779455185,-4.748506034957245e-05 | 0,0
10820 | 360.66668547689915 | 136.2067108154297,202.22669982910156,0.25642478466033936 | -0.03525298461318016,-4.58433723449707,-9.535153111528416e-08 | 180.4 | 0.11974333226680756,-0.02211267687380314,-0.134702667593956 | 0.02009410224854946,0.09823321551084518,2.2884369172970764e-06 | 0,0
10830 | 361.00001882761717 | 136.19512939453125,200.7010040283203,0.2564617097377777 | -0.03622937574982643,-4.577535629272461,-5.7210922221884175e-08 | 180.5 | -0.04922182112932205,-0.003675921354442835,-0.07536841183900833 | -0.00988259818404913,-0.03467559441924095,-9.725856216391549e-06 | 0,0
10840 | 361.3333521783352 | 136.18333435058594,199.17149353027344,0.2562686800956726 | -0.03570454567670822,-4.59942626953125,-1.2586402817760245e-06 | 180.4 | -0.040755316615104675,-0.0010555855697020888,-0.020426945760846138 | -0.005142017733305693,-0.07521628588438034,-2.002382097998634e-05 | 0,0
10850 | 361.6666855290532 | 136.17308044433594,197.63433837890625,0.25620487332344055 | -0.01745811104774475,-4.620811462402344,8.581638439864037e-07 | 180.2 | -0.0006618485203944147,-0.07297040522098541,0.4895307421684265 | -0.13461226224899292,-0.05408763512969017,9.268168651033193e-05 | 0,0
10860 | 362.00001887977123 | 136.2738494873047,196.10902404785156,0.2568299472332001 | 1.011264443397522,-4.425859451293945,-0.000912209041416645 | 167.1 | 0.8649599552154541,-6.75183629989624,24.260112762451172 | 6.227282524108887,2.2030160427093506,-0.009551361203193665 | 0,0
10870 | 362.33335223048925 | 136.77813720703125,194.7639923095703,0.2589890658855438 | 2.672041654586792,-3.529862880706787,-0.0016276506939902902 | 142.9 | 0.6987510323524475,-1.3924250602722168,49.42688751220703 | 4.751672267913818,3.1751201152801514,0.014862255193293095 | 0,0
10880 | 362.6666855812073 | 137.59994506835938,193.51095581054688,0.2569456398487091 | 3.137697458267212,-3.5166728496551514,0.0012798846000805497 | 138.3 | -0.5982370972633362,0.717844545841217,32.57720184326172 | 2.247154474258423,1.6336153745651245,-0.012496578507125378 | 0,0
10890 | 363.0000189319253 | 138.71148681640625,192.5682830810547,0.2602655589580536 | 4.166738986968994,-1.4290614128112793,-0.0028747152537107468 | 108.9 | 4.923035144805908,-2.8207240104675293,61.55952072143555 | 1.823501467704773,9.279698371887207,-0.011947354301810265 | 0,0
10900 | 363.3333522826433 | 140.04647827148438,192.20204162597656,0.2598014771938324 | 4.658957481384277,-0.16115665435791016,0.0032824575901031494 | 92.0 | -3.3470046520233154,0.609932005405426,53.87600326538086 | 0.5374287962913513,5.930902004241943,0.001977779669687152 | 0,0
10910 | 363.66668563336134 | 141.57583618164062,191.8345489501953,0.25656843185424805 | 4.699464321136475,-0.9474506378173828,0.00046777556417509913 | 101.4 | -0.04378578066825867,-0.15423230826854706,12.554722785949707 | 0.009140967391431332,0.6736778616905212,-0.01231979951262474 | 0,0
10920 | 364.00001898407936 | 143.12997436523438,191.60211181640625,0.2569849193096161 | 4.704751968383789,-0.17182958126068115,-0.0005236706347204745 | 92.1 | 1.4333914518356323,-0.19370071589946747,21.557106018066406 | 0.0115013113245368,1.7780380249023438,0.001091583864763379 | 0,0
10930 | 364.3333523347974 | 144.69386291503906,191.5106658935547,0.25659483671188354 | 4.72750186920166,-0.06525901705026627,0.00019329662609379739 | 90.8 | -1.6481035947799683,0.03553839400410652,10.771980285644531 | 0.0807952806353569,-0.16116498410701752,-0.0001195713339257054 | 0,0
10940 | 364.6666856855154 | 146.2711639404297,191.46823120117188,0.25634825229644775 | 4.745652198791504,0.017873413860797882,4.271748821338406e-06 | 89.8 | -0.05156207084655762,-0.0314713791012764,6.608798027038574 | 0.038537975400686264,0.5825193524360657,-0.0002820498193614185 | 0,0
10950 | 365.0000190362334 | 147.85508728027344,191.46226501464844,0.2562757432460785 | 4.759329319000244,0.07014816999435425,-5.816443263029214e-06 | 89.2 | -0.03981088474392891,-0.005004869773983955,4.034419536590576 | 0.03634929284453392,0.17314015328884125,-8.867690485203639e-05 | 0,0
10960 | 365.33335238695145 | 149.44363403320312,191.4774169921875,0.25626248121261597 | 4.771456718444824,0.09283045679330826,1.2395699968692497e-06 | 88.9 | -0.05762068182229996,-0.0009240949875675142,2.206242561340332 | 0.030570028349757195,0.25082698464393616,-7.437419117195532e-05 | 0,0
10970 | 365.66668573766947 | 151.03634643554688,191.5032501220703,0.25625771284103394 | 4.783825874328613,0.10010726004838943,2.040522986135329e-06 | 88.8 | -0.09252026677131653,-0.0025889079552143812,1.1092355251312256 | 0.03735065087676048,0.04419006034731865,5.1489869292709045e-06 | 0,0
10980 | 366.0000190883875 | 152.63314819335938,191.5355224609375,0.25625547766685486 | 4.795995712280273,0.10940909385681152,3.3754445212252904e-06 | 88.7 | -0.054217513650655746,-0.0009391945204697549,0.6345519423484802 | 0.037550922483205795,-0.03215677663683891,7.322998135350645e-05 | 0,0
10990 | 366.3333524391055 | 154.23391723632812,191.57142639160156,0.2562558054924011 | 4.808003902435303,0.11640402674674988,2.212155550296302e-06 | 88.6 | -0.009888574481010437,-0.00028042783378623426,0.4025352895259857 | 0.0366210900247097,0.008579044602811337,0.00013558988575823605 | 0,0
11000 | 366.66668578982353 | 155.83872985839844,191.6106414794922,0.2562555968761444 | 4.819921493530273,0.12595854699611664,2.040522986135329e-06 | 88.5 | -0.010079508647322655,-0.0002954454394057393,0.3559568226337433 | 0.03634929284453392,0.005129724275320768,0.00012414770026225597 | 0,0
11010 | 367.00001914054155 | 157.44749450683594,191.65145874023438,0.2562554180622101 | 4.832114219665527,0.12221170961856842,6.102498559812375e-07 | 88.6 | -0.06604718416929245,-0.0017176475375890732,0.04570150747895241 | 0.03699302300810814,-0.03717988356947899,4.1191859054379165e-05 | 0,0
11020 | 367.3333524912596 | 159.0603485107422,191.6892547607422,0.25625574588775635 | 4.84451150894165,0.10141509026288986,-2.5744916456460487e-06 | 88.8 | -0.034971196204423904,-0.001041094888933003,-0.4367626905441284 | 0.03673553094267845,0.01039221789687872,-2.6889134460361674e-05 | 0,0
11030 | 367.6666858419776 | 160.67733764648438,191.71890258789062,0.25625601410865784 | 4.857008457183838,0.06293394416570663,-1.1442184444376835e-07 | 89.3 | -0.09702019393444061,-0.0008751697605475783,-0.9689746499061584 | 0.03610610589385033,-0.19484257698059082,1.2014293133688625e-05 | 0,0
11040 | 368.0000191926956 | 162.2982635498047,191.7377471923828,0.25625884532928467 | 4.868668556213379,0.02592511847615242,-9.535153822071152e-07 | 89.7 | -0.06622583419084549,0.00018113167607225478,-1.191750168800354 | 0.03380298241972923,-0.20528285205364227,-2.5744913727976382e-05 | 0,0
11050 | 368.33335254341364 | 163.92308044433594,191.7462921142578,0.25626030564308167 | 4.88001823425293,0.0020983517169952393,4.767576911035576e-07 | 90.0 | 0.07986366003751755,0.0005396580090746284,-1.0009214878082275 | 0.033960338681936264,-0.03187486529350281,-2.1168038074392825e-05 | 0,0
11060 | 368.66668589413166 | 165.55178833007812,191.74667358398438,0.2562592923641205 | 4.891443252563477,-0.015500226989388466,8.390935590796289e-07 | 90.2 | 0.10384588688611984,-0.0005207841168157756,-0.743908703327179 | 0.0350189171731472,0.018740033730864525,4.576873470796272e-05 | 0,0
11070 | 369.0000192448497 | 167.18423461914062,191.7411651611328,0.256258487701416 | 4.902695655822754,-0.03168344125151634,9.344450404569216e-07 | 90.4 | -0.07767760753631592,0.0004408708482515067,-0.591375470161438 | 0.031056402251124382,-0.295297771692276,-2.1168036255403422e-05 | 0,0
11080 | 369.3333525955677 | 168.82046508789062,191.73304748535156,0.2562582790851593 | 4.9140191078186035,-0.02997812256217003,-3.1466006475966424e-06 | 90.3 | 0.05754672735929489,-0.00014660209126304835,-0.2681833803653717 | 0.03335952386260033,0.027377473190426826,-3.0893894290784374e-05 | 0,0
17710 | 590.3333641216159 | 136.28768920898438,226.32366943359375,0.25626906752586365 | -0.0860757827758789,-4.719529151916504,0.0 | 181.0 | -0.011844214051961899,-0.3404850661754608,-2.716405153274536 | 0.06008483096957207,-0.048723217099905014,6.007146293995902e-05 | 0,0
17720 | 590.6666974723339 | 136.2615966796875,224.74790954589844,0.25624537467956543 | -0.10877947509288788,-4.73421049118042,2.7461242098070215e-06 | 181.3 | -0.004247178789228201,-0.10812549293041229,-1.5056408643722534 | -0.14727136492729187,-0.040068622678518295,3.26102199323941e-05 | 0,0
17730 | 591.0000308230519 | 136.2361297607422,223.362060546875,0.2620948851108551 | -0.06163550168275833,-3.307356595993042,-0.00018162561173085123 | 181.1 | 2.650899887084961,-0.2091250866651535,-0.2060636729001999 | 0.2541388273239136,6.488949775695801,-0.001394802238792181 | 0,0
17740 | 591.33336417377 | 136.22177124023438,222.58726501464844,0.2657596170902252 | -0.03675679862499237,-1.938984990119934,0.00011478418309707195 | 181.1 | -1.8811769485473633,0.08026652783155441,-0.08187541365623474 | -0.0464266873896122,-0.2058863490819931,0.0038491508457809687 | 0,0
17750 | 591.666697524488 | 136.20779418945312,221.8318328857422,0.25613662600517273 | -0.04879883676767349,-2.596450090408325,0.00010849097452592105 | 181.1 | -2.1471924781799316,0.06312881410121918,-0.06795967370271683 | -0.06302352249622345,-2.3387644290924072,-0.0017500818939879537 | 0,0
17760 | 592.000030875206 | 136.18948364257812,220.83538818359375,0.25247177481651306 | -0.058210622519254684,-3.1778030395507812,-4.0886738133849576e-05 | 181.0 | 0.515295684337616,-0.019079403951764107,-0.013753249309957027 | 0.03896690532565117,1.0777043104171753,0.0006979733589105308 | 0,0
17770 | 592.333364225924 | 136.17503356933594,220.04412841796875,0.2617790997028351 | -0.031136414036154747,-1.709051489830017,-0.00016051478451117873 | 181.0 | 1.570245623588562,-0.027235187590122223,0.0007445295341312885 | 0.03475935757160187,1.9249283075332642,-0.0007671986240893602 | 0,0
17780 | 592.666697576642 | 136.16383361816406,219.4285430908203,0.2573162913322449 | -0.03919639438390732,-2.1665773391723633,0.00010871981794480234 | 181.0 | -2.3016090393066406,0.04089004918932915,0.005894420202821493 | -0.0453345812857151,-2.784147024154663,-0.0004920141655020416 | 0,0
17790 | 593.0000309273601 | 136.14808654785156,218.55413818359375,0.25214943289756775 | -0.05326355993747711,-2.9880964756011963,-7.006430678302422e-05 | 181.0 | -0.6176416277885437,0.00908203050494194,0.027232876047492027 | -0.04233933612704277,-2.326090097427368,2.460088398947846e-05 | 0,0
17800 | 593.3333642780781 | 136.1315155029297,217.61077880859375,0.25764116644859314 | -0.036760251969099045,-2.191845417022705,5.406432319432497e-05 | 181.0 | 3.411778450012207,-0.06299415230751038,0.07100370526313782 | 0.10813391953706741,5.74889612197876,-0.0011979967821389437 | 0,0
17810 | 593.6666976287961 | 136.12672424316406,217.3173065185547,0.26858341693878174 | 0.00012932950630784035,0.0011799592757597566,-0.0004101260274183005 | 0 | -0.26798397302627563,0.014213244430720806,-0.0003719431988429278 | 0.0009260103106498718,0.18412059545516968,0.005385263357311487 | 0,0
17820 | 594.0000309795141 | 136.1265869140625,217.31312561035156,0.26080408692359924 | 0.00013912399299442768,0.008771228604018688,0.00030731799779459834 | 0 | -1.9013856649398804,0.03201233968138695,0.0004697594267781824 | -0.00032565349829383194,-0.023844752460718155,-0.0015126566868275404 | 0,0
17830 | 594.3333643302321 | 136.12652587890625,217.31117248535156,0.2570670545101166 | 3.366973760421388e-05,0.002063128864392638,1.5065542129377718e-06 | 0 | -0.4315114915370941,0.0070852311328053474,8.340318345290143e-06 | -0.0002173050888814032,-0.012543600983917713,-0.0001430272968718782 | 0,0
17840 | 594.6666976809502 | 136.12652587890625,217.3108673095703,0.25657060742378235 | 2.4779765226412565e-06,0.0002057264937320724,-1.0641230801411439e-05 | 0 | -0.042792681604623795,0.00048495602095499635,-7.694080181863683e-07 | -3.1084321108210133e-06,-0.00020797770412173122,4.2336083424743265e-05 | 0,0
17850 | 595.0000310316682 | 136.12652587890625,217.310791015625,0.2564845085144043 | 6.797824312343437e-07,4.153794361627661e-05,-2.9368272862484446e-06 | 0 | -0.008629080839455128,0.0001287213817704469,-4.025635575999331e-07 | 8.095516932371538e-06,0.0001523411920061335,-1.4302726413006894e-05 | 0,0
17860 | 595.3333643823862 | 136.12652587890625,217.31077575683594,0.25645896792411804 | -1.3698218026547693e-07,7.45918941902346e-06,-1.0107263506142772e-06 | 0 | -0.001547991530969739,-2.5431754693272524e-05,-8.829638176166554e-08 | -1.1290930160612334e-05,7.846864900784567e-05,-2.1740150259574875e-05 | 0,0
17870 | 595.6666977331042 | 136.12652587890625,217.31076049804688,0.2564519941806793 | 9.048109461673448e-08,6.659176960965851e-06,-1.0870074902413762e-06 | 0 | -0.0013842416228726506,1.267033348995028e-05,-2.4649681407140633e-08 | -5.250242793408688e-06,-2.4898916308302432e-05,2.9177572287153453e-05 | 0,0
17880 | 596.0000310838223 | 136.12652587890625,217.31076049804688,0.25645092129707336 | 3.0670275208422026e-08,1.9770318431255873e-06,-1.8688900809138431e-06 | 0 | -0.0004108640714548528,4.594088750309311e-06,-1.0121556925923869e-08 | 1.5436664853041293e-06,-7.323332738451427e-06,-3.37544443027582e-05 | 0,0
17890 | 596.3333644345403 | 136.12652587890625,217.31076049804688,0.256449818611145 | -6.043144651357579e-08,6.037358275534643e-07,-8.200231604860164e-07 | 0 | -0.00012539206363726407,-1.5135093235585373e-05,-8.67188720832246e-09 | -9.364418929180829e-07,2.0636973658838542e-06,9.725858035380952e-06 | 0,0
17900 | 596.6666977852583 | 136.12652587890625,217.31076049804688,0.256449818611145 | 2.2089119511292665e-07,9.478952733843471e-08,-2.8605461466213455e-07 | 0 | -1.9582861568778753e-05,4.959724174113944e-05,-9.714663740112428e-09 | 5.9399612837296445e-06,-7.729283311164181e-07,-6.293201295193285e-06 | 0,0
17910 | 597.0000311359763 | 136.12652587890625,217.31076049804688,0.256449818611145 | 5.095301069957259e-09,1.0512874126789029e-08,0.0 | 0 | -2.168299033655785e-06,1.0628053814798477e-06,-1.1306721114934248e-09 | 1.8557323073764564e-06,-2.466877731421846e-06,5.721091383747989e-06 | 0,0
17920 | 597.3333644866943 | 136.12652587890625,217.31076049804688,0.256449818611145 | 2.379141150754549e-08,-2.650543073912104e-08,7.246716791087238e-07 | 0 | 5.444184353109449e-06,4.245822765369667e-06,-2.731803672162414e-09 | 1.0246640158584341e-07,9.197495387525123e-08,1.1442186860222137e-06 | 0,0
17930 | 597.6666978374124 | 136.12652587890625,217.31076049804688,0.256449818611145 | 3.3731122783819956e-08,8.128588468991893e-09,4.0047643778962083e-07 | 0 | -1.6413033563367208e-06,6.2256644923763815e-06,-7.3763648522628955e-09 | 3.721618895724532e-06,1.7279962349903144e-08,1.1442178902143496e-06 | 0,0
17940 | 598.0000311881304 | 136.12652587890625,217.31076049804688,0.256449818611145 | -2.1417946582946712e-10,1.895675616481185e-08,2.0977338976990723e-07 | 0 | -3.937928795494372e-06,-2.753857870629872e-07,-5.615515275003702e-10 | 1.7838099211076042e-06,1.277287196899124e-06,-3.4326553759456147e-06 | 0,0
17950 | 598.3333645388484 | 136.12652587890625,217.31076049804688,0.256449818611145 | -6.552867404252538e-08,-1.107084912632672e-08,1.9070306223056832e-07 | 0 | 2.3172294731921284e-06,-1.2390806659823284e-05,1.0206536060763938e-08 | -1.9647500266728457e-06,-9.7143401944777e-07,5.721091383747989e-06 | 0,0
17960 | 598.6666978895664 | 136.12652587890625,217.31076049804688,0.256449818611145 | 5.732359475985049e-09,2.4078394833537686e-09,0.0 | 0 | -4.961698323313612e-07,1.1966552619924187e-06,-6.639063743207885e-10 | -2.3170453005150193e-06,-1.0235364698019112e-06,-1.258640259038657e-05 | 0,0
17970 | 599.0000312402844 | 136.12652587890625,217.31076049804688,0.256449818611145 | 9.184330629352644e-09,5.088490961924208e-09,3.2419524131910293e-07 | 0 | -1.049302568389976e-06,2.1668961380783003e-06,-2.1395749061348113e-10 | -6.596056478791468e-10,1.3232009621333418e-07,1.1442186860222137e-06 | 0,0
17980 | 599.3333645910025 | 136.12652587890625,217.31076049804688,0.256449818611145 | 1.7244467187538248e-08,-1.1634134544635799e-08,4.576873777750734e-07 | 0 | 2.4239852791652083e-06,3.984325303463265e-06,2.801390786011382e-10 | 1.5972399296515505e-06,-1.1571627283046837e-06,5.72109183849534e-06 | 0,0
17990 | 599.6666979417205 | 136.12652587890625,217.31076049804688,0.256449818611145 | 2.1534635408215763e-08,-2.089758588397217e-08,3.623358395543619e-07 | 0 | 4.350845301814843e-06,5.014561338612111e-06,3.286806937730091e-10 | 1.5971152151905699e-06,-1.157157271336473e-06,5.72109183849534e-06 | 0,0
18000 | 600.0000312924385 | 136.12652587890625,217.31076049804688,0.256449818611145 | -8.068549384177004e-09,5.424287685684703e-09,1.1442184444376835e-07 | 0 | -1.1269094102317467e-06,-1.6843301864355453e-06,3.1177940784665736e-10 | -1.8258289173900266e-06,-1.0976098110404564e-06,5.72109183849534e-06 | 0,0
