Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
4640 | 154.66667473316193 | 153.46484375,187.71853637695312,0.25645002722740173 | 3.879779164606134e-09,2.044439728621228e-09,-3.2419524131910293e-07 | 0 | -4.962360549143341e-07,8.046570201258874e-07,-8.321948685718894e-11 | 2.3434798990251693e-08,-1.3522355679640441e-08,-1.1442186860222137e-06 | 1,7
4650 | 155.00000808387995 | 153.46484375,187.71853637695312,0.25645002722740173 | -1.3932520415149696e-10,5.638958744391687e-10,-2.288436888875367e-07 | 0 | -1.5875119174779684e-07,-2.806752164019599e-08,-2.4281327816455534e-12 | -5.446612760806602e-08,-3.942523463251746e-08,-2.288436689923401e-06 | 1,7
4660 | 155.33334143459797 | 153.46484375,187.71853637695312,0.25645002722740173 | 4.978362166951911e-10,2.8036675203679806e-09,-9.535153111528416e-08 | 0 | -6.115889163993415e-07,1.033766068303521e-07,1.5259465913075587e-10 | -8.593057820860395e-09,9.861606287131508e-08,-1.7163273469122942e-06 | 1,7
4670 | 155.666674785316 | 153.46484375,187.71853637695312,0.25645002722740173 | -1.0405560857407181e-09,8.561746311919194e-10,-6.293201408880122e-07 | 0 | -2.1409903183666756e-07,-2.1713701414682873e-07,-3.68705968534222e-11 | 2.3437669582904164e-08,-1.364654789171027e-08,-1.1442186860222137e-06 | 1,7
4680 | 156.000008136034 | 153.46484375,187.71853637695312,0.25645002722740173 | -3.2267091221171995e-09,-1.9095418579695433e-09,-5.339686026673007e-07 | 0 | 4.461258527044265e-07,-6.703920121253759e-07,-1.6051750206802495e-11 | 2.3439621799070665e-08,-1.3301712620261696e-08,-1.1442186860222137e-06 | 1,7
4690 | 156.33334148675203 | 153.46484375,187.71853637695312,0.25645002722740173 | 3.3492488782371765e-09,3.789178304458574e-09,-3.432655262258777e-07 | 0 | -9.133688649853866e-07,6.938662409083918e-07,-7.869335738597272e-11 | 2.3447048747016197e-08,-1.4502171907793127e-08,-1.1442178902143496e-06 | 1,7
4700 | 156.66667483747005 | 153.46484375,187.71853637695312,0.25645002722740173 | 2.9816300539664553e-09,-9.569589565217029e-11,-1.7163276311293885e-07 | 0 | 7.468256768561332e-08,6.20240712123632e-07,1.2629051970858285e-10 | 7.332340956622829e-09,4.544468268363744e-08,-1.1442183449617005e-06 | 1,7
4710 | 157.00000818818808 | 153.46484375,187.71853637695312,0.25645002722740173 | 1.5654597618208754e-09,-9.34678667796618e-10,-7.628123199765469e-08 | 0 | 2.1500736124835385e-07,3.248468374295044e-07,-6.150450981845523e-11 | 2.3435646312464087e-08,-1.3534317666596962e-08,-1.1442184586485382e-06 | 1,7
4720 | 157.3333415389061 | 153.46484375,187.71853637695312,0.25645002722740173 | -1.2737076948710069e-09,-3.035636630954741e-09,-6.483904826382059e-07 | 0 | 7.161176540648739e-07,-2.6428915589349344e-07,-3.476292517734514e-11 | 2.3436507845531196e-08,-1.3514668495417936e-08,-1.1442186860222137e-06 | 1,7
4730 | 157.66667488962412 | 153.46484375,187.71853637695312,0.25645002722740173 | -1.940908322950463e-09,-1.5617666049294598e-09,-5.339686026673007e-07 | 0 | 3.4841622209569323e-07,-4.016415289243014e-07,1.5831141952915573e-11 | -5.421797766302916e-08,-3.775413404127903e-08,-2.288436689923401e-06 | 1,7
4740 | 158.00000824034214 | 153.46542358398438,187.71853637695312,0.2564851939678192 | 0.01018213015049696,0.000255160266533494,-5.7210922221884175e-08 | 0 | 0.005635096691548824,-0.04165119677782059,-0.0026299809105694294 | -0.25250044465065,0.0008388416026718915,-1.2014292224193923e-05 | 0,0
4750 | 158.33334159106016 | 153.42935180664062,187.7180938720703,0.2549924850463867 | -0.40089496970176697,-0.004937517922371626,-1.3673409739567433e-05 | 0 | -0.01571526750922203,1.218215823173523,0.007199055515229702 | -2.521854877471924,-0.025036407634615898,-0.0002214062405982986 | 0,0
4760 | 158.66667494177818 | 153.11029052734375,187.7141571044922,0.25062382221221924 | -1.4893068075180054,-0.018896063789725304,-0.00011077940871473402 | 269.3 | -0.021445918828248978,0.8157649636268616,0.0766037106513977 | -3.053687572479248,-0.05104539543390274,0.00011098926916019991 | 0,0
4770 | 159.0000082924962 | 152.42544555664062,187.70602416992188,0.24945147335529327 | -2.522120237350464,-0.03145089000463486,-3.0321787107823184e-06 | 269.3 | 0.016121698543429375,-0.1278948187828064,0.13945437967777252 | -2.6365182399749756,-0.0018242372898384929,0.0004616921069100499 | 0,0
4780 | 159.33334164321423 | 151.4442596435547,187.69407653808594,0.250578910112381 | -3.3136112689971924,-0.04218071326613426,4.7237150283763185e-05 | 269.3 | 0.010253391228616238,-0.310842365026474,0.12656721472740173 | -2.2489140033721924,-0.0284870695322752,1.0297952940163668e-05 | 0,0
4790 | 159.66667499393225 | 150.21299743652344,187.67886352539062,0.2513802945613861 | -4.033578872680664,-0.05095098912715912,1.8917744455393404e-05 | 269.3 | 0.005783978383988142,-0.15180541574954987,0.07385223358869553 | -2.081315279006958,-0.025882085785269737,2.7461263016448356e-05 | 0,0
4800 | 160.00000834465027 | 148.7537078857422,187.66078186035156,0.251924991607666 | -4.665378093719482,-0.05821887031197548,1.5103682926564943e-05 | 269.3 | 0.0026407823897898197,-0.22812046110630035,0.028057565912604332 | -1.5480421781539917,-0.0178020428866148,0.00012071500532329082 | 0,0
4810 | 160.3333416953683 | 147.14483642578125,187.6409149169922,0.25379589200019836 | -4.906946182250977,-0.06045737490057945,3.9113201637519524e-05 | 269.3 | 0.007116495631635189,-0.7002862095832825,0.0007124808034859598 | -0.13103483617305756,-0.0013995541958138347,-1.4874712178425398e-05 | 0,0
4820 | 160.6666750460863 | 145.518798828125,187.6209259033203,0.25602197647094727 | -4.845583438873291,-0.05868348851799965,5.969006451778114e-06 | 269.3 | 0.012056494131684303,-0.42779743671417236,-0.024347959086298943 | 0.2852010428905487,0.011375135742127895,-8.066738519119099e-05 | 0,0
4830 | 161.00000839680433 | 143.91677856445312,187.60205078125,0.2566906213760376 | -4.7858405113220215,-0.053420405834913254,-3.928483238269109e-06 | 269.4 | 0.013787616975605488,-0.004141815472394228,-0.10760282725095749 | 0.07357119768857956,0.017647704109549522,4.576873470796272e-05 | 0,0
4840 | 161.33334174752235 | 142.32127380371094,187.5849151611328,0.2564373314380646 | -4.793195724487305,-0.04647016525268555,6.483904826382059e-07 | 269.4 | 0.0010612040059641004,0.09039367735385895,-0.19437123835086823 | -0.07334231585264206,0.007968059740960598,-6.865308932901826e-06 | 0,0
4850 | 161.66667509824038 | 140.71875,187.57046508789062,0.25622081756591797 | -4.818490028381348,-0.03587069362401962,2.307507202203851e-06 | 269.6 | 0.0029938803054392338,0.02576548606157303,-0.2998151183128357 | -0.06587504595518112,0.030441394075751305,9.039325232151896e-05 | 0,0
4860 | 162.0000084489584 | 139.10940551757812,187.5594024658203,0.256210058927536 | -4.835240364074707,-0.024052292108535767,-2.3456477720174007e-06 | 269.7 | -0.0051022302359342575,-0.01004643552005291,-0.3683629631996155 | -0.038008686155080795,0.025722047314047813,-0.0001361619943054393 | 0,0
4870 | 162.33334179967642 | 137.49583435058594,187.55218505859375,0.2562520205974579 | -4.84543514251709,-0.012259735725820065,-2.0977338408556534e-06 | 269.9 | -0.012874341569840908,-0.009441370144486427,-0.3937142491340637 | -0.027165411040186882,0.021977124735713005,-0.00010641230619512498 | 0,0
4880 | 162.66667515039444 | 135.8791961669922,187.54849243164062,0.2562723159790039 | -4.854154586791992,-0.00261377589777112,2.0977338976990723e-07 | 270.0 | -0.023020533844828606,-0.0026036961935460567,-0.3658449351787567 | -0.0262069683521986,-0.033974144607782364,1.7163276879728073e-06 | 0,0
4890 | 163.00000850111246 | 134.25962829589844,187.5480194091797,0.2562764585018158 | -4.862825870513916,0.005843468941748142,-2.3647180569241755e-06 | 270.1 | -0.025293821468949318,-0.00044858825276605785,-0.31331899762153625 | -0.02577781490981579,0.008902446366846561,-7.494630699511617e-05 | 0,0
4900 | 163.33334185183048 | 132.6371612548828,187.55023193359375,0.2562766969203949 | -4.871537208557129,0.014284457080066204,2.44099942392495e-06 | 270.2 | 0.01887870952486992,0.00016340648289769888,-0.3088934123516083 | -0.026035306975245476,0.03892683982849121,2.002382097998634e-05 | 0,0
4910 | 163.6666752025485 | 131.0117645263672,187.5546112060547,0.2562750279903412 | -4.8805036544799805,0.01799423061311245,1.7163276311293885e-07 | 270.2 | -0.02259014919400215,0.000690495886374265,-0.2119489163160324 | -0.027165411040186882,0.0031609830912202597,6.75088886055164e-05 | 0,0
4920 | 164.00000855326653 | 129.3834228515625,187.5604248046875,0.25627627968788147 | -4.888978004455566,0.02021794021129608,8.390935590796289e-07 | 270.2 | -0.02568027190864086,-0.0008521988056600094,-0.13145212829113007 | -0.02449035458266735,-0.029352473095059395,5.034561036154628e-05 | 0,0
4930 | 164.33334190398455 | 127.75237274169922,187.56719970703125,0.2562790513038635 | -4.896951675415039,0.02215781807899475,1.8498197960070684e-06 | 270.3 | -0.010307583026587963,-0.0007503352826461196,-0.08600957691669464 | -0.02330303005874157,-0.00046944242785684764,7.094153988873586e-05 | 0,0
4940 | 164.66667525470257 | 126.11874389648438,187.57460021972656,0.25628259778022766 | -4.904392719268799,0.022940287366509438,-1.94517133422778e-06 | 270.3 | -0.007066164631396532,-0.0006383231375366449,-0.04789506644010544 | -0.02204417996108532,-0.0007677263929508626,-0.00011442184040788561 | 0,0
4950 | 165.0000086054206 | 124.48265075683594,187.58226013183594,0.2562832236289978 | -4.911857604980469,0.022853577509522438,3.0131084258755436e-06 | 270.3 | -0.007354205008596182,7.963321695569903e-05,-0.017697561532258987 | -0.022602079436182976,-0.010155792348086834,3.3182328479597345e-05 | 0,0
4960 | 165.3333419561386 | 122.84396362304688,187.5900115966797,0.25628066062927246 | -4.919944763183594,0.022882143035531044,6.865310524517554e-07 | 270.3 | -0.0018395615043118596,0.0012419256381690502,-0.005085309501737356 | -0.025563238188624382,-0.0006469711079262197,-1.1442186860222137e-06 | 0,0
4970 | 165.66667530685663 | 121.2024154663086,187.59779357910156,0.25627490878105164 | -4.929013729095459,0.022855447605252266,1.1823590284620877e-06 | 270.3 | 0.000221222173422575,0.0017356346361339092,-0.0005621715099550784 | -0.028438566252589226,0.00027464699815027416,1.4874838598188944e-05 | 0,0
4980 | 166.00000865757465 | 119.55777740478516,187.60536193847656,0.25627148151397705 | -4.938279151916504,0.022726023569703102,1.106077775148151e-06 | 270.3 | -0.0013180853566154838,-3.618405025918037e-05,0.003987195435911417 | -0.02673625759780407,-0.001157875987701118,-1.1442203913247795e-06 | 0,0
4990 | 166.33334200829268 | 117.91020202636719,187.61280822753906,0.25627437233924866 | -4.946684837341309,0.0219181627035141,-1.8116792261935188e-06 | 270.3 | -0.0030679404735565186,-0.0010418390156701207,0.020511111244559288 | -0.024762151762843132,-0.0029854101594537497,-1.659116787777748e-05 | 0,0
5000 | 166.6666753590107 | 116.25980377197266,187.6199493408203,0.2562750279903412 | -4.955379962921143,0.020319728180766106,-8.390935590796289e-07 | 270.2 | -0.006428854539990425,0.00031416979618370533,0.04301217198371887 | -0.026135442778468132,-0.010463687591254711,-3.947553341276944e-05 | 0,0
5010 | 167.00000870972872 | 114.60646057128906,187.6265411376953,0.25627338886260986 | -4.964313983917236,0.01790572702884674,5.7210922221884175e-08 | 270.2 | -0.0043362886644899845,0.000651982263661921,0.07040340453386307 | -0.027408597990870476,-0.004559810739010572,-1.4302730050985701e-05 | 0,0
5020 | 167.33334206044674 | 112.9501724243164,187.63229370117188,0.2562732398509979 | -4.973023414611816,0.01471500564366579,-1.3349215350899613e-06 | 270.2 | -0.0007401155889965594,-0.0005580096621997654,0.09491089731454849 | -0.024847982451319695,-0.007226764690130949,-4.80571725347545e-05 | 0,0
5030 | 167.66667541116476 | 111.29106903076172,187.6367950439453,0.25627559423446655 | -4.981259346008301,0.010417616926133633,-2.0977338408556534e-06 | 270.1 | 0.00041354799759574234,-0.000225773110287264,0.12437045574188232 | -0.025219915434718132,-0.005586873274296522,-3.1466006475966424e-05 | 0,0
5040 | 168.00000876188278 | 109.62918853759766,187.6399688720703,0.2562752068042755 | -4.9897871017456055,0.005714842118322849,2.6698430701799225e-06 | 270.1 | -0.00864721555262804,0.0006941093015484512,0.14644280076026917 | -0.02669334225356579,-0.026942061260342598,0.00018765180720947683 | 0,0
5050 | 168.3333421126008 | 107.9643325805664,187.64170837402344,0.2562717795372009 | -4.998898029327393,0.0014686814974993467,2.326577487110626e-06 | 270.0 | -0.0014063530834391713,0.0007413128041662276,0.15065737068653107 | -0.027551649138331413,-0.009208752773702145,0.0001687722105998546 | 0,0
5060 | 168.66667546331882 | 106.29718780517578,187.64236450195312,0.2566303610801697 | -4.999072074890137,0.0004378042940516025,-0.009343496523797512 | 270.0 | 0.00017272529657930136,-0.02301713265478611,0.07121216505765915 | -0.07866381853818893,-0.0031221024692058563,0.1279236227273941 | 0,0
5070 | 169.00000881403685 | 104.63037872314453,187.64224243164062,0.2565106153488159 | -4.983482360839844,-0.0022525563836097717,-0.008761709555983543 | 270.0 | -0.0038120190147310495,-0.06581192463636398,0.07334768027067184 | -0.24165628850460052,-0.015441937372088432,0.13141518831253052 | 0,0
5080 | 169.33334216475487 | 102.95960998535156,187.64114379882812,0.25688114762306213 | -5.000584125518799,-0.004957008641213179,-0.0001487102563260123 | 269.9 | 0.0031129145063459873,-0.17864827811717987,1.3582576513290405 | 0.7847356200218201,-0.014684297144412994,-0.009994746185839176 | 0,0
5090 | 169.6666755154729 | 101.28778076171875,187.63931274414062,0.2567705810070038 | -5.042446613311768,-0.005938560701906681,-3.9094129533623345e-06 | 269.9 | 0.0025514005683362484,0.059190768748521805,-0.17075911164283752 | -0.09263991564512253,-0.06850800663232803,-0.00986487790942192 | 0,0
5100 | 170.0000088661909 | 99.61280822753906,187.6371612548828,0.25675272941589355 | -5.051084041595459,-0.007003122940659523,0.00027732038870453835 | 269.9 | 0.09439095109701157,0.10147812217473984,0.03406430408358574 | -0.18007276952266693,0.1672714501619339,-0.011180729605257511 | 0,0
