Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
6440 | 214.66667786240578 | 132.0483856201172,208.7873992919922,0.2551490068435669 | 0.04189988598227501,2.6916213035583496,-1.9833119040413294e-06 | 0.9 | 0.37969672679901123,-0.0018209395930171013,-0.10290782153606415 | 0.01067038532346487,2.2859785556793213,2.059593316516839e-05 | 0,0
6450 | 215.0000112131238 | 132.063232421875,209.77243041992188,0.2552189826965332 | 0.04087105765938759,2.7231285572052,3.928483238269109e-06 | 0.9 | -0.8954789638519287,0.015392513945698738,-0.05038086697459221 | -0.09254927933216095,-5.796553611755371,5.721084903598239e-07 | 0,0
6460 | 215.33334456384182 | 132.07383728027344,210.478759765625,0.2566379904747009 | 0.03251436725258827,2.177236795425415,4.672225259128027e-06 | 0.9 | 0.5266400575637817,-0.003970397170633078,-0.0013544241664931178 | 0.009272842667996883,1.8190096616744995,3.947552977479063e-05 | 0,0
6470 | 215.66667791455984 | 132.08660888671875,211.329345703125,0.25492897629737854 | 0.04328833892941475,2.9030048847198486,-4.36710024587228e-06 | 0.9 | 0.2969447374343872,-0.0033027054741978645,0.004537530709058046 | 0.03268159553408623,2.2893545627593994,-7.609051681356505e-05 | 0,0
6480 | 216.00001126527786 | 132.1011962890625,212.31069946289062,0.25600749254226685 | 0.03522150591015816,2.370927333831787,6.216920155566186e-06 | 0.9 | -1.105887770652771,0.012956828810274601,-0.019512765109539032 | -0.08232548087835312,-5.578243255615234,-2.688912718440406e-05 | 0,0
6490 | 216.33334461599588 | 132.11309814453125,213.11058044433594,0.2558877170085907 | 0.03917349874973297,2.657226800918579,2.059593271042104e-06 | 0.8 | 0.48705777525901794,-0.005127092823386192,0.01663532294332981 | 0.027406027540564537,2.0363686084747314,5.721095476474147e-06 | 0,0
6500 | 216.6666779667139 | 132.1279296875,214.12429809570312,0.25468650460243225 | 0.0482247956097126,3.3926210403442383,-4.824787993129576e-06 | 0.8 | 0.1780557781457901,0.0003799186088144779,0.055109549313783646 | 0.021444929763674736,2.256023645401001,-7.895107410149649e-05 | 0,0
6510 | 217.00001131743193 | 132.14553833007812,215.38633728027344,0.25439855456352234 | 0.05442313849925995,4.139103412628174,-8.009528755792417e-07 | 0.8 | 0.024044983088970184,0.003860238939523697,0.13416123390197754 | 0.010038948617875576,2.2153327465057373,-4.691295180236921e-05 | 0,0
6520 | 217.33334466814995 | 132.16465759277344,216.8850860595703,0.2544921338558197 | 0.05429646372795105,4.771997928619385,2.8796164315281203e-06 | 0.7 | -0.0936933159828186,0.005339442752301693,0.25294291973114014 | -0.020850596949458122,1.4210270643234253,2.803335155476816e-05 | 0,0
6530 | 217.66667801886797 | 132.18019104003906,218.33645629882812,0.2569543123245239 | 0.031671058386564255,3.68275785446167,-4.805717708222801e-06 | 0.5 | -0.6313281059265137,0.005090730264782906,0.2920351028442383 | -0.06094861403107643,-1.5488075017929077,-7.26578728063032e-05 | 0,0
6540 | 218.000011369586 | 132.19044494628906,219.60232543945312,0.2559832036495209 | 0.02389366179704666,4.013199329376221,5.168053121451521e-06 | 0.3 | 0.49378737807273865,-0.008205494843423367,0.4071789085865021 | 0.013256928883492947,1.727242350578308,9.153735845757183e-06 | 0,0
6550 | 218.333344720304 | 132.1981964111328,221.0354461669922,0.2550281882286072 | 0.012683057226240635,4.4439215660095215,-4.1954677953981445e-07 | 0.2 | -0.11555314809083939,-0.0015491173835471272,0.49660253524780273 | -0.03868957608938217,-1.0217140913009644,3.489866139716469e-05 | 0,0
6560 | 218.66667807102203 | 132.20152282714844,222.2336883544922,0.25744327902793884 | 0.00034377709380351007,3.13836669921875,-7.437419753841823e-06 | 0.0 | 0.09786459058523178,0.012829625979065895,0.3742397129535675 | -0.0784941166639328,0.4258131682872772,4.977350909030065e-05 | 0,0
6570 | 219.00001142174006 | 132.2023162841797,223.36090087890625,0.25561320781707764 | -0.004907267168164253,3.661560535430908,8.96304470643372e-07 | 359.9 | 0.4749363362789154,0.004825342446565628,0.3867568075656891 | -0.012844692915678024,1.9965790510177612,-0.00014359941997099668 | 0,0
6580 | 219.33334477245808 | 132.20074462890625,224.70347595214844,0.254647433757782 | -0.013690570369362831,4.35429048538208,-2.421929139018175e-06 | 359.8 | 0.11097464710474014,0.0029579198453575373,0.4079733192920685 | -0.03258112445473671,1.9971941709518433,3.203811138519086e-05 | 0,0
6590 | 219.6666781231761 | 132.1959686279297,226.249755859375,0.2547294795513153 | -0.023172462359070778,4.835684776306152,2.193085265389527e-06 | 359.7 | -0.12333318591117859,0.0039497134275734425,0.3669547736644745 | -0.03736685588955879,0.9034966826438904,-5.721084903598239e-07 | 0,0
13300 | 443.33335645496845 | 168.27780151367188,187.58876037597656,0.2561659514904022 | -5.12830114364624,0.13073913753032684,9.344450404569216e-07 | 271.5 | -0.004301430657505989,-0.010366390459239483,1.6986515522003174 | -0.04953860864043236,0.024529246613383293,5.835513729834929e-05 | 0,0
13310 | 443.6666898056865 | 166.5668182373047,187.6317596435547,0.25620585680007935 | -5.135305881500244,0.12951388955116272,1.94517133422778e-06 | 271.4 | -0.027774255722761154,-0.008680683560669422,1.95794677734375 | -0.009570120833814144,-0.06990595906972885,6.407623004633933e-05 | 0,0
13320 | 444.0000231564045 | 164.85450744628906,187.67356872558594,0.25622302293777466 | -5.138643264770508,0.11711679399013519,-2.479139880051662e-07 | 271.3 | -0.010433780029416084,-0.0014381150249391794,2.2982473373413086 | -0.014219283126294613,-0.030945314094424248,-1.5446947145392187e-05 | 0,0
13330 | 444.3333565071225 | 163.14041137695312,187.7105255126953,0.25622040033340454 | -5.146303653717041,0.09617861360311508,2.0977338976990723e-07 | 271.1 | -0.010408662259578705,0.0016154705081135035,2.569728136062622 | -0.02966880612075329,-0.08913382142782211,-4.176396760158241e-05 | 0,0
13340 | 444.66668985784054 | 161.4230194091797,187.74012756347656,0.2562137246131897 | -5.1576457023620605,0.06866352260112762,1.0870074902413762e-06 | 270.8 | 0.00012335277278907597,0.0009944060584530234,2.796473264694214 | -0.03604888543486595,-0.07320328801870346,6.12156800343655e-05 | 0,0
13350 | 445.00002320855856 | 159.70159912109375,187.76084899902344,0.25621071457862854 | -5.169554233551025,0.037849780172109604,-1.0107263506142772e-06 | 270.4 | -0.023646749556064606,-0.00014755931624677032,2.9517312049865723 | -0.03386020287871361,-0.1558302938938141,-5.1489827455952764e-05 | 0,0
13360 | 445.3333565592766 | 157.9765625,187.7723846435547,0.2562127113342285 | -5.179312705993652,0.011430413462221622,7.437419640154985e-07 | 270.1 | -0.021407729014754295,-0.0012993107084184885,2.927069902420044 | -0.0264358501881361,-0.1548033207654953,4.8629277443978935e-05 | 0,0
13370 | 445.6666899099946 | 156.24855041503906,187.7761688232422,0.2562156617641449 | -5.187626361846924,-0.005287547595798969,7.628122489222733e-07 | 269.9 | 0.014684012159705162,-0.0010264136362820864,2.713660717010498 | -0.02463340573012829,-0.02263658493757248,7.036943134153262e-05 | 1,7
13380 | 446.0000232607126 | 154.67173767089844,187.76821899414062,0.2574954926967621 | -3.38175368309021,-0.02797442302107811,-0.0020957505330443382 | 269.5 | 0.04630307853221893,-1.7603157758712769,-3.4328761100769043 | 12.549755096435547,0.14138346910476685,0.05483380705118179 | 1,7
13390 | 446.33335661143064 | 154.24664306640625,187.75759887695312,0.26147571206092834 | 0.000719197909347713,-6.609731644857675e-05,0.0008425071137025952 | 0 | 0.00999884121119976,0.6278494596481323,0.00018605604418553412 | 0.02224586345255375,0.007929730229079723,-0.001495493808761239 | 1,7
13400 | 446.66668996214867 | 154.24436950683594,187.75759887695312,0.25749635696411133 | 0.0010591421741992235,8.38710639072815e-06,0.00024329898587893695 | 0 | 0.00045383727410808206,0.827565610408783,0.0001977019419427961 | -0.003800277831032872,-0.00018684248789213598,-0.001365624601021409 | 1,7
13410 | 447.0000233128667 | 154.2436065673828,187.75759887695312,0.2561081647872925 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -0.0078025395050644875,-1.2565113138407469e-05,-0.0010875796433538198 | 1,7
13420 | 447.3333566635847 | 154.24343872070312,187.75759887695312,0.255879670381546 | 5.5101791076594964e-05,2.0940959188919805e-07,4.443381385499379e-06 | 0 | -0.0002514982770662755,0.04073823243379593,-1.0446408850839362e-05 | -0.00021473507513292134,-1.1732207667591865e-06,-1.4874848602630664e-05 | 1,7
13430 | 447.66669001430273 | 154.243408203125,187.75759887695312,0.2558227479457855 | 1.5653489754186012e-05,7.928287715230908e-08,2.0786635559488786e-06 | 0 | -9.48975357459858e-05,0.011543476954102516,-2.9383888886513887e-06 | -4.24528079747688e-05,1.411080688740185e-06,-1.5446950783370994e-05 | 1,7
13440 | 448.00002336502075 | 154.24337768554688,187.75759887695312,0.25580376386642456 | 4.041018655698281e-06,-8.892951086636458e-08,-1.163288743555313e-06 | 0 | 3.047265636269003e-05,0.0029740300960838795,-7.43408520520461e-07 | -1.9377691842237255e-06,-5.498340215126518e-06,0.0 | 1,7
13450 | 448.3333567157388 | 154.24337768554688,187.75759887695312,0.255798876285553 | 8.325607723236317e-07,-6.329457136189376e-08,2.2884369172970764e-06 | 0 | 2.555709761509206e-05,0.0006105711217969656,-1.4586559871077043e-07 | 4.094265932508279e-06,-2.853995056284475e-06,4.004764195997268e-05 | 1,7
13460 | 448.6666900664568 | 154.24337768554688,187.75759887695312,0.2557965815067291 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.3533032870327588e-05,-2.735289967858989e-07,-3.547076994436793e-05 | 1,7
13470 | 449.0000234171748 | 154.24337768554688,187.75759887695312,0.2557965815067291 | 1.1645195030496325e-07,1.1370502456253817e-10,-1.411202788403898e-06 | 0 | -1.654238803894259e-05,8.642220200272277e-05,-2.5413001480956154e-08 | -4.957832402396889e-07,-2.635155915697851e-08,2.002382097998634e-05 | 1,7
13480 | 449.33335676789284 | 154.24337768554688,187.75759887695312,0.2557965815067291 | 3.440670326426698e-08,1.546925965101309e-08,2.2312258352030767e-06 | 0 | -2.2343976525007747e-05,2.5255261789425276e-05,-5.1593573857644515e-09 | -8.829501751961288e-08,-5.856402367498958e-07,9.72585166891804e-06 | 1,7
13490 | 449.66669011861086 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 6.3094804936270066e-09,-1.7563104748319347e-08,-1.2014294270557002e-06 | 0 | 2.197165485995356e-05,4.510919097810984e-06,-1.0834515506985554e-09 | 8.561351449998256e-08,6.036397337538801e-08,5.148980108060641e-06 | 1,7
13500 | 450.0000234693289 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.2275206951482005e-09,1.6466174257434574e-10,1.4302730733106728e-06 | 0 | 1.8531510477259872e-06,2.3545726435258985e-06,-1.0568117492226747e-09 | -3.695362522648793e-07,9.353842074233398e-07,1.0297966582584195e-05 | 1,7
13510 | 450.3333568200469 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -2.1512057912786986e-07,-3.646255777312035e-07,-4.748506034957245e-05 | 1,7
13520 | 450.6666901707649 | 154.24337768554688,187.75759887695312,0.25579550862312317 | -1.0913888459640475e-08,-2.9456609595968075e-08,-1.544694896438159e-06 | 0 | 2.2714119040756486e-05,-7.645787263754755e-06,-1.2798497817101406e-09 | 1.2036717400576435e-08,1.2786779279849725e-07,2.2884339614392957e-06 | 1,7
13530 | 451.00002352148294 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 4.008047671533177e-09,8.27026225280747e-10,2.307507202203851e-06 | 0 | -1.2018059578622342e-06,2.941886123153381e-06,-6.895035098430924e-10 | 4.930695407523444e-09,6.744304670291967e-09,5.72109183849534e-06 | 1,7
13540 | 451.33335687220097 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 2.7375901545667602e-09,1.3472450932638935e-10,-1.353991819996736e-06 | 0 | 2.001468857315558e-07,2.0164145553280832e-06,-4.947011689182546e-10 | 4.930169161809772e-09,6.658080309307479e-09,5.72109183849534e-06 | 1,7
13550 | 451.666690222919 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 2.9141449253700102e-09,9.74091585170811e-10,1.3921323898102855e-06 | 0 | 8.321309792336251e-07,2.1281855424604146e-06,-1.0221280488664775e-09 | -3.7893750004514004e-07,9.596670906830695e-07,9.153746759693604e-06 | 1,7
13560 | 452.000023573637 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.70471778915271e-07,5.813146799482638e-07,-4.6340843255165964e-05 | 1,7
13570 | 452.33335692435503 | 154.24337768554688,187.75759887695312,0.25579550862312317 | -9.047608884316105e-09,-2.661072251441965e-08,-1.659116833252483e-06 | 0 | 1.8702305169426836e-05,-6.2565818552684505e-06,-1.5991716839636183e-09 | 1.1698854329722508e-08,1.1923789600132295e-07,2.2884339614392957e-06 | 1,7
13580 | 452.66669027507305 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 4.380266815928735e-09,4.717932711173489e-10,2.2693666323903017e-06 | 0 | -6.99668021297839e-07,3.2135019409906818e-06,-7.596576701018876e-10 | 4.930535535407898e-09,6.727873813616725e-09,5.72109183849534e-06 | 1,7
13590 | 453.0000236257911 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.140055993000601e-09,1.39244571428776e-09,-1.3921323898102855e-06 | 0 | -1.157987526312354e-06,2.3081383915268816e-06,-5.021973392693724e-10 | 1.3118318875626755e-08,1.5686730137076665e-08,5.148983291292097e-06 | 1,7
13600 | 453.3333569765091 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 2.9141449253700102e-09,9.740903639254839e-10,1.3921323898102855e-06 | 0 | 8.321309792336251e-07,2.1281855424604146e-06,-1.0221195001491878e-09 | -3.7893750004514004e-07,9.596670906830695e-07,9.153746759693604e-06 | 1,7
13610 | 453.6666903272271 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.784077880984114e-07,5.920696821704041e-07,-4.6340843255165964e-05 | 1,7
13620 | 454.00002367794514 | 154.24337768554688,187.75759887695312,0.25579550862312317 | -9.041987603097823e-09,-2.617120919978788e-08,-1.620976036065258e-06 | 0 | 1.808092201827094e-05,-6.2498406805389095e-06,-1.5965418986851887e-09 | 1.1698801039017326e-08,1.1998768911780644e-07,2.288440782649559e-06 | 1,7
13630 | 454.33335702866316 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 4.501024886138794e-09,1.5015291232600703e-09,2.3456477720174007e-06 | 0 | -2.154113872165908e-06,3.308399527668371e-06,-7.73839825551903e-10 | 4.930628794141967e-09,6.743901881378633e-09,5.72109183849534e-06 | 1,7
13640 | 454.6666903793812 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.2352711620831087e-09,1.180704201075855e-09,-1.3921323898102855e-06 | 0 | -1.269966105610365e-06,2.388534312558477e-06,-5.795629531846203e-10 | 4.5242871671291596e-09,-2.6759392479647204e-09,5.148983291292097e-06 | 1,7
13650 | 455.0000237300992 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.1836704383891856e-09,-1.4742523868349622e-09,1.4302730733106728e-06 | 0 | 1.6239226852121647e-06,2.317446842425852e-06,-5.003644720780187e-10 | 3.83952851734648e-08,-2.9692905911815615e-08,5.72109183849534e-06 | 1,7
13660 | 455.3333570808172 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -2.038901101286683e-07,-3.574598395061912e-07,-4.8629277443978935e-05 | 1,7
13670 | 455.66669043153524 | 154.24337768554688,187.75759887695312,0.25579550862312317 | -1.0203629940974679e-08,-2.863356129978456e-08,-1.5828354662517086e-06 | 0 | 2.154565299861133e-05,-7.118565008568112e-06,-1.399459437223527e-09 | 1.1797202326135903e-08,1.3668659448740073e-07,2.288440782649559e-06 | 1,7
13680 | 456.00002378225327 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.883513954860973e-09,-4.959211374888639e-10,2.3456477720174007e-06 | 0 | 6.667982574981579e-07,2.8424760785128456e-06,-6.768134386270219e-10 | 4.930695407523444e-09,6.744448111106749e-09,5.72109183849534e-06 | 1,7
13690 | 456.3333571329713 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.375166368613236e-09,-5.161394645014639e-10,-1.3158512501831865e-06 | 0 | 1.1051974979636725e-06,2.4815221877361182e-06,-6.091140924979754e-10 | 4.745516868354116e-09,2.6786079132534724e-08,5.721088655263884e-06 | 1,7
13700 | 456.6666904836893 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.1836702163445807e-09,-1.4742523868349622e-09,1.4302730733106728e-06 | 0 | 1.6239226852121647e-06,2.317446842425852e-06,-5.003601977193739e-10 | 3.839527806803744e-08,-2.9692905911815615e-08,5.72109183849534e-06 | 1,7
13710 | 457.00002383440733 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -2.038901101286683e-07,-3.574598395061912e-07,-4.8629277443978935e-05 | 1,7
13720 | 457.33335718512535 | 154.24337768554688,187.75759887695312,0.25579550862312317 | -1.0031321551196015e-08,-2.8707884069945067e-08,-1.5828354662517086e-06 | 0 | 2.122421756212134e-05,-6.996351203270024e-06,-1.4095681288850415e-09 | 2.6376179462772598e-08,1.127540656398196e-07,2.288440782649559e-06 | 1,7
13730 | 457.6666905358434 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 5.39666311638598e-09,-1.0068958687659002e-11,2.2693666323903017e-06 | 0 | -1.7294825127578406e-08,3.958071374654537e-06,-9.479235174580936e-10 | 4.918931484354516e-09,5.6717923690996486e-09,5.72109183849534e-06 | 1,7
13740 | 458.0000238865614 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 2.2680346489778458e-09,1.2981271613199397e-09,-1.3921323898102855e-06 | 0 | -1.4367495850819978e-06,1.6779520137788495e-06,-4.0329320438736715e-10 | 4.524506991288035e-09,-2.6442412703886475e-09,5.148983291292097e-06 | 1,7
13750 | 458.3333572372794 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 2.9630560227644764e-09,5.658000734598545e-10,1.4302730733106728e-06 | 0 | 1.3470712474372704e-06,2.1621597170451423e-06,-1.0214854517798244e-09 | -3.77470200874086e-07,9.474184139435238e-07,1.0297966582584195e-05 | 1,7
13760 | 458.66669058799744 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.8806983348440554e-07,5.939758125350636e-07,-4.6340843255165964e-05 | 1,7
13770 | 459.00002393871546 | 154.24337768554688,187.75759887695312,0.25579550862312317 | -2.225564621483045e-08,5.165432881426568e-08,-1.9642416191345546e-06 | 0 | -3.529200694174506e-05,-1.564436752232723e-05,2.954622546624819e-09 | -3.7996156265762693e-07,2.5728638775035506e-06,-9.153743121714797e-06 | 1,7
13780 | 459.3333572894335 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.854996766250451e-09,1.4825627392411889e-09,2.2312258352030767e-06 | 0 | -2.1271264358802e-06,2.833211738106911e-06,-6.57242038570871e-10 | 4.918991436397846e-09,5.671652925087756e-09,5.721085017285077e-06 | 1,7
13790 | 459.6666906401515 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.982777219135869e-09,-4.810189399573339e-11,-1.3921323898102855e-06 | 0 | 8.775071478339669e-07,2.9193245154601755e-06,-6.656750151101676e-10 | 1.3119151986984434e-08,1.584993825076708e-08,5.148983291292097e-06 | 1,7
13800 | 460.0000239908695 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 2.2665220811290965e-09,1.3671173526574876e-08,1.4302730733106728e-06 | 0 | 2.8456713607738493e-07,1.937230763360276e-06,-2.515275487890989e-10 | -3.8751934994252224e-07,2.302672100995551e-06,1.0297966582584195e-05 | 1,7
13810 | 460.33335734158754 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.7590498657682474e-07,-3.282557088368776e-07,-4.8629277443978935e-05 | 1,7
13820 | 460.66669069230556 | 154.24337768554688,187.75759887695312,0.25579550862312317 | -1.0162913177680366e-08,-2.9653842048560364e-08,-1.544694896438159e-06 | 0 | 2.2993412130745128e-05,-7.094707598298555e-06,-1.4174542650735589e-09 | 1.2036610819166071e-08,1.2786757963567652e-07,2.2884339614392957e-06 | 1,7
13830 | 461.0000240430236 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 4.308593481994194e-09,-9.228887654089135e-10,2.3456477720174007e-06 | 0 | 1.2703007996606175e-06,3.1525396479992196e-06,-7.570769566811464e-10 | 4.93070873019974e-09,6.744737657271571e-09,5.72109183849534e-06 | 1,7
13840 | 461.3333573937416 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.375166368613236e-09,-5.161395755237663e-10,-1.3158512501831865e-06 | 0 | 1.1051974979636725e-06,2.4815221877361182e-06,-6.091127047191947e-10 | 4.745510207015968e-09,2.6786068474393687e-08,5.721088655263884e-06 | 1,7
13850 | 461.66669074445963 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 2.9086526520671896e-09,-1.0590058829862414e-09,1.4302730733106728e-06 | 0 | 1.3272206160763744e-06,2.1228038349363487e-06,-4.646700801913539e-10 | 3.01447506956265e-08,-1.7235510796353992e-08,5.72109183849534e-06 | 1,7
13860 | 462.00002409517765 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.8919340050160827e-07,-3.5724823987948184e-07,-4.748506034957245e-05 | 1,7
13870 | 462.3333574458957 | 154.24337768554688,187.75759887695312,0.25579550862312317 | -2.274164856430616e-08,5.145800230366149e-08,-1.9642416191345546e-06 | 0 | -3.5169523471267894e-05,-1.6001904441509396e-05,3.0745681556254567e-09 | -3.735144957772718e-07,2.552163323343848e-06,-9.153743121714797e-06 | 1,7
13880 | 462.6666907966137 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.8134331248329545e-09,-1.0062665145582628e-09,2.4028588541114004e-06 | 0 | 9.75921693679993e-07,2.799555431920453e-06,-7.260828605026859e-10 | -3.6601519592949217e-09,-1.0958128626725738e-08,6.293207206908846e-06 | 1,7
13890 | 463.0000241473317 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.5839922141178704e-09,-1.017904649458501e-09,-1.353991819996736e-06 | 0 | 1.8212392660643673e-06,2.6320658434997313e-06,-6.532901442035666e-10 | 4.713256007704558e-09,1.722710862850363e-08,5.148980108060641e-06 | 1,7
13900 | 463.33335749804974 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 2.266520970906072e-09,1.3671176191110135e-08,1.4302730733106728e-06 | 0 | 2.8456707923396607e-07,1.937230763360276e-06,-2.5153829019686214e-10 | -3.8751937836423167e-07,2.302672100995551e-06,1.0297966582584195e-05 | 1,7
13910 | 463.66669084876776 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.6007659553451958e-07,6.365977469613426e-07,-4.8629277443978935e-05 | 1,7
13920 | 464.0000241994858 | 154.24337768554688,187.75759887695312,0.25579550862312317 | -2.2298211277416158e-08,5.2532470817823196e-08,-2.002382188948104e-06 | 0 | -3.6532466765493155e-05,-1.5670470020268112e-05,2.9689328773230272e-09 | -3.7996159107933636e-07,2.572863650129875e-06,-9.153743121714797e-06 | 1,7
13930 | 464.3333575502038 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 4.09979517002057e-09,-4.1616018964241164e-10,2.3837885692046257e-06 | 0 | 5.543319048229023e-07,3.00199531011458e-06,-7.154296044475927e-10 | 4.93070873019974e-09,6.744991676299605e-09,5.7210986597056035e-06 | 1,7
13940 | 464.6666909009218 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.375166368613236e-09,-5.161430727262939e-10,-1.3158512501831865e-06 | 0 | 1.1052007948819664e-06,2.4815221877361182e-06,-6.091097071170282e-10 | 4.745510207015968e-09,2.678600274919063e-08,5.721088655263884e-06 | 1,7
13950 | 465.00002425163984 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 2.9086528741117945e-09,-1.0590059940085439e-09,1.4302730733106728e-06 | 0 | 1.3272206160763744e-06,2.1228038349363487e-06,-4.6467388270521326e-10 | 3.0144764906481214e-08,-1.723551434906767e-08,5.72109183849534e-06 | 1,7
13960 | 465.33335760235786 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.8919335786904412e-07,-3.572480977709347e-07,-4.748506034957245e-05 | 1,7
13970 | 465.6666909530759 | 154.24337768554688,187.75759887695312,0.25579550862312317 | -9.889946639418667e-09,-2.9352403174698338e-08,-1.5828354662517086e-06 | 0 | 2.2567886844626628e-05,-6.892192686791532e-06,-1.4647892898622672e-09 | 1.2036530883108298e-08,1.2785142189386534e-07,2.288440782649559e-06 | 1,7
13980 | 466.0000243037939 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 4.308593481994194e-09,-9.228888209200647e-10,2.3456477720174007e-06 | 0 | 1.2703007996606175e-06,3.1525396479992196e-06,-7.570756799246681e-10 | 4.93070873019974e-09,6.744735880914732e-09,5.72109183849534e-06 | 1,7
13990 | 466.33335765451193 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 3.375166368613236e-09,-5.161395755237663e-10,-1.3158512501831865e-06 | 0 | 1.1051974979636725e-06,2.4815221877361182e-06,-6.091112059181114e-10 | 4.745510207015968e-09,2.6786068474393687e-08,5.721088655263884e-06 | 1,7
14000 | 466.66669100522995 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 2.2665220811290965e-09,1.3671176191110135e-08,1.4302730733106728e-06 | 0 | 2.845686140062753e-07,1.937230763360276e-06,-2.5165655670456033e-10 | -3.8751934994252224e-07,2.3026716462482e-06,1.0297966582584195e-05 | 1,7
14010 | 467.00002435594797 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.6520935730568453e-07,-3.6289659988142375e-07,-4.8629277443978935e-05 | 1,7
14020 | 467.333357706666 | 154.24337768554688,187.75759887695312,0.25579550862312317 | -2.2522021581039553e-08,5.1866152261936804e-08,-1.9642416191345546e-06 | 0 | -3.559147808118723e-05,-1.5838999388506636e-05,3.0042821563824873e-09 | -3.7996150581420807e-07,2.5728634227561997e-06,-9.153743121714797e-06 | 1,7
14030 | 467.666691057384 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 4.096043504375757e-09,-7.093530762780631e-10,2.3456477720174007e-06 | 0 | 9.684762289907667e-07,2.997500814672094e-06,-7.169441706977864e-10 | 4.930682084847149e-09,6.744409475345492e-09,5.72109183849534e-06 | 1,7
14040 | 468.00002440810204 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 2.269893606410278e-09,1.440215835479819e-09,-1.3158512501831865e-06 | 0 | -1.6438400507468032e-06,1.680208129073435e-06,-4.005269171880599e-10 | 4.925979180114837e-09,5.971276362259914e-09,5.721088655263884e-06 | 1,7
14050 | 468.33335775882006 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 2.790548903064405e-09,-2.4244514729154787e-10,1.4302730733106728e-06 | 0 | 2.7022113044949947e-06,2.0287552615627646e-06,-1.0616370005323006e-09 | -3.885947990056593e-07,5.650952061841963e-07,1.0297966582584195e-05 | 1,7
14060 | 468.6666911095381 | 154.24337768554688,187.75759887695312,0.25579550862312317 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -2.0264754141408048e-07,-3.991891901478084e-07,-4.8629277443978935e-05 | 1,7
