Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
8130 | 271.0000141337514 | 161.66119384765625,187.66043090820312,0.25898277759552 | -0.7164393663406372,0.007209865842014551,1.4493433582174475e-06 | 0 | 0.0016676958184689283,0.21243931353092194,0.043787021189928055 | 0.011653303168714046,0.003197891404852271,1.1442169807196478e-06 | 0,0
8140 | 271.3333474844694 | 161.3942413330078,187.6632537841797,0.25831690430641174 | -1.092309832572937,0.010218416340649128,2.0977338408556534e-06 | 270.5 | -0.00011447275755926967,0.23784194886684418,0.08263441175222397 | -4.8544745445251465,0.044305115938186646,4.4624517613556236e-05 | 0,0
8150 | 271.66668083518744 | 160.81723022460938,187.6688995361328,0.25774165987968445 | -2.2303929328918457,0.01881217025220394,-7.628122489222733e-07 | 270.5 | -0.0018177429446950555,0.05025401711463928,0.17417743802070618 | -2.9364964962005615,0.005042273085564375,3.4326552849961445e-05 | 0,0
8160 | 272.00001418590546 | 159.9100799560547,187.67678833007812,0.2577146887779236 | -3.1528005599975586,0.022414173930883408,9.535153111528416e-08 | 270.4 | -0.0015143353957682848,-0.00945244636386633,0.2589433193206787 | -2.6668307781219482,0.013648475520312786,-2.8605456918739947e-06 | 0,0
8170 | 272.3333475366235 | 158.7074432373047,187.68527221679688,0.2577524483203888 | -4.0111212730407715,0.020771557465195656,3.623358395543619e-07 | 270.3 | -0.003326502162963152,-0.009641779586672783,0.3520316779613495 | -2.495441198348999,-0.025095025077462196,5.7210920203942806e-05 | 0,0
8180 | 272.6666808873415 | 157.23770141601562,187.6925811767578,0.25782284140586853 | -4.698728084564209,0.013124832883477211,1.2777105666827993e-06 | 270.2 | -0.0029878339264541864,-0.05094745010137558,0.4318431317806244 | -1.025032877922058,-0.0536162368953228,7.036943134153262e-05 | 0,0
8190 | 273.0000142380595 | 155.67637634277344,187.6966094970703,0.2581549882888794 | -4.671438217163086,0.0020576140377670527,-9.535153822071152e-07 | 270.0 | -0.0015225765528157353,-0.0634884312748909,0.4169815480709076 | 0.0817108079791069,-0.05622445419430733,-4.9773501814343035e-05 | 0,0
8200 | 273.33334758877754 | 154.0614471435547,187.69728088378906,0.2587997317314148 | -5.233577728271484,-0.008497296832501888,0.005001130513846874 | 269.9 | -0.004075339064002037,0.11964864283800125,0.44127213954925537 | -2.4695489406585693,-0.04280618205666542,-0.11868634074926376 | 0,0
8210 | 273.66668093949556 | 152.2521209716797,187.69589233398438,0.2587461769580841 | -5.4904704093933105,-0.008950228802859783,-0.0009702590759843588 | 269.9 | -0.00045230260002426803,-0.05907314270734787,0.18050919473171234 | 0.37279126048088074,-0.018124131485819817,0.002987554529681802 | 0,0
8220 | 274.0000142902136 | 150.4943084716797,187.6926727294922,0.25892654061317444 | -5.083578586578369,-0.013146609999239445,-0.00022375192202161998 | 269.9 | -0.0003479644365143031,-0.038801174610853195,-1.481399655342102 | 1.2866734266281128,-0.0020418872591108084,0.001132204313762486 | 0,0
8230 | 274.3333476409316 | 148.81358337402344,187.68821716308594,0.2588028907775879 | -5.066349983215332,-0.016524584963917732,0.0009265499538742006 | 269.8 | -0.0005643758340738714,0.05210619792342186,-0.4109346568584442 | -0.4671907126903534,-0.02309744991362095,-0.017018532380461693 | 0,0
8240 | 274.6666809916496 | 147.13174438476562,187.6826171875,0.2586621344089508 | -5.062586784362793,-0.018830768764019012,0.002319807419553399 | 269.8 | 0.0037049404345452785,0.018770702183246613,0.05132318660616875 | -0.7202338576316833,0.011360383592545986,0.44713419675827026 | 0,0
8250 | 275.00001434236765 | 145.4406280517578,187.6764373779297,0.2587434947490692 | -5.109725475311279,-0.02161460556089878,0.0005143071175552905 | 269.8 | 0.001848940271884203,0.02282443270087242,1.2561839818954468 | -0.22780893743038177,0.003963801544159651,-0.011014246381819248 | 0,0
8260 | 275.33334769308567 | 143.749267578125,187.66905212402344,0.25878092646598816 | -5.0663042068481445,-0.021880706772208214,2.982596015499439e-05 | 269.8 | 0.000758144014980644,-0.006987063214182854,-1.4534249305725098 | 0.706601083278656,0.006574149709194899,-0.0029154682997614145 | 0,0
8270 | 275.6666810438037 | 142.06100463867188,187.66162109375,0.2585873007774353 | -5.035783767700195,-0.023217299953103065,-0.012735103257000446 | 269.7 | 0.0015412287320941687,-0.0003292756446171552,0.019291561096906662 | 0.6374358534812927,0.008824578486382961,-0.38145750761032104 | 0,0
8280 | 276.0000143945217 | 140.36956787109375,187.654052734375,0.25858229398727417 | -5.041800022125244,-0.023356802761554718,-0.012743217870593071 | 269.7 | -0.0009446777403354645,0.0031285015866160393,0.041774947196245193 | 0.5669974684715271,-0.008366032503545284,-0.38097837567329407 | 0,0
8290 | 276.33334774523973 | 138.67337036132812,187.6461639404297,0.2587849795818329 | -5.065596580505371,-0.024390045553445816,-5.4369447752833366e-05 | 269.7 | -0.00015751847240608186,0.004195063374936581,1.4347643852233887 | 0.37480828166007996,-0.00197399384342134,-0.0005503690335899591 | 0,0
8300 | 276.66668109595776 | 136.97369384765625,187.637939453125,0.25876978039741516 | -5.096431732177734,-0.023614894598722458,-3.0131084713502787e-05 | 269.7 | 0.0003038312424905598,0.001275544404052198,-1.4156630039215088 | 0.4058360755443573,0.0017047672299668193,-0.0010858630994334817 | 0,0
8310 | 277.0000144466758 | 135.27444458007812,187.6302947998047,0.25872310996055603 | -5.167081832885742,-0.024763120338320732,0.0001747221394907683 | 269.7 | -2.606541966088116e-05,0.016862712800502777,1.4529869556427002 | 0.31482693552970886,-0.004874299746006727,-0.004663834813982248 | 0,0
8320 | 277.3333477973938 | 133.58279418945312,187.62213134765625,0.2587839365005493 | -5.0772857666015625,-0.02483491413295269,-4.428125248523429e-05 | 269.7 | -0.00018858308612834662,0.028474504128098488,1.3397654294967651 | 0.07670401781797409,-0.0008357874467037618,6.522047624457628e-05 | 0,0
8330 | 277.6666811481118 | 131.8992919921875,187.6139678955078,0.2587467133998871 | -5.099044322967529,-0.02507229708135128,-9.325380233349279e-06 | 269.7 | -0.0006528689991682768,0.04076952487230301,1.2686655521392822 | -0.13263700902462006,-0.001971535151824355,6.75088886055164e-05 | 0,0
8340 | 278.00001449882984 | 130.2030792236328,187.6057586669922,0.25872480869293213 | -5.138411521911621,-0.02501954510807991,-9.344450404569216e-07 | 269.7 | -0.00047812488628551364,0.031053459271788597,1.2576957941055298 | -0.08750437945127487,0.0008409283473156393,5.091771890874952e-05 | 0,0
8350 | 278.33334784954786 | 128.49758911132812,187.5975341796875,0.2587307393550873 | -5.155002117156982,-0.024444079026579857,-2.8605461466213455e-07 | 269.7 | -0.0003223270468879491,0.027125300839543343,1.2569743394851685 | -0.024390218779444695,0.002778041874989867,2.4028584448387846e-05 | 0,0
8360 | 278.6666812002659 | 126.7890853881836,187.58956909179688,0.25873881578445435 | -5.159942626953125,-0.023306144401431084,-9.535153111528416e-08 | 269.7 | -0.0002144945610780269,0.028584059327840805,1.2431293725967407 | -0.013003348372876644,0.00346027291379869,-2.402858626737725e-05 | 0,0
8370 | 279.0000145509839 | 125.07887268066406,187.58200073242188,0.2587401568889618 | -5.166291236877441,-0.021671822294592857,-1.0107263506142772e-06 | 269.8 | -0.0002508475736249238,0.030071720480918884,1.221204400062561 | -0.024590490385890007,0.004681627731770277,-8.810481813270599e-05 | 0,0
8380 | 279.3333479017019 | 123.3658676147461,187.57501220703125,0.2587386667728424 | -5.175967216491699,-0.019481558352708817,1.7163276311293885e-07 | 269.8 | -0.0002898765669669956,0.030171731486916542,1.197563648223877 | -0.03134250268340111,0.0042799110524356365,6.293200840445934e-06 | 0,0
8390 | 279.66668125241995 | 121.64945983886719,187.5687713623047,0.2587380111217499 | -5.186114311218262,-0.0169370099902153,-4.386170644465892e-07 | 269.8 | -0.00031694333301857114,0.02970711886882782,1.1808768510818481 | -0.02891063503921032,0.005176942329853773,-2.002382097998634e-05 | 0,0
8400 | 280.00001460313797 | 119.92977905273438,187.56333923339844,0.25873810052871704 | -5.19550895690918,-0.013995341025292873,-7.628123199765469e-08 | 269.8 | -0.0003971493861172348,0.029578793793916702,1.1651045083999634 | -0.028095243498682976,0.005086725112050772,3.604287849157117e-05 | 0,0
8410 | 280.333347953856 | 118.20700073242188,187.55886840820312,0.2587383985519409 | -5.204544544219971,-0.01106222439557314,2.288436888875367e-07 | 269.9 | -0.0006138798198662698,0.029482876881957054,1.1582953929901123 | -0.026378629729151726,0.0075673493556678295,-1.0870073310798034e-05 | 0,0
8420 | 280.666681304574 | 116.48127746582031,187.55545043945312,0.25873851776123047 | -5.213284969329834,-0.007843044586479664,-1.4684136431242223e-06 | 269.9 | 0.0005246054497547448,0.02949068695306778,1.1487125158309937 | -0.0266647320240736,0.016762547194957733,-5.492248237715103e-05 | 0,0
8430 | 281.00001465529203 | 114.7525863647461,187.552978515625,0.25873854756355286 | -5.222163677215576,-0.005002765450626612,-8.009528755792417e-07 | 269.9 | -0.0009339208481833339,0.02944321557879448,1.1477888822555542 | -0.0271224956959486,0.0012945568887516856,-9.153746213996783e-05 | 0,0
8440 | 281.33334800601006 | 113.02092742919922,187.55149841308594,0.2587386965751648 | -5.230835437774658,-0.0018338800873607397,-1.1251480600549257e-06 | 270.0 | 0.0012791920453310013,0.029290303587913513,1.1417111158370972 | -0.025305746123194695,0.029189661145210266,-3.718709558597766e-05 | 0,0
8450 | 281.6666813567281 | 111.28640747070312,187.55087280273438,0.2587386965751648 | -5.2391767501831055,0.00041263276943936944,-4.0047643778962083e-07 | 270.0 | -0.0007299152784980834,0.02926309034228325,1.1522033214569092 | -0.02513408474624157,0.005092603154480457,-4.576873379846802e-06 | 0,0
8460 | 282.0000147074461 | 109.5490493774414,187.5511474609375,0.2587386965751648 | -5.247797966003418,0.002675988245755434,-3.623358395543619e-07 | 270.0 | -0.0004940046346746385,0.029267840087413788,1.1571599245071411 | -0.0259780865162611,0.002162048825994134,2.288436689923401e-06 | 0,0
8470 | 282.3333480581641 | 107.80876922607422,187.55213928222656,0.25873863697052 | -5.256444454193115,0.004748469218611717,3.0512492799061874e-07 | 270.1 | 0.00018476200057193637,0.02916792780160904,1.1616113185882568 | -0.02563476376235485,0.012895808555185795,5.721093430111068e-07 | 0,0
8480 | 282.66668140888214 | 106.06568145751953,187.55372619628906,0.25873878598213196 | -5.264418125152588,0.006154003087431192,7.628123199765469e-08 | 270.1 | -0.0004249582125339657,0.02900180220603943,1.1748250722885132 | -0.02307414822280407,0.008190110325813293,1.1442184586485382e-06 | 0,0
8490 | 283.00001475960016 | 104.32000732421875,187.55581665039062,0.2587391138076782 | -5.2719950675964355,0.00747579475864768,5.911795142310439e-07 | 270.1 | 5.935946319368668e-05,0.028973720967769623,1.1808243989944458 | -0.022416112944483757,0.00882295798510313,1.8879603885579854e-05 | 0,0
8500 | 283.3333481103182 | 102.57182312011719,187.55833435058594,0.2587394416332245 | -5.27940034866333,0.008209033869206905,1.353991819996736e-06 | 270.1 | -0.0006486708298325539,0.02896134741604328,1.192629337310791 | -0.02204417996108532,0.0007527227862738073,-7.4374174801050685e-06 | 0,0
8510 | 283.6666814610362 | 100.82115173339844,187.56097412109375,0.25873926281929016 | -5.28689432144165,0.008766339160501957,3.814061599882734e-08 | 270.1 | -0.0004643234424293041,0.02897002547979355,1.199882984161377 | -0.023274419829249382,0.0009110289975069463,-6.865310297143878e-06 | 0,0
8520 | 284.0000148117542 | 99.0678482055664,187.56396484375,0.2587389647960663 | -5.294894218444824,0.009166070260107517,-9.916559520206647e-07 | 270.1 | -0.00043353368528187275,0.02890177071094513,1.2039302587509155 | -0.023860929533839226,-0.0015343631384894252,-3.775920777115971e-05 | 0,0
15740 | 524.6666940301657 | 169.31356811523438,187.71353149414062,0.25827836990356445 | -1.5970145463943481,-0.02516040951013565,1.9070306223056832e-07 | 269.1 | -0.003475506789982319,0.13960784673690796,0.03208989277482033 | -3.2369182109832764,-0.059622038155794144,6.293200840445934e-06 | 0,0
15750 | 525.0000273808837 | 168.60653686523438,187.70265197753906,0.2578302323818207 | -2.572756290435791,-0.04037486016750336,1.1823590284620877e-06 | 269.1 | -0.0021366828586906195,0.06146430969238281,0.04724090173840523 | -2.777259111404419,-0.04713054373860359,7.208575698314235e-05 | 0,0
15760 | 525.3333607316017 | 167.64747619628906,187.68792724609375,0.25805410742759705 | -2.5859036445617676,-0.039795730262994766,3.814061599882734e-08 | 269.1 | 0.00673507759347558,-0.3647840917110443,-0.0024295011535286903 | 6.8839497566223145,0.10962556302547455,-1.4302730050985701e-05 | 0,0
15770 | 525.6666940823197 | 167.0498046875,187.6787872314453,0.258625328540802 | -1.890668272972107,-0.028898272663354874,6.102498559812375e-07 | 269.1 | -0.0044320146553218365,0.2454007863998413,0.005098188761621714 | -2.82000994682312,-0.04134635999798775,1.7163276424980722e-05 | 0,0
15780 | 526.0000274330378 | 166.2611846923828,187.666748046875,0.2579505443572998 | -2.6831343173980713,-0.04105226323008537,-6.293201408880122e-07 | 269.1 | -0.0009034326649270952,0.025291265919804573,0.0005770470015704632 | 0.060575004667043686,0.0008255615248344839,-2.86054591924767e-06 | 0,0
15790 | 526.3333607837558 | 165.36952209472656,187.65306091308594,0.2581660747528076 | -2.668178081512451,-0.04058336094021797,-7.05601394201949e-07 | 269.1 | 0.0013268054462969303,-0.053795646876096725,-0.0060097835958004 | 0.04479646310210228,0.0034753603395074606,1.1442169807196478e-06 | 0,0
15800 | 526.6666941344738 | 164.38656616210938,187.63824462890625,0.2579321563243866 | -3.4470489025115967,-0.05154263973236084,-1.2777105666827993e-06 | 269.1 | -0.002442416502162814,0.12903554737567902,-0.0187591090798378 | -3.1904122829437256,-0.04781126603484154,-5.2061936003156006e-05 | 0,0
15810 | 527.0000274851918 | 163.07058715820312,187.61895751953125,0.25774645805358887 | -4.340937614440918,-0.06145447492599487,-1.0107263506142772e-06 | 269.2 | 0.0019917022436857224,-0.022538278251886368,-0.08963444828987122 | -1.4772604703903198,-0.004604123067110777,0.0 | 0,0
15820 | 527.3333608359098 | 161.97189331054688,187.603759765625,0.2590402066707611 | -2.3488106727600098,-0.029426418244838715,-1.8307495111002936e-06 | 269.3 | 0.0025447665248066187,-0.10571468621492386,-0.10933905094861984 | -1.1058496236801147,0.001364853116683662,-2.2312258806778118e-05 | 0,0
15830 | 527.6666941866279 | 161.0697021484375,187.5924835205078,0.2582615911960602 | -3.0844271183013916,-0.03500739112496376,2.6507727852731477e-06 | 269.3 | -0.0027879346162080765,0.2142285853624344,-0.17399582266807556 | -2.5373551845550537,-0.016007086262106895,3.4898665035143495e-05 | 0,0
15840 | 528.0000275373459 | 159.89141845703125,187.579345703125,0.2578422427177429 | -3.9415385723114014,-0.03770576789975166,1.5828354662517086e-06 | 269.5 | 0.001978567335754633,0.04677167907357216,-0.2833559811115265 | -2.5629327297210693,0.0022824478801339865,5.435037019196898e-05 | 0,0
15850 | 528.3333608880639 | 158.4348907470703,187.56581115722656,0.25780078768730164 | -4.715317726135254,-0.03462724760174751,-1.7735386563799693e-06 | 269.6 | 0.0016147822607308626,-0.02024192549288273,-0.3886735141277313 | -1.8573330640792847,0.0069622318260371685,-1.7163276424980722e-05 | 0,0
15860 | 528.6666942387819 | 157.0855712890625,187.5554962158203,0.2589481770992279 | -2.90303897857666,-0.012320269830524921,7.05601394201949e-07 | 269.8 | -0.001677418709732592,-0.3198205232620239,-1.4374830722808838 | 3.2909414768218994,0.0658603236079216,2.974967719637789e-05 | 0,0
15870 | 529.0000275895 | 156.12062072753906,187.55218505859375,0.25862905383110046 | -2.886688232421875,-0.004388100933283567,-1.7163276311293885e-07 | 269.9 | -0.0029849621932953596,0.1405005306005478,-0.2512529492378235 | 0.04861592873930931,0.010454020462930202,-3.089389792876318e-05 | 0,0
15880 | 529.333360940218 | 155.28424072265625,187.5505828857422,0.25872138142585754 | -1.8169660568237305,-0.0008141516009345651,-8.390935590796289e-07 | 270.0 | -0.0035815148148685694,-0.2369622141122818,-0.16967003047466278 | 8.168920516967773,-0.0007279717247001827,-3.37544443027582e-05 | 1,7
15890 | 529.666694290936 | 155.15777587890625,187.55026245117188,0.2592582404613495 | 6.885431503178552e-05,-6.371107247105101e-06,1.2777105666827993e-06 | 0 | 0.000917796918656677,0.2663896977901459,3.6477274534263415e-06 | 0.00022590493608731776,6.17595505900681e-05,6.579255568794906e-05 | 1,7
15900 | 530.000027641654 | 155.15745544433594,187.55026245117188,0.25861361622810364 | 2.8030410248902626e-05,-7.408195870084455e-07,4.576873777750734e-07 | 0 | 0.00011884269042639062,0.09782548248767853,-1.6745678976803902e-06 | 5.0017639296129346e-05,2.147106351912953e-05,-3.4326553759456147e-06 | 1,7
15910 | 530.333360992372 | 155.15733337402344,187.55026245117188,0.25837215781211853 | 4.4704179344989825e-06,6.245462458309703e-08,8.96304470643372e-07 | 0 | 3.485804336378351e-05,0.014441194012761116,4.014128762719338e-07 | 0.00013411253166850656,1.8736386664386373e-06,2.688913264137227e-05 | 1,7
15920 | 530.6666943430901 | 155.1573028564453,187.55026245117188,0.25830742716789246 | 3.3697433536872268e-06,1.933945803500592e-08,1.9070306223056832e-07 | 0 | -6.203148950589821e-05,0.01142660528421402,5.614923566099606e-07 | -1.4157161785988137e-05,5.647125931318442e-07,6.293200840445934e-06 | 1,7
15930 | 531.0000276938081 | 155.15728759765625,187.55026245117188,0.2582913935184479 | 9.84799953585025e-07,-2.5697248773326464e-09,3.432655262258777e-07 | 0 | -2.33273040066706e-05,0.003322766162455082,1.5775140127516352e-07 | -3.500201501083211e-06,4.413464864683192e-07,-8.581638212490361e-06 | 1,7
15940 | 531.3333610445261 | 155.15728759765625,187.55026245117188,0.25828611850738525 | 2.6641228600965405e-07,7.071062624319779e-10,-9.535153111528416e-08 | 0 | -2.2494307359011145e-06,0.0008925857837311924,4.024260746859909e-08 | -3.0253599447860324e-07,-8.805383231447195e-07,9.153746759693604e-06 | 1,7
15950 | 531.6666943952441 | 155.15728759765625,187.55026245117188,0.2582850456237793 | 6.497784710290944e-08,1.060072099545728e-10,3.814061599882734e-08 | 0 | 7.649120448149915e-07,0.00021133670816197991,7.173374783064901e-09 | 3.7521587614719465e-07,-3.657239178167515e-09,-7.437419299094472e-06 | 1,7
15960 | 532.0000277459621 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.1119323239938694e-08,4.4657205933162913e-08,4.767576911035576e-07 | 0 | -4.747589991893619e-05,3.490429662633687e-05,3.034668072388058e-09 | 3.335796634473809e-07,1.339716050097195e-06,1.4302730050985701e-05 | 1,7
15970 | 532.3333610966802 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 6.090061788199819e-09,-4.149242616158233e-10,1.1251480600549257e-06 | 0 | -8.357933438674081e-07,1.9791476006503217e-05,7.020025671877761e-10 | -1.3763938966349087e-07,2.683854694041088e-09,9.153746759693604e-06 | 1,7
15980 | 532.6666944473982 | 155.15728759765625,187.55026245117188,0.2582840025424957 | -4.227762584463335e-10,6.789219852976203e-09,-6.102498559812375e-07 | 0 | 1.6810514352982864e-05,-1.3249441508378368e-06,-1.535394866802875e-10 | -7.76446000827491e-08,7.239590331664658e-07,2.86054591924767e-06 | 1,7
15990 | 533.0000277981162 | 155.15728759765625,187.55026245117188,0.2582840025424957 | -3.5403342479867206e-09,-8.091148195887854e-09,-1.1442184444376835e-07 | 0 | 3.5869611565431114e-06,-9.790840522327926e-06,1.1937084654078944e-10 | -1.153937105868863e-07,-1.8123320444374258e-07,2.8605461466213455e-06 | 1,7
16000 | 533.3333611488342 | 155.15728759765625,187.55026245117188,0.2582840025424957 | -6.182264700171913e-10,-4.5321055242020236e-10,-1.907030799941367e-08 | 0 | -2.7775890885095578e-06,-1.9855917798849987e-06,-5.723979276672786e-11 | 2.7767294241698437e-08,-8.522306416125502e-09,0.0 | 1,7
16010 | 533.6666944995522 | 155.15728759765625,187.55026245117188,0.2582840025424957 | -2.7815974523726084e-10,6.697544602252137e-11,0.0 | 0 | -1.017508452605398e-06,-8.459298896923428e-07,-8.49850398387808e-12 | -8.344791524450557e-09,2.0092632002643995e-09,0.0 | 1,7
16020 | 534.0000278502703 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 5.466693320244076e-09,-3.915517077235364e-10,-4.1954677953981445e-07 | 0 | -7.029234438959975e-07,1.4112454664427787e-05,-9.616278884294616e-10 | 2.605879672046285e-07,-1.7600786605953544e-08,-8.009529665287118e-06 | 1,7
16030 | 534.3333612009883 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 2.9159217262986203e-09,-3.634934853113947e-10,-2.8605461466213455e-07 | 0 | -5.997561629556003e-07,5.676115961250616e-06,-1.2683710748362387e-09 | 3.596503361791292e-08,-1.5676525633168126e-09,-5.721093430111068e-07 | 1,7
16040 | 534.6666945517063 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.523702053418674e-09,4.1038195064402316e-10,-2.288436888875367e-07 | 0 | 3.6584094686986646e-07,4.997853466193192e-06,1.9927520744644767e-10 | 8.508606264001628e-09,1.3211301386206742e-08,-1.1442186860222137e-06 | 1,7
16050 | 535.0000279024243 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.1047670556152411e-09,4.774343143054693e-10,-1.3349215066682518e-07 | 0 | 3.898561260484712e-07,3.602628112275852e-06,1.221964057718239e-10 | 7.34954719305847e-09,8.043233634680291e-09,-1.1442184586485382e-06 | 1,7
16060 | 535.3333612531424 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 3.636290435427014e-10,-3.653072289111492e-11,-3.814061599882734e-08 | 0 | 5.548826038648258e-07,1.1044692200812278e-06,7.963459752735602e-12 | 1.090887025156917e-08,-1.0959215757111451e-09,-1.1442184586485382e-06 | 1,7
16070 | 535.6666946038604 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 3.2367386548770583e-09,4.582506596406688e-11,-3.432655262258777e-07 | 0 | 7.712317824370984e-07,6.75000637784251e-06,-1.2251401004803597e-09 | 1.1819477618857377e-09,-2.0644752574128233e-09,-5.721084903598239e-07 | 1,7
16080 | 536.0000279545784 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.992026543717884e-09,-8.90594598068617e-10,-2.8605461466213455e-07 | 0 | -2.299723519172403e-06,6.516910161735723e-06,2.3729884723877603e-10 | -2.5982767937193785e-08,4.2737609007303945e-09,-1.1442186860222137e-06 | 1,7
16090 | 536.3333613052964 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.6009492620483456e-09,8.741523060962209e-10,-2.0977338976990723e-07 | 0 | 1.922280262078857e-06,5.260949365037959e-06,2.0771696862542655e-10 | -2.6833649968693862e-08,1.4522989921772478e-08,-1.1442186860222137e-06 | 1,7
16100 | 536.6666946560144 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.1047669445929387e-09,4.774343143054693e-10,-1.3349215066682518e-07 | 0 | 3.898561260484712e-07,3.602628112275852e-06,1.2219709966121428e-10 | 7.3495454167016305e-09,8.043233634680291e-09,-1.1442184586485382e-06 | 1,7
16110 | 537.0000280067325 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 3.636290435427014e-10,-3.653071942166797e-11,-3.814061599882734e-08 | 0 | 5.548826038648258e-07,1.1044692200812278e-06,7.963564703505899e-12 | 1.090887025156917e-08,-1.0959214646888427e-09,-1.1442184586485382e-06 | 1,7
16120 | 537.3333613574505 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 3.236443113507903e-09,4.5564937239950254e-11,-3.2419524131910293e-07 | 0 | 7.712381489000109e-07,6.750007742084563e-06,-1.2210554789504613e-09 | 3.596504782876764e-08,-1.539965488461803e-09,-5.721093430111068e-07 | 1,7
16130 | 537.6666947081685 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.992026543717884e-09,-8.90594598068617e-10,-2.8605461466213455e-07 | 0 | -2.299723519172403e-06,6.516910161735723e-06,2.3729659903715117e-10 | -2.598275372633907e-08,4.2737609007303945e-09,-1.1442186860222137e-06 | 1,7
16140 | 538.0000280588865 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.5808901965286282e-09,6.375200367614298e-10,-2.288436888875367e-07 | 0 | 1.1440406524343416e-06,5.129386863700347e-06,1.5075848902590394e-10 | 2.333300841428354e-07,1.3097285922469837e-08,-8.581638212490361e-06 | 1,7
16150 | 538.3333614096045 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.1047669445929387e-09,4.774342587943181e-10,-1.3349215066682518e-07 | 0 | 3.898561260484712e-07,3.602628112275852e-06,1.2219789069511933e-10 | 7.3495454167016305e-09,8.043231858323452e-09,-1.1442184586485382e-06 | 1,7
16160 | 538.6666947603226 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 3.636290435427014e-10,-3.653071942166797e-11,-3.814061599882734e-08 | 0 | 5.548826038648258e-07,1.1044692200812278e-06,7.962695607044434e-12 | 1.090887025156917e-08,-1.0959214646888427e-09,-1.1442184586485382e-06 | 1,7
16170 | 539.0000281110406 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 3.236443113507903e-09,4.5564971934419773e-11,-3.2419524131910293e-07 | 0 | 7.712381489000109e-07,6.750007742084563e-06,-1.221056145084276e-09 | 3.596504782876764e-08,-1.5399643782387784e-09,-5.721093430111068e-07 | 1,7
16180 | 539.3333614617586 | 155.15728759765625,187.55026245117188,0.2582840025424957 | -5.768657107552144e-09,-5.879529085817126e-10,-1.907030799941367e-08 | 0 | -3.1528454655926907e-06,-1.5159503163886257e-05,9.007633527957637e-10 | -2.588032543826557e-07,1.3353014693961995e-08,6.8653098423965275e-06 | 1,7
16190 | 539.6666948124766 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.6009492620483456e-09,8.741523060962209e-10,-2.0977338976990723e-07 | 0 | 1.922280262078857e-06,5.260949365037959e-06,2.077147620571651e-10 | -2.6833649968693862e-08,1.4522991698129317e-08,-1.1442186860222137e-06 | 1,7
16200 | 540.0000281631947 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.1047669445929387e-09,4.774342587943181e-10,-1.3349215066682518e-07 | 0 | 3.898561260484712e-07,3.602628112275852e-06,1.2219744660590948e-10 | 7.3495454167016305e-09,8.043231858323452e-09,-1.1442184586485382e-06 | 1,7
16210 | 540.3333615139127 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 3.636290435427014e-10,-3.653072289111492e-11,-3.814061599882734e-08 | 0 | 5.548826038648258e-07,1.1044692200812278e-06,7.962792751559089e-12 | 1.090887025156917e-08,-1.0959215757111451e-09,-1.1442184586485382e-06 | 1,7
16220 | 540.6666948646307 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 3.236443113507903e-09,4.5564937239950254e-11,-3.2419524131910293e-07 | 0 | 7.712381489000109e-07,6.750007742084563e-06,-1.2210553679281588e-09 | 3.596504782876764e-08,-1.539965488461803e-09,-5.721093430111068e-07 | 1,7
16230 | 541.0000282153487 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.992026765762489e-09,-8.905945425574657e-10,-2.8605461466213455e-07 | 0 | -2.299723519172403e-06,6.516910161735723e-06,2.372991247945322e-10 | -2.5982760831766427e-08,4.273766229800913e-09,-1.1442186860222137e-06 | 1,7
16240 | 541.3333615660667 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.6009492620483456e-09,8.741523060962209e-10,-2.0977338976990723e-07 | 0 | 1.922280262078857e-06,5.260949365037959e-06,2.0771348530068678e-10 | -2.6833637534195987e-08,1.4522989921772478e-08,-1.1442186860222137e-06 | 1,7
16250 | 541.6666949167848 | 155.15728759765625,187.55026245117188,0.2582840025424957 | 1.1047669445929387e-09,4.774342587943181e-10,-1.3349215066682518e-07 | 0 | 3.898561260484712e-07,3.602628112275852e-06,1.221974743614851e-10 | 7.3495454167016305e-09,8.043231858323452e-09,-1.1442184586485382e-06 | 1,7
