Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
13610 | 453.6666903272271 | 162.0083465576172,187.702392578125,0.2584695518016815 | 2.2958256522542797e-05,-6.644672225775139e-07,1.163288743555313e-06 | 0 | -0.00026337458984926343,0.07953076809644699,-1.1247700967942365e-05 | -6.708839646307752e-05,-6.622576051995566e-07,1.7735384972183965e-05 | 0,0
13620 | 454.00002367794514 | 162.00827026367188,187.702392578125,0.2583405673503876 | 6.18937474428094e-06,-1.9086714075911004e-07,5.530388875740755e-07 | 0 | -6.411528011085466e-05,0.020887412130832672,-2.8846914119640132e-06 | -7.940488103486132e-06,-4.85075418055203e-07,-2.0023822798975743e-05 | 0,0
13630 | 454.33335702866316 | 162.0082550048828,187.702392578125,0.2583000361919403 | 1.3675210084329592e-06,-6.046681733096193e-08,1.5256246399530937e-07 | 0 | -1.8157888916903175e-06,0.004529349971562624,-5.894241326132033e-07 | 3.9031406231515575e-06,-2.693453780011623e-07,1.0297964763594791e-05 | 0,0
13640 | 454.6666903793812 | 162.0082550048828,187.702392578125,0.25828817486763 | 1.893913292860816e-07,3.819776051017243e-09,2.479139880051662e-07 | 0 | -1.090130172087811e-05,0.0005293039721436799,-1.5960697652417366e-08 | -1.3623272934637498e-05,-2.1376332881573035e-07,-3.4326553759456147e-06 | 0,0
13650 | 455.0000237300992 | 162.0082550048828,187.702392578125,0.2582860589027405 | 1.6815884862353414e-07,3.519695113141097e-08,-1.5256246399530937e-07 | 0 | -5.69753501622472e-06,0.0005653390544466674,-7.982715288790132e-08 | -6.034677539901168e-07,1.3029416550125461e-06,-5.1489828365447465e-06 | 0,0
13660 | 455.3333570808172 | 162.0082550048828,187.702392578125,0.2582848370075226 | 5.338194597470647e-08,2.2371007823984712e-10,2.0977338976990723e-07 | 0 | 6.744376605638536e-06,0.00018003852164838463,-2.538514287664384e-08 | 1.8186827333011024e-07,1.63035203115669e-08,1.544694896438159e-05 | 0,0
13670 | 455.66669043153524 | 162.0082550048828,187.702392578125,0.2582848370075226 | 1.2345225286480854e-08,2.8617199721026054e-09,-1.5256246399530937e-07 | 0 | 1.3138572285242844e-05,3.912456668331288e-05,-4.975414746866136e-09 | -2.2163565915889194e-07,2.080662220294016e-08,1.4874840417178348e-05 | 0,0
13680 | 456.00002378225327 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.188244417946407e-09,-2.7113081557672558e-08,-1.907030799941367e-08 | 0 | 2.578433623057208e-06,1.3200892681197729e-05,-2.2331430038491362e-09 | 4.0334228401661676e-08,-8.311449164466467e-07,0.0 | 0,0
13690 | 456.3333571329713 | 162.0082550048828,187.702392578125,0.2582848370075226 | 3.880430643476984e-09,-5.665129698684268e-09,-1.5256246399530937e-07 | 0 | 1.6016774679883383e-05,1.0837836271093693e-05,-5.628184585049212e-10 | 9.497023967242058e-08,-1.8101860632668831e-07,2.5172803361783735e-05 | 0,0
13700 | 456.6666904836893 | 162.0082550048828,187.702392578125,0.2582848370075226 | 1.6212364783996236e-09,7.937345003483642e-09,-3.8140612446113664e-07 | 0 | -1.826561401685467e-06,2.9506841201509815e-06,1.0399726635412776e-09 | 2.2098646468293737e-08,2.571486561464553e-07,-5.721084903598239e-07 | 0,0
13710 | 457.00002383440733 | 162.0082550048828,187.702392578125,0.2582848370075226 | 5.668027158733935e-10,-8.807960472090315e-10,-2.8605461466213455e-07 | 0 | -3.1035583560878877e-06,1.9984847767773317e-06,-2.581603819606926e-10 | -3.813898918902936e-10,-5.1046997739945255e-09,-1.1442186860222137e-06 | 0,0
13720 | 457.33335718512535 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.2858416815505507e-10,-4.6353579308267e-10,-1.9070306223056832e-07 | 0 | -2.13043017538439e-06,1.463157104808488e-06,-1.6873231978298264e-10 | 2.2979909086728867e-09,-3.872749232414208e-09,-1.1442178902143496e-06 | 0,0
13730 | 457.6666905358434 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.265950370729854e-10,-8.99265106824032e-11,-1.1442184444376835e-07 | 0 | -8.853887152326934e-07,1.4102650993663701e-06,-1.7256789053288202e-10 | 2.774210638989416e-09,-8.007888574468325e-09,-1.1442183449617005e-06 | 0,0
13740 | 458.0000238865614 | 162.0082550048828,187.702392578125,0.2582848370075226 | 3.837514750415494e-09,-5.4495723489367265e-09,-1.5256246399530937e-07 | 0 | 1.540727862447966e-05,1.0718002158682793e-05,-5.505026989816031e-10 | 7.114694966503521e-08,-3.8885033859514806e-07,8.009529665287118e-06 | 0,0
13750 | 458.3333572372794 | 162.0082550048828,187.702392578125,0.2582848370075226 | 1.0753083978798372e-09,7.483575537037268e-09,-3.623358395543619e-07 | 0 | -3.394849727555993e-06,1.1911613455595216e-06,1.284334527618114e-09 | 2.2058051385442923e-08,2.5441045181651134e-07,-5.721093430111068e-07 | 0,0
13760 | 458.66669058799744 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.3454179143864735e-10,4.788444085690458e-10,-2.6698430133365036e-07 | 0 | -2.2767694645153824e-06,1.4006176343173138e-06,-2.5420471283510437e-10 | 1.1859684434512019e-07,1.9010754215287307e-07,-4.576873379846802e-06 | 0,0
13770 | 459.00002393871546 | 162.0082550048828,187.702392578125,0.2582848370075226 | 5.048974016652608e-10,-5.743546194203475e-10,-2.288436888875367e-07 | 0 | -2.0762215626746183e-06,1.754408572196553e-06,-2.282233291239777e-10 | -3.2242206127186535e-10,-1.5772781969403127e-09,-1.1442186860222137e-06 | 0,0
13780 | 459.3333572894335 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.265950370729854e-10,-8.992651762129711e-11,-1.1442184444376835e-07 | 0 | -8.853887152326934e-07,1.4102650993663701e-06,-1.7256812645527475e-10 | 2.774210638989416e-09,-8.007885909933066e-09,-1.1442183449617005e-06 | 0,0
13790 | 459.6666906401515 | 162.0082550048828,187.702392578125,0.2582848370075226 | 1.39162223411482e-10,-1.6637786634521312e-11,-1.907030799941367e-08 | 0 | 4.696976318996349e-08,3.887213608777529e-07,-1.2492516569817536e-11 | -1.4293984662572257e-08,2.565469792159547e-08,1.1442182767495979e-05 | 0,0
13800 | 460.0000239908695 | 162.0082550048828,187.702392578125,0.2582848370075226 | -3.596454245524683e-09,-6.314246903116327e-09,-2.288436888875367e-07 | 0 | 1.111950768972747e-05,-9.757306543178856e-06,-2.0021938967884623e-11 | -1.1663232157843595e-07,-1.5941441233735532e-07,2.860546373995021e-06 | 0,0
13810 | 460.33335734158754 | 162.0082550048828,187.702392578125,0.2582848370075226 | -7.292633164013296e-10,7.0933264817441e-10,-5.7210922221884175e-08 | 0 | 3.528922206896823e-06,-2.4923347154981457e-06,3.416107119402767e-10 | 1.824923145932189e-08,2.5287198468504357e-07,0.0 | 0,0
13820 | 460.66669069230556 | 162.0082550048828,187.702392578125,0.2582848370075226 | -3.1725838622875813e-10,-7.617717012742276e-10,-3.814061599882734e-08 | 0 | 1.5445575627381913e-06,-9.666227924753912e-07,1.920611586436749e-10 | -1.1974051972174493e-07,-1.888071778921585e-07,3.4326553759456147e-06 | 0,0
13830 | 461.0000240430236 | 162.0082550048828,187.702392578125,0.2582848370075226 | -1.1545477074381694e-10,1.6092671639711398e-10,-1.907030799941367e-08 | 0 | 7.292743475773023e-07,-4.014704870769492e-07,4.826924970835478e-11 | -5.549629089607322e-10,1.4573000584050533e-09,0.0 | 0,0
13840 | 461.3333573937416 | 162.0082550048828,187.702392578125,0.2582848370075226 | -1.5124919372500045e-10,-1.1653619909346435e-11,0.0 | 0 | 3.303440720969775e-08,-4.2249166654073633e-07,1.2349780052767212e-11 | -1.0202344924437057e-07,-1.8704645299294498e-07,6.865310297143878e-06 | 0,0
13850 | 461.66669074445963 | 162.0082550048828,187.702392578125,0.2582848370075226 | -1.5323016189228156e-09,-7.707387617017503e-09,-1.1442184444376835e-07 | 0 | 2.813005949064973e-06,-2.6747252377390396e-06,-1.087469003735464e-09 | -2.3278648342284214e-08,-2.5423369720556366e-07,-5.721093430111068e-07 | 0,0
13860 | 462.00002409517765 | 162.0082550048828,187.702392578125,0.2582848370075226 | -1.3649059660281182e-09,-7.631703269339596e-09,-7.628123199765469e-08 | 0 | 3.0802855235378956e-06,-2.1273108359309845e-06,-1.1629267548940447e-09 | -2.3269942417414313e-08,-2.5402280812159006e-07,-5.721092293242691e-07 | 0,0
13870 | 462.3333574458957 | 162.0082550048828,187.702392578125,0.2582848370075226 | -4.639415518425949e-10,3.342527921113003e-10,-3.814061599882734e-08 | 0 | 2.2927342797629535e-06,-1.5631885617040098e-06,2.2137058852678138e-10 | 1.823656070598645e-08,2.524024580452533e-07,0.0 | 0,0
13880 | 462.6666907966137 | 162.0082550048828,187.702392578125,0.2582848370075226 | -3.4384384228758336e-10,4.408671760991467e-10,-1.907030799941367e-08 | 0 | 1.722202000564721e-06,-1.1967896398346056e-06,1.5471221526119905e-10 | -1.8376249411033996e-09,8.602270007429524e-09,-5.721092293242691e-07 | 0,0
13890 | 463.0000241473317 | 162.0082550048828,187.702392578125,0.2582848370075226 | -8.325064942971139e-11,-1.1584574965972649e-10,0.0 | 0 | 3.2761403190306737e-07,-2.325769088429297e-07,2.2804627110295517e-12 | 4.411730714082296e-08,2.165880630400352e-07,4.576873834594153e-06 | 0,0
13900 | 463.33335749804974 | 162.0082550048828,187.702392578125,0.2582848370075226 | 3.0010083307274726e-09,6.466237767455141e-09,-2.288436888875367e-07 | 0 | -1.0420680155220907e-05,7.76582965045236e-06,2.8761476533745167e-10 | 1.1689834877870453e-07,1.927901678300259e-07,-4.576873379846802e-06 | 0,0
13910 | 463.66669084876776 | 162.0082550048828,187.702392578125,0.2582848370075226 | -1.4218658472842094e-09,-7.556416825593715e-09,-7.628123199765469e-08 | 0 | 3.328543698444264e-06,-2.3261397927853977e-06,-1.1369647445746978e-09 | -2.3263440951382108e-08,-2.5366279032823513e-07,-5.721092293242691e-07 | 0,0
13920 | 464.0000241994858 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.2858416815505507e-10,-4.6353582083824563e-10,-1.9070306223056832e-07 | 0 | -2.13043017538439e-06,1.463157104808488e-06,-1.6872968300329916e-10 | 2.2979909086728867e-09,-3.872750120592627e-09,-1.1442178902143496e-06 | 0,0
13930 | 464.3333575502038 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.265950093174098e-10,-8.992648986572149e-11,-1.1442184444376835e-07 | 0 | -8.853887152326934e-07,1.4102650993663701e-06,-1.725681958442138e-10 | 2.774210638989416e-09,-8.007885021754646e-09,-1.1442183449617005e-06 | 0,0
13940 | 464.6666909009218 | 162.0082550048828,187.702392578125,0.2582848370075226 | 3.837514306326284e-09,-5.449571460758307e-09,-1.5256246399530937e-07 | 0 | 1.540727862447966e-05,1.0718002158682793e-05,-5.505155775686887e-10 | 9.749842888595595e-08,-1.5939978936785337e-07,7.437419299094472e-06 | 0,0
13950 | 465.00002425163984 | 162.0082550048828,187.702392578125,0.2582848370075226 | 6.535569863075352e-10,-9.024488933917496e-10,-3.432655262258777e-07 | 0 | -3.5893770018446958e-06,2.266119054183946e-06,-2.7550162151612767e-10 | 2.7683420000812475e-09,-7.928917078459108e-09,-1.1442178902143496e-06 | 0,0
13960 | 465.33335760235786 | 162.0082550048828,187.702392578125,0.2582848370075226 | -3.37653216497813e-09,-6.058114898621625e-09,-1.5256246399530937e-07 | 0 | 1.1995308341283817e-05,-9.05757406144403e-06,-1.1890409490344922e-10 | -1.1663143340001625e-07,-1.5936592490106705e-07,2.8605454645003192e-06 | 0,0
13970 | 465.6666909530759 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.285841959106307e-10,-4.635357653270944e-10,-1.9070306223056832e-07 | 0 | -2.13043017538439e-06,1.463157104808488e-06,-1.6873079322632378e-10 | 2.2979915748067015e-09,-3.872748344235788e-09,-1.1442178902143496e-06 | 0,0
13980 | 466.0000243037939 | 162.0082550048828,187.702392578125,0.2582848370075226 | -4.1500813896533373e-10,3.5331229608637216e-10,0.0 | 0 | 1.969813411051291e-06,-1.3955979056845536e-06,1.571341112782676e-10 | -3.972552953257491e-09,5.975624439713556e-09,0.0 | 0,0
13990 | 466.33335765451193 | 162.0082550048828,187.702392578125,0.2582848370075226 | -8.325064249081748e-11,-1.1584574965972649e-10,0.0 | 0 | 3.2761403190306737e-07,-2.325769088429297e-07,2.2800294638414265e-12 | -8.681657703846213e-08,-2.0442269033082994e-07,6.865310297143878e-06 | 0,0
14000 | 466.66669100522995 | 162.0082550048828,187.702392578125,0.2582848370075226 | -1.6810202119188489e-09,-7.360350551266492e-09,-9.535153111528416e-08 | 0 | 4.406342668517027e-06,-3.220225380573538e-06,-9.760604546826812e-10 | -2.07812411723296e-09,-1.620516942857364e-09,-5.721089451071748e-07 | 0,0
14010 | 467.00002435594797 | 162.0082550048828,187.702392578125,0.2582848370075226 | -8.673621820776134e-10,-9.223412832104483e-12,-3.814061599882734e-08 | 0 | 4.022015218652086e-06,-2.889917595894076e-06,4.4110126662388893e-10 | -1.197390844254187e-07,-1.8872998452934553e-07,3.4326553759456147e-06 | 0,0
14020 | 467.333357706666 | 162.0082550048828,187.702392578125,0.2582848370075226 | -6.805757069017204e-10,7.147843983368318e-10,-1.907030799941367e-08 | 0 | 3.205950406481861e-06,-2.324742581549799e-06,2.8567684329239285e-10 | -3.1875484474142013e-09,3.52083588950336e-08,0.0 | 0,0
14030 | 467.666691057384 | 162.0082550048828,187.702392578125,0.2582848370075226 | -4.1500813896533373e-10,3.5331224057522093e-10,0.0 | 0 | 1.969813411051291e-06,-1.3955979056845536e-06,1.5713354228896748e-10 | -3.972552953257491e-09,5.975622663356717e-09,0.0 | 0,0
14040 | 468.00002440810204 | 162.0082550048828,187.702392578125,0.2582848370075226 | -8.325064249081748e-11,-1.158457565986204e-10,0.0 | 0 | 3.2761403190306737e-07,-2.325769088429297e-07,2.280434955453936e-12 | -8.681658414388949e-08,-2.0442271875253937e-07,6.865310297143878e-06 | 0,0
14050 | 468.33335775882006 | 162.0082550048828,187.702392578125,0.2582848370075226 | -1.6810204339634538e-09,-7.360350551266492e-09,-9.535153111528416e-08 | 0 | 4.406342668517027e-06,-3.220225380573538e-06,-9.760795505187048e-10 | -2.07812411723296e-09,-1.620516942857364e-09,-5.721089451071748e-07 | 0,0
14060 | 468.6666911095381 | 162.0082550048828,187.702392578125,0.2582848370075226 | -9.276912571465346e-10,-9.593235927862764e-11,-3.814061599882734e-08 | 0 | 3.726687054950162e-06,-3.079826683460851e-06,4.682104148834298e-10 | -1.197390844254187e-07,-1.8873001295105496e-07,3.4326553759456147e-06 | 0,0
14070 | 469.0000244602561 | 162.0082550048828,187.702392578125,0.2582848370075226 | -1.2612016986324193e-09,-7.804501933605934e-09,-3.814061599882734e-08 | 0 | 2.508657189537189e-06,-1.760878944878641e-06,-1.2100914714707756e-09 | -2.3286013117740367e-08,-2.54641946639822e-07,-5.721092293242691e-07 | 0,0
14080 | 469.3333578109741 | 162.0082550048828,187.702392578125,0.2582848370075226 | -4.1500813896533373e-10,3.5331224057522093e-10,0.0 | 0 | 1.969813411051291e-06,-1.3955979056845536e-06,1.5713495782332387e-10 | -3.972552953257491e-09,5.9756199988214576e-09,0.0 | 0,0
14090 | 469.66669116169214 | 162.0082550048828,187.702392578125,0.2582848370075226 | 3.837514306326284e-09,-5.449571460758307e-09,-1.5256246399530937e-07 | 0 | 1.540727862447966e-05,1.0718002158682793e-05,-5.505099154312632e-10 | 1.478179996183826e-07,-1.7857496459328104e-07,-1.7163279153464828e-06 | 0,0
14100 | 470.00002451241016 | 162.0082550048828,187.702392578125,0.2582848370075226 | 5.752480713994146e-10,2.0912067910661136e-10,-3.623358395543619e-07 | 0 | -3.1691990898252698e-06,1.9021505295313546e-06,-3.1796401622763426e-10 | 1.1859672355285511e-07,1.9010138885278138e-07,-4.576873379846802e-06 | 0,0
14110 | 470.3333578631282 | 162.0082550048828,187.702392578125,0.2582848370075226 | -3.400344894544105e-09,-5.851692019831489e-09,-1.3349215066682518e-07 | 0 | 1.2083861292921938e-05,-9.188876902044285e-06,-8.10794417716032e-11 | -1.1345930062134357e-07,-1.6460738549994858e-07,2.86054591924767e-06 | 0,0
14120 | 470.6666912138462 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.2858416815505507e-10,-4.635357653270944e-10,-1.9070306223056832e-07 | 0 | -2.13043017538439e-06,1.463157104808488e-06,-1.687320699828021e-10 | 2.2979909086728867e-09,-3.872749232414208e-09,-1.1442178902143496e-06 | 0,0
14130 | 471.0000245645642 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.26595064828561e-10,-8.992648986572149e-11,-1.1442184444376835e-07 | 0 | -8.853887152326934e-07,1.4102650993663701e-06,-1.725689174891798e-10 | 2.774211527167836e-09,-8.007888574468325e-09,-1.1442183449617005e-06 | 0,0
14140 | 471.33335791528225 | 162.0082550048828,187.702392578125,0.2582848370075226 | 3.837514750415494e-09,-5.449571460758307e-09,-1.5256246399530937e-07 | 0 | 1.540727862447966e-05,1.0718002158682793e-05,-5.505236266856173e-10 | 7.121264644638359e-08,-3.853548662391404e-07,6.865309387649177e-06 | 0,0
14150 | 471.66669126600027 | 162.0082550048828,187.702392578125,0.2582848370075226 | 5.275430092765987e-10,2.6041732659187744e-10,-3.623358395543619e-07 | 0 | -3.0011535727680894e-06,1.7370963405483053e-06,-2.964217205025932e-10 | 1.1859673776370983e-07,1.901014030636361e-07,-4.576873379846802e-06 | 0,0
14160 | 472.0000246167183 | 162.0082550048828,187.702392578125,0.2582848370075226 | 5.66802604851091e-10,-8.807959916978803e-10,-2.8605461466213455e-07 | 0 | -3.1035583560878877e-06,1.9984847767773317e-06,-2.581654334754546e-10 | -3.813898918902936e-10,-5.104697997637686e-09,-1.1442186860222137e-06 | 0,0
14170 | 472.3333579674363 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.285841959106307e-10,-4.6353579308267e-10,-1.9070306223056832e-07 | 0 | -2.13043017538439e-06,1.463157104808488e-06,-1.6873269448325345e-10 | 2.2979915748067015e-09,-3.872749232414208e-09,-1.1442178902143496e-06 | 0,0
14180 | 472.66669131815434 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.265950093174098e-10,-8.992648986572149e-11,-1.1442184444376835e-07 | 0 | -8.853887152326934e-07,1.4102650993663701e-06,-1.7256836237766748e-10 | 2.774210638989416e-09,-8.007888574468325e-09,-1.1442183449617005e-06 | 0,0
14190 | 473.00002466887236 | 162.0082550048828,187.702392578125,0.2582848370075226 | 3.837514750415494e-09,-5.449571460758307e-09,-1.5256246399530937e-07 | 0 | 1.540727862447966e-05,1.0718002158682793e-05,-5.505242373082808e-10 | 2.1564474650404009e-07,2.3115187985922603e-08,4.004764377896208e-06 | 0,0
14200 | 473.3333580195904 | 162.0082550048828,187.702392578125,0.2582848370075226 | -3.172997864453464e-09,-6.176677835867395e-09,-2.479139880051662e-07 | 0 | 1.1013195035047829e-05,-8.39228232507594e-06,-1.839803864811529e-10 | -1.1345947115160016e-07,-1.6461686414004362e-07,2.86054591924767e-06 | 0,0
14210 | 473.6666913703084 | 162.0082550048828,187.702392578125,0.2582848370075226 | -8.745091872874866e-10,1.189835563408792e-09,-5.7210922221884175e-08 | 0 | 4.194570465188008e-06,-3.055082061109715e-06,3.9623943015598684e-10 | -1.772596958105055e-09,1.2062121967915118e-08,-5.721091724808502e-07 | 0,0
14220 | 474.0000247210264 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.285841959106307e-10,-4.6353579308267e-10,-1.9070306223056832e-07 | 0 | -2.13043017538439e-06,1.463157104808488e-06,-1.6873175079368252e-10 | 2.2979915748067015e-09,-3.872750120592627e-09,-1.1442178902143496e-06 | 0,0
14230 | 474.33335807174444 | 162.0082550048828,187.702392578125,0.2582848370075226 | 4.265950093174098e-10,-8.992643435457026e-11,-1.1442184444376835e-07 | 0 | -8.853887152326934e-07,1.4102650993663701e-06,-1.725697917898117e-10 | 2.774210638989416e-09,-8.007886798111485e-09,-1.1442183449617005e-06 | 0,0
14240 | 474.66669142246246 | 162.0082550048828,187.702392578125,0.2582848370075226 | 3.837514750415494e-09,-5.449572793025936e-09,-1.5256246399530937e-07 | 0 | 1.540727862447966e-05,1.0718002158682793e-05,-5.50488987727249e-10 | 2.0489059693318268e-07,2.8267319152064374e-08,4.004764377896208e-06 | 0,0
14250 | 475.0000247731805 | 162.0082550048828,187.702392578125,0.2582848370075226 | 6.537778096671332e-10,-8.902433235036256e-10,-3.623358395543619e-07 | 0 | -3.5893276617571246e-06,2.266120191052323e-06,-2.8261448736799366e-10 | 2.0479034024134535e-09,-3.3726561099456376e-08,-1.1442178902143496e-06 | 0,0
14260 | 475.3333581238985 | 162.0082550048828,187.702392578125,0.2582848370075226 | 6.346611569618688e-10,2.5198801378856217e-10,-2.8605461466213455e-07 | 0 | -3.0291541861515725e-06,2.0946101813024143e-06,-3.457294450726067e-10 | 1.181598321409183e-07,1.848471669063656e-07,-4.576873834594153e-06 | 0,0
14270 | 475.6666914746165 | 162.0082550048828,187.702392578125,0.2582848370075226 | 1.6335810482104307e-10,-4.802988562424559e-10,-1.9070306223056832e-07 | 0 | -2.4547264274588088e-06,6.570136861228093e-07,-9.35067509533205e-11 | -3.6234337752460988e-09,2.9585944361087968e-08,-1.1442178902143496e-06 | 0,0
14280 | 476.00002482533455 | 162.0082550048828,187.702392578125,0.2582848370075226 | -2.8637492377470153e-10,3.8471037466791813e-10,-1.907030799941367e-08 | 0 | 1.474024543313135e-06,-9.979613651012187e-07,1.2668883997424274e-10 | -1.135574898003533e-10,6.9175656314257594e-09,-5.721092293242691e-07 | 0,0
14290 | 476.33335817605257 | 162.0082550048828,187.702392578125,0.2582848370075226 | -8.325064249081748e-11,-1.1584574965972649e-10,0.0 | 0 | 3.2761403190306737e-07,-2.325769088429297e-07,2.2807823338300004e-12 | 4.725717772657845e-08,2.127855793787603e-07,3.432655148571939e-06 | 0,0
14300 | 476.6666915267706 | 162.00840759277344,187.702392578125,0.258285790681839 | 0.01011692639440298,-1.7571612261235714e-05,3.2419524131910293e-07 | 0 | 0.0007692888611927629,-0.011029740795493126,-0.005402624141424894 | 0.30350780487060547,-0.0005271396366879344,1.2014293133688625e-05 | 0,0
14310 | 477.0000248774886 | 161.90655517578125,187.70375061035156,0.2579399347305298 | -0.8696726560592651,0.010256064124405384,-9.535153822071152e-07 | 0 | -0.0032748060766607523,0.19256095588207245,0.5876848697662354 | -3.9097537994384766,0.046061962842941284,-8.009529665287118e-06 | 0,0
14320 | 477.33335822820663 | 161.44046020507812,187.71002197265625,0.25764957070350647 | -1.9464176893234253,0.02024082839488983,-1.3158512501831865e-06 | 270.6 | 0.0005284305661916733,0.022816207259893417,0.4634334444999695 | -3.1076250076293945,0.05861090123653412,-3.947553341276944e-05 | 0,0
14330 | 477.66669157892466 | 160.656005859375,187.71876525878906,0.25783851742744446 | -2.48634934425354,0.017666002735495567,-5.530388875740755e-07 | 270.4 | 0.002134723821654916,-0.14196941256523132,0.5886412262916565 | 0.04141330346465111,-0.015699638053774834,-6.865308932901826e-06 | 0,0
14340 | 478.0000249296427 | 159.829833984375,187.7252655029297,0.2581935524940491 | -2.4725539684295654,0.009352045133709908,5.14898317760526e-07 | 270.2 | 0.002054645912721753,-0.04904875159263611,0.5797821283340454 | 0.04135608300566673,0.02020840346813202,-1.3730619684793055e-05 | 0,0
14350 | 478.3333582803607 | 158.8309783935547,187.7299041748047,0.25792428851127625 | -3.1814076900482178,0.002306642709299922,1.1442184444376835e-07 | 270.0 | 0.0022076042369008064,-0.12554629147052765,0.6794762015342712 | 3.385333776473999,-0.03620536997914314,-1.7163274605991319e-06 | 0,0
14360 | 478.6666916310787 | 158.3117218017578,187.73123168945312,0.25949549674987793 | -0.33871811628341675,-0.0002785254910122603,-3.337303951411741e-06 | 0 | 0.004422915633767843,-0.021296648308634758,0.2967560589313507 | -3.8103387355804443,0.006578516215085983,3.2038104109233245e-05 | 0,0
14370 | 479.00002498179674 | 158.0187530517578,187.7312469482422,0.25822827219963074 | -1.4164042472839355,-0.0029951133765280247,9.344450404569216e-07 | 269.9 | -0.0058410800993442535,0.29241594672203064,0.23826934397220612 | -3.316608428955078,-0.012269359081983566,-9.725856216391549e-06 | 0,0
14380 | 479.33335833251476 | 157.37196350097656,187.73077392578125,0.25775840878486633 | -2.3893632888793945,-0.00915407482534647,-2.002382188948104e-06 | 269.8 | -0.00542924040928483,0.033131785690784454,0.44131264090538025 | -2.765493154525757,-0.07414189726114273,-4.977349453838542e-05 | 0,0
14390 | 479.6666916832328 | 156.41726684570312,187.7283477783203,0.25773584842681885 | -3.28759765625,-0.016657155007123947,5.911795142310439e-07 | 269.7 | 0.00017953060159925371,-0.004193983972072601,0.48536309599876404 | -2.6466963291168213,-0.013728159479796886,-8.009529665287118e-06 | 0,0
14400 | 480.0000250339508 | 155.16912841796875,187.72267150878906,0.25775429606437683 | -4.152917385101318,-0.027629422023892403,5.721092293242691e-07 | 269.6 | -0.00035053680767305195,-0.0048686000518500805,0.4688846170902252 | -2.555565595626831,-0.07045028358697891,4.977349817636423e-05 | 0,0
14410 | 480.3333583846688 | 153.68336486816406,187.71319580078125,0.25795266032218933 | -4.527923107147217,-0.03613707050681114,5.911795142310439e-07 | 269.5 | 0.001387334312312305,-0.11628192663192749,0.35619857907295227 | 0.07936476916074753,-0.052219029515981674,3.947553341276944e-05 | 0,0
14420 | 480.66669173538685 | 152.17820739746094,187.70175170898438,0.258217990398407 | -4.536679267883301,-0.03945816308259964,-5.721092293242691e-07 | 269.5 | -0.0001577113289386034,-0.007846339605748653,0.23564079403877258 | -0.9716605544090271,-0.04273160919547081,-5.148983291292097e-06 | 0,0
14430 | 481.00002508610487 | 150.54867553710938,187.68800354003906,0.2588145136833191 | -5.098746299743652,-0.04602709040045738,0.005001740995794535 | 269.5 | -0.0003135412698611617,0.003354065353050828,0.15009808540344238 | -0.8968018889427185,-0.032073069363832474,-0.11862684786319733 | 0,0
14440 | 481.3333584368229 | 148.88125610351562,187.674072265625,0.2584468126296997 | -4.257307052612305,-0.035200510174036026,-0.0060438476502895355 | 269.5 | 0.0039884475991129875,-0.43061110377311707,0.021210184320807457 | 10.30551815032959,0.07626156508922577,0.09607342630624771 | 0,0
14450 | 481.6666917875409 | 147.61561584472656,187.66339111328125,0.2584080100059509 | -3.944688558578491,-0.033559832721948624,0.0007499398197978735 | 269.5 | -0.00297156791202724,0.21899056434631348,0.026395577937364578 | -1.6978739500045776,-0.02005901001393795,-0.000526912568602711 | 0,0
14460 | 482.00002513825893 | 146.1988067626953,187.65142822265625,0.2580264210700989 | -4.502943992614746,-0.03812503442168236,0.0002165433397749439 | 269.5 | -0.00045737792970612645,0.060340702533721924,0.009387298487126827 | -1.409540057182312,-0.00782411452382803,-0.0011407861020416021 | 0,0
14470 | 482.33335848897696 | 144.63365173339844,187.63815307617188,0.2580464482307434 | -4.802302360534668,-0.04065805673599243,3.688197466544807e-05 | 269.5 | 0.0003467317728791386,-0.04424849525094032,0.0006766694714315236 | 0.08437155932188034,0.0001939013454830274,-0.00021168036619201303 | 0,0
14480 | 482.666691839695 | 143.03787231445312,187.62464904785156,0.25822755694389343 | -4.774345874786377,-0.04004613310098648,4.615014404407702e-06 | 269.5 | 0.0005129273631609976,-0.029897144064307213,-0.008724557235836983 | 0.08365630358457565,-0.000548735202755779,-5.8927245845552534e-05 | 0,0
14490 | 483.000025190413 | 141.48875427246094,187.61691284179688,0.258395791053772 | -4.507872104644775,0.04364491254091263,8.009528755792417e-07 | 270.6 | 0.09582207351922989,-0.015789391472935677,-1.9574159383773804 | 0.187711700797081,0.6943721771240234,4.233607614878565e-05 | 0,0
